Transaction ID,Transaction Type,Transaction Date,Transaction Status,Transferring Registry,Transferring Account Type,Transferring Account Name,Transferring Account Identifier,Transferring Account Holder,Acquiring Registry,Acquiring Account Type,Acquiring Account Name,Acquiring Account Identifier,Acquiring Account Holder,Nb of units,Option
EU499749,10-0,2019-03-25 13:04:35.484,Completed,France,100,POLYTECHNYL - Belle Etoile Polyamides Intermediates,5021385,POLYTECHNYL,France,100,ALFI BELLE ETOILE,5005087,AIR LIQUIDE FRANCE INDUSTRIE,27922,Details
EU498385,10-71,2019-03-25 13:04:14.679,Completed,Denmark,100,Sædding Varmev,5006182,DIN Forsyning Varme A/S,European Commission,100,EU International Credit Account,5022590,EUROPEAN COMMISSION,823,Details
EU500387,10-2,2019-03-25 13:04:06.177,Completed,Germany,100,1346 - Anlagenkonto,5014675,OIE AG,European Commission,100,EU Allowance deletion,5016380,European Commission,15809,Details
EU500404,10-72,2019-03-25 13:02:56.309,Completed,European Commission,100,EU Credit Exchange Account,5022593,EUROPEAN COMMISSION,Germany,100,Wepa Kraftwerk GmbH,5022037,Wepa Kraftwerk GmbH,1737,Details
EU500395,10-2,2019-03-25 13:02:48.235,Completed,Poland,100,Jednostki produkcyjne,5019475,Grupa Azoty S.A.,European Commission,100,EU Allowance deletion,5016380,European Commission,530453,Details
EU498368,10-2,2019-03-25 13:02:16.363,Completed,Denmark,100,Spangsbjerg-G V,5006181,DIN Forsyning Varme A/S,European Commission,100,EU Allowance deletion,5016380,European Commission,5,Details
EU500190,10-71,2019-03-25 13:02:07.369,Completed,Germany,100,Wepa Kraftwerk GmbH,5022037,Wepa Kraftwerk GmbH,European Commission,100,EU International Credit Account,5022590,EUROPEAN COMMISSION,1737,Details
EU500400,10-72,2019-03-25 13:01:10.884,Completed,European Commission,100,EU Credit Exchange Account,5022593,EUROPEAN COMMISSION,Denmark,100,Søndermarken,5006364,DIN Forsyning Varme A/S,338,Details
EU499752,10-0,2019-03-25 13:00:42.808,Completed,United Kingdom,100,Montrose Site,5007708,Glaxo Operations UK Limited,Belgium,100,279 GSK Wavre,5004292,GlaxoSmithKline Biologicals,75043,Details
EU500396,10-0,2019-03-25 13:00:42.805,Completed,United Kingdom,100,FUTURES CLIENT TRADING ACCOUNT,5017912,Macquarie Bank Limited,Netherlands,100,ICE Clear Europe Limited,5026873,ICE Clear Europe Limited,44000,Details
EU500211,10-2,2019-03-25 13:00:15.273,Completed,Germany,100,Wepa Kraftwerk GmbH,5022037,Wepa Kraftwerk GmbH,European Commission,100,EU Allowance deletion,5016380,European Commission,57095,Details
EU499694,10-71,2019-03-25 13:00:11.056,Completed,Denmark,100,Søndermarken,5006364,DIN Forsyning Varme A/S,European Commission,100,EU International Credit Account,5022590,EUROPEAN COMMISSION,338,Details
EU500365,10-0,2019-03-25 12:59:40.543,Completed,Germany,100,BASF Group - Hub,5016965,BASF SE,Germany,100,Commerzbank AG - Trading Account,5016810,COMMERZBANK Aktiengesellschaft,87393,Details
EU500223,10-2,2019-03-25 12:58:22.034,Completed,Germany,100,588 - Anlagenkonto,5015928,Wepa Deutschland GmbH & Co. KG,European Commission,100,EU Allowance deletion,5016380,European Commission,6583,Details
EU500363,10-0,2019-03-25 12:57:29.617,Completed,Germany,100,BASF Group - Hub,5016965,BASF SE,Germany,100,Bayern LB,5016942,Bayerische Landesbank,35000,Details
EU500234,10-2,2019-03-25 12:55:14.763,Completed,Germany,100,532 - Anlagenkonto,5015469,Wepa Deutschland GmbH & Co. KG,European Commission,100,EU Allowance deletion,5016380,European Commission,24495,Details
EU500257,10-2,2019-03-25 12:52:59.6,Completed,Germany,100,531 - Anlagenkonto,5015466,Wepa Deutschland GmbH & Co. KG,European Commission,100,EU Allowance deletion,5016380,European Commission,24090,Details
EU499739,10-0,2019-03-25 12:51:23.715,Completed,Italy,100,Operator Account,5012558,LUCART SPA,Italy,100,Operator Account,5012461,LUCART SPA,10492,Details
EU500388,10-0,2019-03-25 12:51:11.727,Completed,Bulgaria,100,Zagora Finacorp Jsc.,5027231,Zagora Finacorp Jsc.,Bulgaria,100,TPP VARNA EAD,5027636,TPP VARNA EAD,12000,Details
EU500266,10-2,2019-03-25 12:50:24.892,Completed,Germany,100,533 - Anlagenkonto,5015478,Wepa Deutschland GmbH & Co. KG,European Commission,100,EU Allowance deletion,5016380,European Commission,17706,Details
EU500371,10-2,2019-03-25 12:49:32.696,Completed,Netherlands,100,Rodruza - Steenfabriek Rossum BV,5011553,Rodruza B.V.,European Commission,100,EU Allowance deletion,5016380,European Commission,17724,Details
EU499740,10-0,2019-03-25 12:49:18.57,Completed,Italy,100,Operator Account,5012558,LUCART SPA,Italy,100,Operator Account,5012464,LUCART SPA,828,Details
EU500361,10-0,2019-03-25 12:49:11.23,Completed,Spain,100,FUTURA CARBONO S.L.,5024181,FUTURA CARBONO S.L.,Spain,100,Sociedad Cooperativa Andaluza Ganadera del Valle de los Pedroches  - COVAP,5009853,Sociedad Cooperativa Andaluza Ganadera del Valle de los Pedroches,1000,Details
EU500358,10-0,2019-03-25 12:48:14.128,Completed,Spain,100,FUTURA CARBONO S.L.,5024181,FUTURA CARBONO S.L.,Spain,100,"Azulmed, S.L.U.",5024341,"Azulmed, S.L.U.",2000,Details
EU500354,10-0,2019-03-25 12:47:17.294,Completed,Spain,100,FUTURA CARBONO S.L.,5024181,FUTURA CARBONO S.L.,Spain,100,Cerámica Nulense,5009717,"Cerámica Nulense, S.A.",2000,Details
EU500273,10-2,2019-03-25 12:46:52.729,Completed,Germany,100,636 - Anlagenkonto,5013987,Wepa Deutschland GmbH & Co. KG,European Commission,100,EU Allowance deletion,5016380,European Commission,14459,Details
EU500386,10-0,2019-03-25 12:46:33.155,Completed,Bulgaria,100,Zagora Finacorp Jsc.,5027231,Zagora Finacorp Jsc.,Bulgaria,100,Toplofikatsia - Razgrad AD,5016137,Toplofikatsia Razgrad AD,2000,Details
EU500352,10-0,2019-03-25 12:46:15.536,Completed,Spain,100,FUTURA CARBONO S.L.,5024181,FUTURA CARBONO S.L.,Spain,100,"RDM Barcelona Cartonboard, S.A.U.",5009817,"RDM Barcelona Cartonboard, S.A.U.",60000,Details
EU500160,10-2,2019-03-25 12:46:13.223,Completed,Germany,100,Carbosulf Chemische Werke GmbH,5020867,Carbosulf Chemische Werke GmbH,European Commission,100,EU Allowance deletion,5016380,European Commission,28628,Details
EU500389,10-0,2019-03-25 12:45:36.345,Completed,Spain,100,"Naturgy Energy Group, S.A.",5017187,"Naturgy Energy Group, S.A.",Spain,100,"Global Factor Commodity Trading, S.A.U.",5016901,"Global Factor Commodity Trading, S.A.U.",10000,Details
EU499720,10-0,2019-03-25 12:20:20.597,Completed,United Kingdom,100,Lomond,5008161,Chrysaor Limited,United Kingdom,100,North Everest,5008163,Chrysaor Limited,25717,Details
EU500060,10-2,2019-03-25 12:17:55.15,Completed,Lithuania,100,Operator Account:LT80,5006071,UAB Plunges silumos tinklai,European Commission,100,EU Allowance deletion,5016380,European Commission,360,Details
EU500343,10-0,2019-03-25 12:16:41.282,Completed,United Kingdom,100,BNP Paribas,5017654,BNP Paribas,Germany,100,MVV Trading GmbH,5017307,MVV Trading GmbH,22000,Details
EU499716,10-0,2019-03-25 12:16:05.041,Completed,Finland,100,Kaukaan Voima Oy:FI775,5010746,Kaukaan Voima Oy,Finland,100,LPRE KauVo,5010764,Kaukaan Voima Oy,44887,Details
EU500340,10-0,2019-03-25 12:15:29.614,Completed,United Kingdom,100,BNP Paribas,5017654,BNP Paribas,Belgium,100,295 3B-Fibreglass Battice,5004308,3B-Fibreglass,65000,Details
EU500132,10-2,2019-03-25 12:15:07.188,Completed,Netherlands,100,Asfalt Productie De Eem (APE) B.V.,5019569,Asfaltproductie De Eem B.V.,European Commission,100,EU Allowance deletion,5016380,European Commission,4233,Details
EU500357,10-72,2019-03-25 12:14:46.753,Completed,European Commission,100,EU Credit Exchange Account,5022593,EUROPEAN COMMISSION,Netherlands,100,Asfalt Productie De Eem (APE) B.V.,5019569,Asfaltproductie De Eem B.V.,190,Details
EU499714,10-0,2019-03-25 12:13:53.21,Completed,United Kingdom,100,North Everest,5008163,Chrysaor Limited,United Kingdom,100,Armada,5007161,Chrysaor North Sea Limited,8155,Details
EU500130,10-71,2019-03-25 12:13:48.624,Completed,Netherlands,100,Asfalt Productie De Eem (APE) B.V.,5019569,Asfaltproductie De Eem B.V.,European Commission,100,EU International Credit Account,5022590,EUROPEAN COMMISSION,190,Details
EU499713,10-0,2019-03-25 12:13:43.198,Completed,Finland,100,Rauman Voima :FI651,5010676,Rauman Biovoima Oy,Finland,100,RaVo REO:FI677,5010697,Rauman Biovoima Oy,30966,Details
EU500339,10-0,2019-03-25 12:11:38.369,Completed,United Kingdom,100,FUTURES CLIENT TRADING ACCOUNT,5017912,Macquarie Bank Limited,Netherlands,100,ICE Clear Europe Limited,5026873,ICE Clear Europe Limited,45000,Details
EU500315,10-0,2019-03-25 12:11:32.863,Completed,Romania,100,Fast Trading OMV Petrom,5017799,OMV PETROM SA,Romania,100,SC LINDE GAZ ROMANIA SRL,5023861,SC LINDE GAZ ROMANIA SRL,3836,Details
EU500134,10-2,2019-03-25 12:11:14.512,Completed,Netherlands,100,Asfalt Productie Nijmegen,5019570,Asfalt Produktie Nijmegen (A.P.N.) B.V.,European Commission,100,EU Allowance deletion,5016380,European Commission,1691,Details
EU500045,10-37,2019-03-25 12:10:17.045,Completed,European Commission,100,EU AUCTION ACCOUNT,5016932,EUROPEAN UNION,Germany,100,ECC AG Auction Delivery Account PL,5025839,European Commodity Clearing AG,4428500,Details
EU500341,10-0,2019-03-25 12:10:16.497,Completed,Spain,100,"COMPAÑÍA ESPAÑOLA DE PETROLEOS, S.A.U.",5017896,"Compañía Española de Petróleos, S.A.",United Kingdom,100,FUTURES CLIENT TRADING ACCOUNT,5017912,Macquarie Bank Limited,227000,Details
EU498861,10-0,2019-03-25 12:10:08.441,Completed,Romania,100,SC Wienerberger SRL punct de lucru Gura Ocnitei,5010189,SC Wienerberger SRL,Romania,100,SC Wienerberger SRL punct de lucru Satuc,5010094,SC Wienerberger SRL,4459,Details
EU499123,10-0,2019-03-25 12:10:04.611,Completed,United Kingdom,100,PUKL Trading Greengate,5007822,Pilkington United Kingdom Limited,Italy,100,PORTO MARGHERA,5026875,PILKINGTON ITALIA S.p.A,28702,Details
GB72757,3-0,2019-03-25 12:10:02.098,Completed,United Kingdom,121,Ohana LLP - Trading,2507,Ohana LLP,Australia,100,,2649,,218781,Details
EU498091,10-0,2019-03-25 12:09:52.46,Completed,Germany,100,1253 - Anlagenkonto,5014545,Neubrandenburger Stadtwerke GmbH,Germany,100,1269 - Anlagenkonto,5014568,Neubrandenburger Stadtwerke GmbH,1571,Details
EU499135,10-0,2019-03-25 12:09:46.673,Completed,Italy,100,Operator Account,5013101,COLACEM SPA,Italy,100,Operator Account,5013107,COLACEM SPA,100000,Details
EU499119,10-0,2019-03-25 12:05:58.569,Completed,United Kingdom,100,Operator Account,5008238,Tata Steel UK Limited,United Kingdom,100,Macquarie Bank Limited (EUA),5017114,Macquarie Bank Limited,25000,Details
EU499125,10-0,2019-03-25 12:05:56.426,Completed,United Kingdom,100,PUKL Trading Greengate,5007822,Pilkington United Kingdom Limited,Italy,100,Operator Account,5012407,PILKINGTON ITALIA S.p.A,25578,Details
EU499649,10-0,2019-03-25 12:05:51.961,Completed,Sweden,100,Nässjö KVV,5002083,Nässjö Affärsverk AB,Sweden,100,OP Segheten,5001730,Nässjö Affärsverk AB,535,Details
EU499118,10-0,2019-03-25 12:05:51.247,Completed,United Kingdom,100,Operator Account,5008238,Tata Steel UK Limited,Netherlands,100,STX Services BV,5017430,STX Commodities B.V.,25000,Details
EU499114,10-0,2019-03-25 12:05:31.679,Completed,Belgium,100,149 Prayon Engis,5004548,Prayon,Belgium,100,900 Belfius Banque SA,5004337,Belfius Banque SA,130756,Details
EU499117,10-0,2019-03-25 12:05:06.576,Completed,Belgium,100,148 Prayon,5004547,Prayon,Belgium,100,900 Belfius Banque SA,5004337,Belfius Banque SA,25244,Details
EU500293,10-2,2019-03-25 12:05:00.486,Completed,Finland,100,Turenki:FI522,5010578,Loimua Oy,European Commission,100,EU Allowance deletion,5016380,European Commission,1318,Details
GB72762,3-0,2019-03-25 12:04:56.367,Completed,United Kingdom,121,Ohana LLP - Trading,2507,Ohana LLP,Australia,100,,2649,,336284,Details
EU499693,10-0,2019-03-25 12:04:37.869,Completed,Spain,100,"Global Factor Commodity Trading, S.A.U.",5016901,"Global Factor Commodity Trading, S.A.U.",Italy,100,Cuneo trading,5026959,Wedge Power S.p.A.,100,Details
EU499631,10-0,2019-03-25 12:04:30.667,Completed,Finland,100,Perhon päästöt:FI678,5010698,Oy Perhonjoki Ab,Finland,100,Centralstationen T1:FI134,5010917,Oy Herrfors Ab,7,Details
EU499087,10-0,2019-03-25 12:04:30.666,Completed,France,100,TOTALENERGIES GAS & POWER LIMITED,5005483,TOTALENERGIES GAS & POWER LIMITED,United Kingdom,100,Alwyn Installation,5007128,Total E&P UK Limited,20082,Details
EU499143,10-0,2019-03-25 12:04:30.384,Completed,United Kingdom,100,RAF Brize Norton,5008334,Ministry of Defence,United Kingdom,100,,5024760,,3062,Details
EU499101,10-0,2019-03-25 12:04:11.13,Completed,Netherlands,100,Wienerberger B.V. Steenfabriek Poriso,5011576,Wienerberger B.V.,Netherlands,100,Wienerberger B.V. Steenfabriek Thorn,5011578,Wienerberger B.V.,3000,Details
EU500297,10-2,2019-03-25 12:03:47.876,Completed,Finland,100,Heinola: Jyrängön lämpökeskus:FI511,5010567,Loimua Oy,European Commission,100,EU Allowance deletion,5016380,European Commission,25,Details
GB72759,3-0,2019-03-25 12:03:38.455,Completed,United Kingdom,121,Ohana LLP - Trading,2507,Ohana LLP,Australia,100,,2649,,350000,Details
EU499704,10-0,2019-03-25 12:03:35.575,Completed,Sweden,100,Värtan,5002090,Stockholm Exergi AB,Sweden,100,Högdalen P1-P5,5001992,Stockholm Exergi AB,18000,Details
EU498083,10-0,2019-03-25 12:03:35.551,Completed,Germany,100,1253 - Anlagenkonto,5014545,Neubrandenburger Stadtwerke GmbH,Germany,100,1260 - Anlagenkonto,5014555,Neubrandenburger Stadtwerke GmbH,2065,Details
EU499627,10-0,2019-03-25 12:03:26.04,Completed,Finland,100,Perhon päästöt:FI678,5010698,Oy Perhonjoki Ab,Finland,100,Sikören T1:FI135,5010918,Oy Herrfors Ab,224,Details
EU499124,10-0,2019-03-25 12:03:05.033,Completed,United Kingdom,100,PUKL Trading Greengate,5007822,Pilkington United Kingdom Limited,Italy,100,Operator Account,5013430,PILKINGTON ITALIA S.p.A,28579,Details
EU500142,10-2,2019-03-25 12:02:49.759,Completed,Sweden,100,Axeln,5002124,Alvesta Energi AB,European Commission,100,EU Allowance deletion,5016380,European Commission,47,Details
EU500241,10-0,2019-03-25 11:59:19.884,Completed,United Kingdom,100,CFP Energy Limited,5017513,CFP Energy Limited,Spain,100,"Ecotrade Solutions, S.L.",5022914,"Ecotrade Solutions, S.L.",5000,Details
EU500303,10-2,2019-03-25 11:59:07.242,Completed,Finland,100,Vanajan voimalaitos (FI-53),5010865,Loimua Oy,European Commission,100,EU Allowance deletion,5016380,European Commission,55131,Details
EU500194,10-0,2019-03-25 11:56:32.494,Completed,France,100,SOCIETE GENERALE,5017623,SOCIETE GENERALE,Portugal,100,7108-EDP - Energias de portugal S.A.,5003348,EDP - Energias de portugal S.A.,1250000,Details
EU500245,10-0,2019-03-25 11:56:26.032,Completed,United Kingdom,100,CFP Energy Limited,5017513,CFP Energy Limited,Portugal,100,"Transportes Aéreos Portugueses, S.A.",5000522,"Transportes Aéreos Portugueses, S.A.",10000,Details
EU500249,10-0,2019-03-25 11:54:41.258,Completed,United Kingdom,100,CFP Energy Limited,5017513,CFP Energy Limited,Italy,100,Trading Account,5017215,Tirreno Power SpA,15000,Details
EU500319,10-2,2019-03-25 11:53:41.202,Completed,Spain,100,"ContourGlobal La Rioja, S.L",5009283,"ContourGlobal La Rioja, S.L",European Commission,100,EU Allowance deletion,5016380,European Commission,412680,Details
EU500255,10-0,2019-03-25 11:53:35.172,Completed,United Kingdom,100,CFP Energy Limited,5017513,CFP Energy Limited,Sweden,100,Braathens Regional Aviation AB (SCW),5000683,Braathens Regional Aviation AB,11000,Details
EU500259,10-0,2019-03-25 11:51:26.539,Completed,United Kingdom,100,CFP Energy Limited,5017513,CFP Energy Limited,United Kingdom,100,Buxton,5026167,Buxton Power Limited (In Administration),659,Details
EU500320,10-0,2019-03-25 11:51:09.801,Completed,Germany,100,Bayern LB,5016942,Bayerische Landesbank,Germany,100,Stadtwerke Osnabrück AG,5013826,Stadtwerke Osnabrück AG,10000,Details
EU497590,10-2,2019-03-25 11:50:57.876,Completed,France,100,CERAMIQUES DE FORBACH,5023616,CERAMIQUES DE FORBACH,European Commission,100,EU Allowance deletion,5016380,European Commission,6926,Details
EU500262,10-0,2019-03-25 11:50:38.317,Completed,United Kingdom,100,CFP Energy Limited,5017513,CFP Energy Limited,United Kingdom,100,Redditch,5026166,Redditch Peaking Power Limited,817,Details
EU500272,10-0,2019-03-25 11:50:07.912,Completed,France,100,EDF TRADING LIMITED,5027028,EDF TRADING LTD,Poland,100,ELEKTROWNIA PĄTNÓW,5003359,Zespół Elektrowni Pątnów-Adamów-Konin SA,2885000,Details
EU500269,10-0,2019-03-25 11:48:50.504,Completed,United Kingdom,100,CFP Energy Limited,5017513,CFP Energy Limited,United Kingdom,100,Waterswallows,5026158,Waterswallows Energy Limited (In Administration),604,Details
EU500308,10-0,2019-03-25 11:47:03.559,Completed,United Kingdom,100,Redshaw Advisors,5023004,Louis Redshaw,Italy,100,Trading Account,5017215,Tirreno Power SpA,15000,Details
EU500313,10-0,2019-03-25 11:40:27.793,Completed,Spain,100,Santander Clientes,5017250,Banco Santander S.A.,Poland,100,TAURON Polska Energia S.A.,5019474,TAURON Polska Energia S.A.,1000,Details
EU500311,10-0,2019-03-25 11:39:47.909,Completed,Spain,100,Santander Clientes,5017250,Banco Santander S.A.,Poland,100,PGE Dom Maklerski S.A.,5023795,PGE Dom Maklerski S.A.,20000,Details
EU500046,10-2,2019-03-25 11:37:24.738,Completed,United Kingdom,100,Simpsons Malt Limited,5021740,Simpsons Malt Limited,European Commission,100,EU Allowance deletion,5016380,European Commission,31189,Details
EU500307,10-0,2019-03-25 11:36:54.135,Completed,Germany,100,ENGIE GLOBAL MARKETS,5016881,ENGIE Global Markets,Hungary,100,Operator Account:HU26,5011666,Budapesti Eromu ZRt.,20072,Details
EU500300,10-2,2019-03-25 11:36:42.549,Completed,United Kingdom,100,Special Profiles,5021538,British Steel Limited,European Commission,100,EU Allowance deletion,5016380,European Commission,30695,Details
CDM57296,3-0,2019-03-25 11:36:40.558,Completed,CDM,110,,1000,,Spain,100,Cuenta de haberes de España,1003304,Oficina Española de Cambio Climático,55940,Details
EU500081,10-0,2019-03-25 10:17:50.529,Completed,United Kingdom,100,Mitsui Bussan Commodities Ltd,5017395,Mitsui Bussan Commodities Ltd,Portugal,100,7108-EDP - Energias de portugal S.A.,5003348,EDP - Energias de portugal S.A.,335000,Details
EU500082,10-0,2019-03-25 10:15:44.112,Completed,United Kingdom,100,Mitsui Bussan Commodities Ltd,5017395,Mitsui Bussan Commodities Ltd,Slovakia,100,"U. S. Steel Košice, s.r.o.-FE",5026051,"U. S. Steel Košice, s.r.o.",5000,Details
EU500096,10-0,2019-03-25 10:15:43.738,Completed,Netherlands,100,Vertis Environmental Finance Ltd,5017659,Vertis Environmental Finance Ltd,Slovakia,100,"U. S. Steel Košice, s.r.o.-FE",5026051,"U. S. Steel Košice, s.r.o.",5500,Details
EU500091,10-0,2019-03-25 10:14:27.759,Completed,Netherlands,100,Vertis Environmental Finance Ltd,5017659,Vertis Environmental Finance Ltd,Italy,100,Marcegaglia Plates SpA,5020251,Marcegaglia PLATES SpA,7000,Details
EU500080,10-0,2019-03-25 10:13:17.311,Completed,Netherlands,100,Vertis Environmental Finance Ltd,5017659,Vertis Environmental Finance Ltd,Germany,100,Anlagenkonto  Liapor Pautzfeld,5020175,Liapor GmbH & Co.KG,2668,Details
EU495901,10-2,2019-03-25 10:11:38.53,Completed,United Kingdom,100,Uskmouth,5007745,SIMEC Uskmouth Power Limited,European Commission,100,EU Allowance deletion,5016380,European Commission,894,Details
EU500078,10-0,2019-03-25 10:11:14.107,Completed,Netherlands,100,Vertis Environmental Finance Ltd,5017659,Vertis Environmental Finance Ltd,Poland,100,Ciepłownia FIBRIS S.A. w Przemyślu,5003113,FIBRIS S.A.,1000,Details
EU500144,10-0,2019-03-25 10:09:26.92,Completed,Poland,100,TAURON Polska Energia S.A.,5019474,TAURON Polska Energia S.A.,Poland,100,Elektrociepłownia PCC Rokita SA,5002783,PCC Rokita SA,1000,Details
EU500163,10-0,2019-03-25 10:08:53.319,Completed,United Kingdom,100,Citigroup Global Markets Limited,5021318,Citigroup Global Markets Limited,United Kingdom,100,Citigroup Global Markets LTD - ETD Ops,5017632,Citigroup Global Markets Limited,500000,Details
EU500158,10-0,2019-03-25 10:08:19.946,Completed,Poland,100,TAURON Polska Energia S.A.,5019474,TAURON Polska Energia S.A.,Poland,100,MEGATEM EC-LUBLIN Sp. z o.o.,5003538,MEGATEM EC-LUBLIN Sp. z o.o.,4000,Details
EU499996,10-0,2019-03-25 10:07:33.243,Completed,Netherlands,100,Vertis Environmental Finance Ltd,5017659,Vertis Environmental Finance Ltd,Italy,100,Operator Account,5012615,Industria Cartaria Pieretti S.p.A.,2500,Details
EU500161,10-0,2019-03-25 10:07:10.598,Completed,Poland,100,TAURON Polska Energia S.A.,5019474,TAURON Polska Energia S.A.,Poland,100,Zakład Wytwarzania Nowa,5003409,TAMEH Polska Sp. z o. o.,5000,Details
EU500003,10-0,2019-03-25 10:07:02.896,Completed,Netherlands,100,Vertis Environmental Finance Ltd,5017659,Vertis Environmental Finance Ltd,Spain,100,"Mostos, Vinos y Alcoholes S.A. - Movialsa III",5008852,"Mostos Vinos y Alcoholes, S.A.",28000,Details
EU500004,10-0,2019-03-25 10:06:56.257,Completed,Netherlands,100,Vertis Environmental Finance Ltd,5017659,Vertis Environmental Finance Ltd,Italy,100,Trading Account,5017215,Tirreno Power SpA,10000,Details
EU500007,10-0,2019-03-25 10:05:55.724,Completed,Netherlands,100,Vertis Environmental Finance Ltd,5017659,Vertis Environmental Finance Ltd,Poland,100,CIEPŁOWNIA,5002590,ZAKŁAD ENERGETYKI CIEPLNEJ,3267,Details
EU500058,10-0,2019-03-25 10:05:08.19,Completed,Germany,100,Emissionshandelsgesellschaft,5017225,Emissionshandelsgesellschaft Michael Pohlmann GmbH & Co. KG,Germany,100,597 - Anlagenkonto,5016005,Mitsubishi HiTec Paper Europe GmbH,2200,Details
EU499993,10-0,2019-03-25 10:04:25.346,Completed,Germany,100,BKW Energie AG,5017218,BKW Energie AG,Italy,100,Tamarete Energia,5013295,TAMARETE ENERGIA S.R.L.,24117,Details
EU500119,10-0,2019-03-25 10:03:30.322,Completed,United Kingdom,100,Belektron TRD,5016818,Belektron d.o.o.,United Kingdom,100,FUTURES CLIENT TRADING ACCOUNT,5017912,Macquarie Bank Limited,30000,Details
EU500145,10-2,2019-03-25 10:03:20.766,Completed,Sweden,100,Waggeryd Cell AB,5001475,Waggeryd Cell AB,European Commission,100,EU Allowance deletion,5016380,European Commission,8149,Details
EU499992,10-0,2019-03-25 10:03:20.522,Completed,Netherlands,100,Vertis Environmental Finance Ltd,5017659,Vertis Environmental Finance Ltd,Romania,100,ECOGEN ENERGY,5010297,S.C. ECOGEN ENERGY S.A.,3000,Details
EU500074,10-0,2019-03-25 10:02:30.563,Completed,Poland,100,TAURON Polska Energia S.A.,5019474,TAURON Polska Energia S.A.,Poland,100,Energetyka Cieszyńska Sp. z o.o.,5003522,Energetyka Cieszyńska Sp. z o.o.,26500,Details
EU500121,10-0,2019-03-25 10:01:15.362,Completed,United Kingdom,100,Belektron TRD,5016818,Belektron d.o.o.,Germany,100,Emissionshändler.com GEMB mbH,5019435,GEMB Gesellschaft für Emissionsmanagement und Beratung mbH,4000,Details
EU500135,10-2,2019-03-25 10:00:56.114,Completed,Czech Republic,100,"JIP - Papírny Větřní, a.s.",5006719,"JIP - Papírny Větřní, a.s.",European Commission,100,EU Allowance deletion,5016380,European Commission,1926,Details
EU500010,10-0,2019-03-25 10:00:52.09,Completed,Netherlands,100,Vertis Environmental Finance Ltd,5017659,Vertis Environmental Finance Ltd,Poland,100,Ciepłownia w Jaworze przy ul.Kuzienniczej 4,5003700,CIEPŁO-JAWOR,500,Details
EU500047,10-0,2019-03-25 10:00:50.443,Completed,Italy,100,Axpo Italia Trading Account,5023288,Axpo Italia S.p.A.,United Kingdom,100,BNP Paribas,5017654,BNP Paribas,300000,Details
EU499999,10-0,2019-03-25 10:00:42.066,Completed,Netherlands,100,Vertis Environmental Finance Ltd,5017659,Vertis Environmental Finance Ltd,Spain,100,"Mostos Vinos y Alcoholes, S.A.",5009213,"Mostos Vinos y Alcoholes, S.A.",14000,Details
EU500108,10-0,2019-03-25 10:00:37.396,Completed,Germany,100,Alpiq AG,5021597,Alpiq AG,Poland,100,Alpiq Energy SE Spółka europejska Oddział w Polsce,5002498,Alpiq Energy SE Spółka europejska Oddział w Polsce,10000,Details
