Transaction ID,Transaction Type,Transaction Date,Transaction Status,Transferring Registry,Transferring Account Type,Transferring Account Name,Transferring Account Identifier,Transferring Account Holder,Acquiring Registry,Acquiring Account Type,Acquiring Account Name,Acquiring Account Identifier,Acquiring Account Holder,Nb of units,Option
EU466864,10-0,2018-08-27 13:36:37.896,Completed,Germany,100,RWE Vertrieb AG Retail - Trading,5017190,innogy SE,Germany,100,2021 - FSE Portfolio Management GmbH Personenkonto,5015584,FSE Portfolio Management GmbH,12000,Details
EU466863,10-0,2018-08-27 13:35:37.899,Completed,Norway,100,Norsk Hydro ASA Trading,5017169,Norsk Hydro ASA,Norway,100,Hydro Aluminium AS Årdal Metallverk Karbon,5020517,Hydro Aluminium AS Årdal Metallverk Karbon,12921,Details
EU466861,10-0,2018-08-27 13:27:22.936,Completed,Italy,100,Carbon Trading 1,5016906,Banca Finnat S.p.A.,Italy,100,ERG Power Generation S.p.A.,5023356,Erg Power Generation S.p.A.,30000,Details
EU466841,10-0,2018-08-27 13:16:28.284,Completed,Germany,100,RWEST GmbH IS Trading Account,5016831,RWE Supply & Trading GmbH,Germany,100,OTTO FUCHS KG,5026462,OTTO FUCHS Kommanditgesellschaft,3700,Details
EU466858,10-0,2018-08-27 12:41:05.976,Completed,France,100,SOCIETE GENERALE,5017623,SOCIETE GENERALE,Czech Republic,100,"Komerční banka, a.s. obchodní účet",5016819,"Komerční banka, a.s.",22000,Details
EU466857,10-0,2018-08-27 12:21:32.512,Completed,Spain,100,"Global Factor Commodity Trading, S.A.U.",5016901,"Global Factor Commodity Trading, S.A.U.",United Kingdom,100,ED&F Man Capital Markets Ltd,5023256,E D & F MAN CAPITAL MARKETS LIMITED,10000,Details
EU466719,10-0,2018-08-27 12:20:28.68,Completed,Ireland,100,CityJet Limited,5016690,CityJet Limited,United Kingdom,100,CFP Energy Limited,5017513,CFP Energy Limited,35000,Details
EU466718,10-0,2018-08-27 12:18:13.19,Completed,Ireland,100,CityJet Limited,5016690,CityJet Limited,United Kingdom,100,CFP Energy Limited,5017513,CFP Energy Limited,6000,Details
EU466829,10-0,2018-08-27 12:13:40.694,Completed,Germany,100,ECC AG Handel,5016813,European Commodity Clearing AG,United Kingdom,100,Citigroup Global Markets Limited,5021318,Citigroup Global Markets Limited,500000,Details
EU466699,10-0,2018-08-27 12:09:30.892,Completed,Portugal,100,"253-Preceram - Indústrias de Construção, SA",5003034,"Preceram - Indústrias de Construção, SA",Portugal,100,TRADE2C,5026779,"TRADE2C, UNIPESSOAL, LDA.",10000,Details
EU466700,10-0,2018-08-27 12:06:52.855,Completed,Germany,100,Handelskonto  Allgäuer Überlandwerk GmbH,5013807,Allgäuer Überlandwerk GmbH,Germany,100,UniCredit Bank AG Trading Account,5016811,UniCredit Bank AG,5000,Details
EU466836,10-0,2018-08-27 12:06:49.422,Completed,Germany,100,Commerzbank AG - Trading Account,5016810,COMMERZBANK Aktiengesellschaft,Italy,100,Carbon Trading 1,5016906,Banca Finnat S.p.A.,30000,Details
EU466706,10-0,2018-08-27 12:06:38.574,Completed,Germany,100,ECC AG Auction Delivery Account EU,5016991,European Commodity Clearing AG,Germany,100,ECC AG Handel,5016813,European Commodity Clearing AG,2104000,Details
EU466826,10-37,2018-08-27 12:05:31.688,Completed,European Commission,100,EU AUCTION ACCOUNT,5016932,EUROPEAN UNION,Germany,100,ECC AG Auction Delivery Account PL,5025839,European Commodity Clearing AG,1773500,Details
EU466629,10-0,2018-08-27 12:04:31.492,Completed,Belgium,100,040 Umicore site Hoboken,5004439,Umicore,Belgium,100,041 Umicore site Olen,5004440,Umicore,13599,Details
EU466839,10-0,2018-08-27 12:04:16.272,Completed,Germany,100,Commerzbank AG - Trading Account,5016810,COMMERZBANK Aktiengesellschaft,United Kingdom,100,BP Gas Marketing Limited (2),5017286,BP Gas Marketing Limited,5000000,Details
EU466842,10-0,2018-08-27 12:02:22.999,Completed,Germany,100,Commerzbank AG - Trading Account,5016810,COMMERZBANK Aktiengesellschaft,Germany,100,Covestro Sammelkonto,5013713,Covestro Deutschland AG,17306,Details
EU466845,10-0,2018-08-27 12:00:09.603,Completed,Germany,100,Commerzbank AG - Trading Account,5016810,COMMERZBANK Aktiengesellschaft,Germany,100,211 - Anlagenkonto,5014639,Noelle + von Campe GmbH & Co. KG,10000,Details
EU466853,10-0,2018-08-27 11:54:40.851,Completed,Italy,100,Aitherco2 SpA,5016984,AitherCO2 SIM SpA,Italy,100,Giancarlo Ferlini,5012903,Conserve Italia soc.coop.agricola,20000,Details
EU466835,10-0,2018-08-27 11:23:00.841,Completed,Germany,100,Advantag Services GmbH,5022399,Advantag Services GmbH,Germany,100,Advantag GmbH,5018184,Advantag GmbH,2000,Details
EU466840,10-0,2018-08-27 11:20:37.901,Completed,Germany,100,UniCredit Bank AG Trading Account,5016811,UniCredit Bank AG,Germany,100,Handelskonto  Allgäuer Überlandwerk GmbH,5013807,Allgäuer Überlandwerk GmbH,10000,Details
EU466827,10-0,2018-08-27 11:18:47.087,Completed,Netherlands,100,STX Services BV,5017430,STX Commodities B.V.,Germany,100,Trinseo Deutschland GmbH ANLAGE EB/SM Böhlen,5022394,Trinseo Deutschland GmbH,6100,Details
EU466838,10-0,2018-08-27 11:17:39.335,Completed,Germany,100,Vattenfall Energy Trading GmbH,5017244,Vattenfall Energy Trading GmbH,Netherlands,100,Swinkels Family Brewers N.V.,5011302,Swinkels Family Brewers N.V.,13000,Details
EU466822,10-0,2018-08-27 11:16:23.649,Completed,Germany,100,Vattenfall Energy Trading GmbH,5017244,Vattenfall Energy Trading GmbH,Germany,100,Handelskonto der Thüringer Energie AG,5013766,TEAG Thüringer Energie AG,25000,Details
EU466834,10-0,2018-08-27 11:11:29.531,Completed,Germany,100,UniCredit Bank AG Trading Account,5016811,UniCredit Bank AG,Spain,100,"Repsol Trading, S.A.",5024180,"Repsol Trading, S.A",3800000,Details
EU466769,10-0,2018-08-24 14:12:04.091,Completed,United Kingdom,100,Newedge UK Financial Ltd,5016868,Societe Generale International Limited,France,100,SOCIETE GENERALE,5017623,SOCIETE GENERALE,500000,Details
EU466569,10-0,2018-08-24 14:06:49.467,Completed,Netherlands,100,ACT Trading,5017134,ACT Financial Solutions B.V.,Austria,100,Vetropack Pöchlarn,5004129,Vetropack Austria GmbH,6000,Details
EU466636,10-0,2018-08-24 13:51:45.499,Completed,United Kingdom,100,UK Auction Trust Account - DECC,5017042,ICE Clear Europe Ltd,United Kingdom,100,Shell Trading International Ltd (STIL),5017118,Shell Trading International Limited,200000,Details
EU466635,10-0,2018-08-24 13:48:19.904,Completed,United Kingdom,100,UK Auction Trust Account - DECC,5017042,ICE Clear Europe Ltd,United Kingdom,100,BNP PARIBAS COMMODITY FUTURES LTD,5017675,BNP Paribas Commodity Futures Limited,120000,Details
EU466633,10-0,2018-08-24 13:47:16.184,Completed,United Kingdom,100,UK Auction Trust Account - DECC,5017042,ICE Clear Europe Ltd,United Kingdom,100,FUTURES CLIENT TRADING ACCOUNT,5017912,Macquarie Bank Limited,502000,Details
EU466632,10-0,2018-08-24 13:45:55.019,Completed,United Kingdom,100,UK Auction Trust Account - DECC,5017042,ICE Clear Europe Ltd,United Kingdom,100,Newedge UK Financial Ltd,5016868,Societe Generale International Limited,1958000,Details
EU466631,10-0,2018-08-24 13:43:48.446,Completed,United Kingdom,100,UK Auction Trust Account - DECC,5017042,ICE Clear Europe Ltd,United Kingdom,100,ED&F Man Capital Markets Ltd,5023256,E D & F MAN CAPITAL MARKETS LIMITED,115000,Details
EU466761,10-0,2018-08-24 13:42:58.535,Completed,United Kingdom,100,Trading Daily Emissions,5017041,ICE Clear Europe Ltd,Spain,100,Santander Clientes,5017250,Banco Santander S.A.,476000,Details
EU466630,10-0,2018-08-24 13:42:44.867,Completed,United Kingdom,100,UK Auction Trust Account - DECC,5017042,ICE Clear Europe Ltd,United Kingdom,100,Citigroup Global Markets Limited,5021318,Citigroup Global Markets Limited,550000,Details
EU466762,10-0,2018-08-24 13:42:13.288,Completed,United Kingdom,100,Trading Daily Emissions,5017041,ICE Clear Europe Ltd,United Kingdom,100,Newedge UK Financial Ltd,5016868,Societe Generale International Limited,500000,Details
EU466763,10-0,2018-08-24 13:39:17.97,Completed,United Kingdom,100,Trading Daily Emissions,5017041,ICE Clear Europe Ltd,United Kingdom,100,BNP PARIBAS COMMODITY FUTURES LTD,5017675,BNP Paribas Commodity Futures Limited,2458000,Details
EU466621,10-0,2018-08-24 13:38:30.969,Completed,Poland,100,PGE GiEK S.A. Oddział Elektrownia Bełchatów,5003249,PGE Górnictwo i Energetyka Konwencjonalna S.A.,Poland,100,Izba Rozliczeniowa Giełd Towarowych S.A.,5003879,Izba Rozliczeniowa Giełd Towarowych S.A.,2600000,Details
EU466764,10-0,2018-08-24 13:37:41.688,Completed,United Kingdom,100,Trading Daily Emissions,5017041,ICE Clear Europe Ltd,United Kingdom,100,Toronto Branch - Exchange EUA - Trading,5017086,RBC Europe Limited,9000,Details
EU466622,10-0,2018-08-24 13:37:13.904,Completed,Poland,100,PGE GiEK S.A. Oddział Elektrownia Opole,5003253,PGE Górnictwo i Energetyka Konwencjonalna S.A.,Poland,100,Izba Rozliczeniowa Giełd Towarowych S.A.,5003879,Izba Rozliczeniowa Giełd Towarowych S.A.,1900000,Details
EU466765,4-0,2018-08-24 13:36:27.91,Completed,Germany,100,Vattenfall Energy Trading GmbH,5017244,Vattenfall Energy Trading GmbH,European Commission,230,EU Cancellation Account Period 2,5022673,EUROPEAN UNION,1000,Details
EU466624,10-0,2018-08-24 13:35:43.508,Completed,Poland,100,PGE GiEK S.A. Oddział Elektrownia Turów,5003259,PGE Górnictwo i Energetyka Konwencjonalna S.A.,Poland,100,Izba Rozliczeniowa Giełd Towarowych S.A.,5003879,Izba Rozliczeniowa Giełd Towarowych S.A.,2500000,Details
EU466625,10-0,2018-08-24 13:33:42.093,Completed,Poland,100,PGE GiEK S.A. Oddział Zespół Elektrowni Dolna Odra - Elektrownia Dolna Odra,5003328,PGE Górnictwo i Energetyka Konwencjonalna S.A.,Poland,100,Izba Rozliczeniowa Giełd Towarowych S.A.,5003879,Izba Rozliczeniowa Giełd Towarowych S.A.,2000000,Details
EU466756,10-0,2018-08-24 13:06:54.877,Completed,United Kingdom,100,FUTURES CLIENT TRADING ACCOUNT,5017912,Macquarie Bank Limited,Germany,100,STEAG GmbH,5017212,STEAG GmbH,5000,Details
EU466760,10-0,2018-08-24 13:05:40.541,Completed,United Kingdom,100,BNP PARIBAS COMMODITY FUTURES LTD,5017675,BNP Paribas Commodity Futures Limited,United Kingdom,100,Trading Daily Emissions,5017041,ICE Clear Europe Ltd,603000,Details
EU466759,10-0,2018-08-24 13:00:22.444,Completed,Poland,100,mBank S.A.,5023148,mBank S.A.,Poland,100,KOTŁOWNIA REJONOWA KR-1,5003323,MIEJSKIE  PRZEDSIĘBIORSTWO  ENERGETYKI  CIEPLNEJ,1000,Details
