Transaction ID,Transaction Type,Transaction Date,Transaction Status,Transferring Registry,Transferring Account Type,Transferring Account Name,Transferring Account Identifier,Transferring Account Holder,Acquiring Registry,Acquiring Account Type,Acquiring Account Name,Acquiring Account Identifier,Acquiring Account Holder,Nb of units,Option
FR51401,10-0,2008-12-18 13:16:11.823,Completed,France,121,BlueNext Détention,1351,BlueNext SA,France,121,BARCLAYS,1223,STUART,50000,Details
FR51400,10-0,2008-12-18 13:15:39.591,Completed,France,121,ATLAS CAPITAL BLUENEXT SPOT,1417,IOANNIDOU,France,121,GREEN PRO INVEST,1455,GREEN PRO INVEST SAL,50000,Details
FR51399,10-0,2008-12-18 13:15:38.691,Completed,France,121,CONSUS FR PWX,1291,KLAPUCKI,France,121,BlueNext Détention,1351,BlueNext SA,20000,Details
FR51398,10-0,2008-12-18 13:15:03.386,Completed,France,121,BlueNext Détention,1351,BlueNext SA,France,121,ENERGY STOCK MARKET POWERNEXT,1331,BEL BAHRIA,1000,Details
DK377480,10-0,2008-12-18 13:15:02.841,Completed,Denmark,121,VertisHU Trading:DK400,400,Barna Barath,Denmark,121,RIDC,1669,charles carnevale,27000,Details
NL8420,10-0,2008-12-18 13:15:02.263,Completed,Netherlands,121,Infinity Trading Services (Pvt) Ltd.,618,Infinity Trading Services (Pvt) Ltd.,Netherlands,,,,,26000,Details
FR51397,10-0,2008-12-18 13:15:01.047,Completed,France,121,CREPUSCULE SARL PWX,1328,BADYINE,France,121,BlueNext Détention,1351,BlueNext SA,50000,Details
FR51396,10-0,2008-12-18 13:15:00.233,Completed,France,121,ATLAS CAPITAL BLUENEXT SPOT,1417,IOANNIDOU,France,121,GREEN PRO INVEST,1455,GREEN PRO INVEST SAL,40000,Details
FR51395,10-0,2008-12-18 13:14:23.229,Completed,France,121,ORBEO SAS BLUENEXT,1280,FISCHER,France,121,BlueNext Détention,1351,BlueNext SA,1000,Details
FR51394,3-0,2008-12-18 13:14:04.449,Completed,France,121,STX SERVICES B.V. Détention,1370,BROERSE,Denmark,121,STX Serrvices,3670,stx STX Services  B. V,370000,Details
FR51393,3-0,2008-12-18 13:12:59.509,Completed,France,121,Vertis Környezetvédelmi Pénzügyi Tanacsado Zrt,1399,BARATH,Denmark,121,VertisHU Trading:DK400,400,Barna Barath,27000,Details
FR51392,3-0,2008-12-18 13:11:52.52,Completed,France,121,ATLAS CAPITAL BLUENEXT SPOT,1417,IOANNIDOU,Netherlands,121,Infinity Trading Services (Pvt) Ltd.,618,Infinity Trading Services (Pvt) Ltd.,26000,Details
DK377479,10-0,2008-12-18 13:11:27.463,Completed,Denmark,121,VertisHU Trading:DK400,400,Barna Barath,Denmark,121,RIDC,1669,charles carnevale,26000,Details
FR51391,3-0,2008-12-18 13:09:54.437,Completed,France,121,Vertis Környezetvédelmi Pénzügyi Tanacsado Zrt,1399,BARATH,Denmark,121,VertisHU Trading:DK400,400,Barna Barath,26000,Details
GB15298,10-0,2008-12-18 13:09:01.971,Completed,United Kingdom,120,Knauf Drywall ETS,1474,Knauf UK GmbH,United Kingdom,,,,,5000,Details
SE7569,10-0,2008-12-18 13:08:13.46,Completed,Sweden,121,Atmoz Consulting AB,890,Atmoz Consulting AB,Sweden,,,,,25308,Details
DK377478,3-0,2008-12-18 13:06:04.963,Completed,Denmark,121,Unitrade,4571,Eddie Abittan,Netherlands,121,Yosef Vaknin,619,Fico LTD,25000,Details
FR51390,10-0,2008-12-18 13:05:36.183,Completed,France,121,BlueNext Détention,1351,BlueNext SA,France,121,ORBEO SAS BLUENEXT,1280,FISCHER,40000,Details
FR51374,10-0,2008-12-18 12:50:04.465,Completed,France,121,MORGAN STANLEY & CO. INTERNATIONAL PLC,1285,WEBBER,France,121,BlueNext Détention,1351,BlueNext SA,25000,Details
FR51373,10-0,2008-12-18 12:49:24.887,Completed,France,121,BlueNext Détention,1351,BlueNext SA,France,121,STX SERVICES B.V. Détention,1370,BROERSE,94000,Details
FR51372,10-0,2008-12-18 12:49:22.126,Completed,France,121,BARCLAYS,1223,STUART,France,121,BlueNext Détention,1351,BlueNext SA,27000,Details
FR51371,10-0,2008-12-18 12:48:14.068,Completed,France,121,FORTIS BANK SA NV Détention,1264,VAN TWEMBEKE,France,121,BlueNext Détention,1351,BlueNext SA,94000,Details
DK377399,10-0,2008-12-18 12:48:00.599,Completed,Denmark,121,VertisHU Trading:DK400,400,Barna Barath,Denmark,121,RIDC,1669,charles carnevale,27000,Details
DE72558,10-2,2008-12-18 12:46:30.396,Completed,Germany,120,1281 - Anlagenkonto,1281,MHKW Müllheizkraftwerk Frankfurt am Main GmbH,Germany,100,Nationalkonto - Abgabe,3,Deutschland,126,Details
DK377398,3-0,2008-12-18 12:46:13.523,Completed,Denmark,121,RIDC,1669,charles carnevale,France,121,CONSUS FR PWX,1291,KLAPUCKI,15000,Details
GB15296,10-0,2008-12-18 12:46:00.906,Completed,United Kingdom,121,BPGM1,766,BP Gas Marketing Limited,United Kingdom,,,,,17000,Details
GB15295,10-0,2008-12-18 12:44:52.449,Completed,United Kingdom,121,BPGM1,766,BP Gas Marketing Limited,United Kingdom,,,,,16000,Details
DE72557,3-0,2008-12-18 12:44:35.847,Completed,Germany,121,1969 - APX-ENDEX Holding  B.V. Personenkonto,1969,APX-ENDEX Holding  B.V.,Denmark,121,VertisHU Trading:DK400,400,Barna Barath,27000,Details
GB15294,10-0,2008-12-18 12:43:20.498,Completed,United Kingdom,121,BPGM1,766,BP Gas Marketing Limited,United Kingdom,,,,,39000,Details
GB15293,3-0,2008-12-18 12:42:31.757,Completed,United Kingdom,121,Goldman Sachs International Trading,777,Goldman Sachs International,Italy,120,Operator Account,1635,ISAB S.r.l.,20000,Details
GB15292,3-0,2008-12-18 12:41:57.394,Completed,United Kingdom,121,BPGM1,766,BP Gas Marketing Limited,Germany,120,25 - Anlagenkonto,25,BAYERNOIL Raffineriegesellschaft mbH,415000,Details
FR51370,10-0,2008-12-18 12:40:59.413,Completed,France,121,BlueNext Détention,1351,BlueNext SA,France,121,ATLAS CAPITAL BLUENEXT SPOT,1417,IOANNIDOU,40000,Details
FR51369,10-0,2008-12-18 12:40:58.649,Completed,France,121,BlueNext Détention,1351,BlueNext SA,France,121,ATLAS CAPITAL BLUENEXT SPOT,1417,IOANNIDOU,100000,Details
FR51368,10-0,2008-12-18 12:40:39.636,Completed,France,121,CONSUS FR PWX,1291,KLAPUCKI,France,121,BlueNext Détention,1351,BlueNext SA,40000,Details
GB15291,3-0,2008-12-18 12:40:25.737,Completed,United Kingdom,121,BPGM1,766,BP Gas Marketing Limited,Belgium,120,124 BP Chembel,142,INEOS Aromatics Belgium,53000,Details
FR51367,10-0,2008-12-18 12:39:51.866,Completed,France,121,BlueNext Détention,1351,BlueNext SA,France,121,ATLAS CAPITAL BLUENEXT SPOT,1417,IOANNIDOU,80000,Details
FR51366,10-0,2008-12-18 12:39:50.676,Completed,France,121,BARCLAYS,1223,STUART,France,121,BlueNext Détention,1351,BlueNext SA,100000,Details
FR51365,10-0,2008-12-18 12:39:02.709,Completed,France,121,CONSUS FR PWX,1291,KLAPUCKI,France,121,BlueNext Détention,1351,BlueNext SA,80000,Details
FR51354,10-0,2008-12-18 12:23:54.583,Completed,France,121,CARBON WAREHOUSE,1239,PRAVDA,France,121,BlueNext Détention,1351,BlueNext SA,2000,Details
FR51353,10-0,2008-12-18 12:23:54.187,Completed,France,121,BlueNext Détention,1351,BlueNext SA,France,121,ATLAS CAPITAL BLUENEXT SPOT,1417,IOANNIDOU,8000,Details
FR51352,10-0,2008-12-18 12:23:37.508,Completed,France,121,DHM 26,1436,DHM 26,France,121,CONSUS FR PWX,1291,KLAPUCKI,50000,Details
DK377395,3-0,2008-12-18 12:23:27.312,Completed,Denmark,121,VertisHU Trading:DK400,400,Barna Barath,France,121,Vertis Környezetvédelmi Pénzügyi Tanacsado Zrt,1399,BARATH,140000,Details
DE72556,10-0,2008-12-18 12:23:12.352,Completed,Germany,121,1957 - Commerzbank Personenkonto,1957,COMMERZBANK Aktiengesellschaft,Germany,121,1900 - UniCredit Bank AG,1900,UniCredit Bank AG,50000,Details
FR51351,10-0,2008-12-18 12:23:06.699,Completed,France,121,SAGACARBON,1225,THIEBAUT,France,121,BlueNext Détention,1351,BlueNext SA,8000,Details
FR51350,10-0,2008-12-18 12:22:48.233,Completed,France,121,BlueNext Détention,1351,BlueNext SA,France,121,STX SERVICES B.V. Détention,1370,BROERSE,10000,Details
FR51349,10-0,2008-12-18 12:22:27.089,Completed,France,121,ORBEO SAS BLUENEXT,1280,FISCHER,France,121,BlueNext Détention,1351,BlueNext SA,10000,Details
NL8419,3-0,2008-12-18 12:20:42.287,Completed,Netherlands,121,Dutch Carbon Trading,332,GOLDEN VECTOR S.A.R.L.,France,121,CREPUSCULE Détention,1312,CREPUSCULE SARL,124000,Details
FR51348,10-0,2008-12-18 12:20:39.424,Completed,France,121,BlueNext Détention,1351,BlueNext SA,France,121,STX SERVICES B.V. Détention,1370,BROERSE,5000,Details
DE72555,3-0,2008-12-18 12:20:34.429,Completed,Germany,121,1911 - envia Mitteldeutsche Energie AG,1911,envia Mitteldeutsche Energie AG,Poland,120,ELEKTROCIEPŁOWNIA,48,Elektrociepłownia Będzin S.A.,10000,Details
DK377394,3-0,2008-12-18 12:20:15.311,Completed,Denmark,121,STX Serrvices,3670,stx STX Services  B. V,France,121,DHM 26,1436,DHM 26,50000,Details
FR51347,10-0,2008-12-18 12:19:51.756,Completed,France,121,SAGACARBON,1225,THIEBAUT,France,121,BlueNext Détention,1351,BlueNext SA,5000,Details
FR51346,10-0,2008-12-18 12:19:32.713,Completed,France,121,BlueNext Détention,1351,BlueNext SA,France,121,STX SERVICES B.V. Détention,1370,BROERSE,1000,Details
FR51345,10-0,2008-12-18 12:19:29.517,Completed,France,121,BlueNext Détention,1351,BlueNext SA,France,121,JPMVEC - Powernext Carbon,1333,PURTON,1000,Details
FR51344,10-0,2008-12-18 12:19:12.515,Completed,France,121,C.M. CAPITAL MARKETS HOLDING SA,1303,PEREZ RODRIGUEZ,France,121,BlueNext Détention,1351,BlueNext SA,1000,Details
GB15285,10-0,2008-12-18 12:18:51.239,Completed,United Kingdom,121,ENGIE UK Markets Limited,1577,ENGIE UK Markets Limited,United Kingdom,,,,,10000,Details
FR51343,10-0,2008-12-18 12:18:29.06,Completed,France,121,C.M. CAPITAL MARKETS HOLDING SA,1303,PEREZ RODRIGUEZ,France,121,BlueNext Détention,1351,BlueNext SA,1000,Details
DK377393,3-0,2008-12-18 12:17:48.56,Completed,Denmark,121,RIDC,1669,charles carnevale,France,121,CONSUS FR PWX,1291,KLAPUCKI,9000,Details
GB15284,10-0,2008-12-18 12:16:08.885,Completed,United Kingdom,121,ENGIE UK Markets Limited,1577,ENGIE UK Markets Limited,United Kingdom,,,,,255000,Details
FR51334,3-0,2008-12-18 12:02:39.508,Completed,France,121,ATLAS CAPITAL BLUENEXT SPOT,1417,IOANNIDOU,Netherlands,121,Infinity Trading Services (Pvt) Ltd.,618,Infinity Trading Services (Pvt) Ltd.,99000,Details
FR51333,10-0,2008-12-18 12:02:33.144,Completed,France,121,ORBEO SAS BLUENEXT,1280,FISCHER,France,121,BlueNext Détention,1351,BlueNext SA,15000,Details
FR51332,10-0,2008-12-18 12:02:10.793,Completed,France,121,BlueNext Détention,1351,BlueNext SA,France,121,ENERGY STOCK MARKET POWERNEXT,1331,BEL BAHRIA,10000,Details
FR51331,10-0,2008-12-18 12:02:08.126,Completed,France,121,BlueNext Détention,1351,BlueNext SA,France,121,ENERGY STOCK MARKET POWERNEXT,1331,BEL BAHRIA,1000,Details
GB15276,3-0,2008-12-18 12:01:51.52,Completed,United Kingdom,121,CCM Trading,800,Carbon Capital Markets,France,120,PAPETERIE ST MICHEL - GROUPE THIOLLET,1054,PAPETERIE SAINT MICHEL - GROUPE THIOLLET,19556,Details
FR51330,10-0,2008-12-18 12:01:43.725,Completed,France,121,ORBEO SAS BLUENEXT,1280,FISCHER,France,121,BlueNext Détention,1351,BlueNext SA,10000,Details
NL8417,3-0,2008-12-18 12:01:09.318,Completed,Netherlands,121,Green Pro Invest s.a.l.,620,Green Pro Invest s.a. l.,Denmark,121,Azimat S.A.R.L,2573,Sourfiane Gamil,32000,Details
FR51329,10-0,2008-12-18 12:01:06.372,Completed,France,121,BlueNext Détention,1351,BlueNext SA,France,121,ENERGY STOCK MARKET POWERNEXT,1331,BEL BAHRIA,28000,Details
FR51328,10-0,2008-12-18 12:01:00.876,Completed,France,121,C.M. CAPITAL MARKETS HOLDING SA,1303,PEREZ RODRIGUEZ,France,121,BlueNext Détention,1351,BlueNext SA,1000,Details
FR51327,10-0,2008-12-18 12:00:28.471,Completed,France,121,FR-121-1265-0 (EUA),1265,DERRON,France,121,BlueNext Détention,1351,BlueNext SA,28000,Details
FR51326,10-0,2008-12-18 11:59:56.313,Completed,France,121,BlueNext Détention,1351,BlueNext SA,France,121,ENERGY STOCK MARKET POWERNEXT,1331,BEL BAHRIA,5000,Details
GB15275,3-0,2008-12-18 11:59:53.102,Completed,United Kingdom,121,CCM Trading,800,Carbon Capital Markets,France,120,DS SMITH PACKAGING CONTOIRE-HAMEL,69,DS SMITH PACKAGING CONTOIRE-HAMEL,19804,Details
FR51325,10-0,2008-12-18 11:59:42.179,Completed,France,121,SAGACARBON,1225,THIEBAUT,France,121,BlueNext Détention,1351,BlueNext SA,5000,Details
GB15274,10-0,2008-12-18 11:59:28.381,Completed,United Kingdom,121,BPGM1,766,BP Gas Marketing Limited,United Kingdom,,,,,16000,Details
FR51324,3-0,2008-12-18 11:58:40.994,Completed,France,121,ATLAS CAPITAL BLUENEXT SPOT,1417,IOANNIDOU,Netherlands,121,Green Pro Invest s.a.l.,620,Green Pro Invest s.a. l.,32000,Details
FR51323,10-0,2008-12-18 11:57:57.412,Completed,France,121,CREPUSCULE Détention,1312,CREPUSCULE SARL,France,121,CREPUSCULE SARL PWX,1328,BADYINE,37000,Details
GB15273,10-0,2008-12-18 11:57:51.924,Completed,United Kingdom,121,BPGM1,766,BP Gas Marketing Limited,United Kingdom,,,,,25000,Details
GB15272,3-0,2008-12-18 11:57:28.573,Completed,United Kingdom,121,CCM Trading,800,Carbon Capital Markets,France,120,Papeterie du Doubs,334,PAPETERIE DU DOUBS,25933,Details
FR51322,3-0,2008-12-18 11:57:20.331,Completed,France,121,ATLAS CAPITAL BLUENEXT SPOT,1417,IOANNIDOU,Netherlands,121,Infinity Trading Services (Pvt) Ltd.,618,Infinity Trading Services (Pvt) Ltd.,25000,Details
GB15271,10-0,2008-12-18 11:55:35.414,Completed,United Kingdom,121,BPGM1,766,BP Gas Marketing Limited,United Kingdom,,,,,12000,Details
GB15270,3-0,2008-12-18 11:54:52.668,Completed,United Kingdom,121,CCM Trading,800,Carbon Capital Markets,France,120,NORPAPER NANTES,581,NORPAPER NANTES,10459,Details
DK377389,3-0,2008-12-18 11:54:18.415,Completed,Denmark,121,Azimat S.A.R.L,2573,Sourfiane Gamil,France,121,CREPUSCULE Détention,1312,CREPUSCULE SARL,37000,Details
DE72554,10-0,2008-12-18 11:53:53.379,Completed,Germany,121,1956 - Vattenfall Europe Gen. AG,1956,Lausitz Energie Kraftwerke AG,Germany,121,1899 - Vattenfall Energy Trading GmbH,1899,Vattenfall Energy Trading GmbH,265705,Details
FR51321,3-0,2008-12-18 11:53:24.675,Completed,France,121,GREEN PRO INVEST,1455,GREEN PRO INVEST SAL,Denmark,121,Azimat S.A.R.L,2573,Sourfiane Gamil,37000,Details
GB15269,3-0,2008-12-18 11:53:24.163,Completed,United Kingdom,121,BPGM1,766,BP Gas Marketing Limited,Netherlands,120,BP Raffinaderij Rotterdam B.V.,68,BP Raffinaderij Rotterdam B.V.,174000,Details
DE72553,10-0,2008-12-18 11:50:43.882,Completed,Germany,121,1956 - Vattenfall Europe Gen. AG,1956,Lausitz Energie Kraftwerke AG,Germany,121,1899 - Vattenfall Energy Trading GmbH,1899,Vattenfall Energy Trading GmbH,243264,Details
FR51320,10-0,2008-12-18 11:47:28.802,Completed,France,121,ATLAS CAPITAL BLUENEXT SPOT,1417,IOANNIDOU,France,121,GREEN PRO INVEST,1455,GREEN PRO INVEST SAL,37000,Details
DE72552,10-0,2008-12-18 11:43:37.863,Completed,Germany,121,1956 - Vattenfall Europe Gen. AG,1956,Lausitz Energie Kraftwerke AG,Germany,121,1899 - Vattenfall Energy Trading GmbH,1899,Vattenfall Energy Trading GmbH,191031,Details
DE72551,3-0,2008-12-18 11:43:20.972,Completed,Germany,121,1970 - ThyssenKrupp AG Personenkonto,1970,thyssenkrupp AG,Italy,120,Operator Account,2162,Acciai Speciali Terni S.p.A. con Unico Socio,40000,Details
DE72550,10-0,2008-12-18 11:40:26.903,Completed,Germany,121,1970 - ThyssenKrupp AG Personenkonto,1970,thyssenkrupp AG,Germany,120,87 - Anlagenkonto,87,ThyssenKrupp Steel Europe AG,130000,Details
FR51319,10-0,2008-12-18 11:39:08.423,Completed,France,121,BlueNext Détention,1351,BlueNext SA,France,121,Vertis Környezetvédelmi Pénzügyi Tanacsado Zrt,1399,BARATH,1000,Details
GB15267,3-0,2008-12-18 11:38:44.32,Completed,United Kingdom,121,SEB Futures Trading,920,S E B,Finland,121,kaupankäyntitili:FI581,581,Oulun Energia Oy,24000,Details
FR51318,10-0,2008-12-18 11:38:11.761,Completed,France,121,C.M. CAPITAL MARKETS HOLDING SA,1303,PEREZ RODRIGUEZ,France,121,BlueNext Détention,1351,BlueNext SA,1000,Details
GB15266,3-0,2008-12-18 11:36:25.656,Completed,United Kingdom,121,RBSSEMPRA,1715,The Royal Bank of Scotland plc,Switzerland,100,,643,,150000,Details
FR51317,10-0,2008-12-18 11:35:55.037,Completed,France,121,BlueNext Détention,1351,BlueNext SA,France,121,Vertis Környezetvédelmi Pénzügyi Tanacsado Zrt,1399,BARATH,25000,Details
FR51316,10-0,2008-12-18 11:34:56.68,Completed,France,121,FORTIS BANK SA NV Détention,1264,VAN TWEMBEKE,France,121,BlueNext Détention,1351,BlueNext SA,25000,Details
FR51315,10-0,2008-12-18 11:34:49.087,Completed,France,121,BlueNext Détention,1351,BlueNext SA,France,121,STX SERVICES B.V. Détention,1370,BROERSE,1000,Details
FR51314,10-0,2008-12-18 11:34:17.796,Completed,France,121,CREPUSCULE SARL PWX,1328,BADYINE,France,121,BlueNext Détention,1351,BlueNext SA,1000,Details
FR51313,10-0,2008-12-18 11:33:43.863,Completed,France,121,BlueNext Détention,1351,BlueNext SA,France,121,STX SERVICES B.V. Détention,1370,BROERSE,2000,Details
FR51312,10-0,2008-12-18 11:33:25.671,Completed,France,121,C.M. CAPITAL MARKETS HOLDING SA,1303,PEREZ RODRIGUEZ,France,121,BlueNext Détention,1351,BlueNext SA,2000,Details
CZ6946,10-0,2008-12-18 11:31:48.574,Completed,Czech Republic,120,Dalkia - Teplárna Čs. armády,233,"Veolia Energie ČR, a.s.",Czech Republic,121,"Dalkia Česká republika, a.s. Osobní vkladový",320,"Veolia Energie ČR, a.s.",117000,Details
SE7567,10-0,2008-12-18 11:28:38.359,Completed,Sweden,120,Bäckhammars bruk,387,Nordic Paper Bäckhammar AB,Sweden,,,,,1800,Details
SE7566,10-0,2008-12-18 11:26:55.138,Completed,Sweden,120,Bäckhammars bruk,387,Nordic Paper Bäckhammar AB,Sweden,,,,,1200,Details
GB15265,10-0,2008-12-18 11:26:23.136,Completed,United Kingdom,121,RBC Capital Markets,1687,Royal Bank of Canada Europe Ltd.,United Kingdom,,,,,21000,Details
CZ6945,3-0,2008-12-18 11:20:49.562,Completed,Czech Republic,120,Paralax a.s. - Cihelna Nebužely,360,"PARALAX, a.s.",France,121,CARBON WAREHOUSE,1239,PRAVDA,1217,Details
FR51311,10-0,2008-12-18 11:20:10.549,Completed,France,121,BlueNext Détention,1351,BlueNext SA,France,121,Vertis Környezetvédelmi Pénzügyi Tanacsado Zrt,1399,BARATH,50000,Details
FR51310,10-0,2008-12-18 11:20:09.533,Completed,France,121,BlueNext Détention,1351,BlueNext SA,France,121,Vertis Környezetvédelmi Pénzügyi Tanacsado Zrt,1399,BARATH,20000,Details
FR51309,10-0,2008-12-18 11:20:00.387,Completed,France,121,FORTIS BANK SA NV Détention,1264,VAN TWEMBEKE,France,121,BlueNext Détention,1351,BlueNext SA,50000,Details
AT8597,3-0,2008-12-18 11:19:34.253,Completed,Austria,120,Kelag Wärme St. Magdalen,130,Kelag Energie & Wärme GmbH,Germany,121,1957 - Commerzbank Personenkonto,1957,COMMERZBANK Aktiengesellschaft,70000,Details
FR51308,10-0,2008-12-18 11:19:16.715,Completed,France,121,ORBEO SAS BLUENEXT,1280,FISCHER,France,121,BlueNext Détention,1351,BlueNext SA,20000,Details
ES1014747,3-0,2008-12-18 11:19:07.074,Completed,Spain,120,"Dow Chemical Ibérica, SL",426,"Dow Chemical Iberica, SL",Germany,120,1555 - Anlagenkonto,1555,Dow Deutschland Anlagengesellschaft mbH,134359,Details
FR51307,10-0,2008-12-18 11:19:04.226,Completed,France,121,BlueNext Détention,1351,BlueNext SA,France,121,Vertis Környezetvédelmi Pénzügyi Tanacsado Zrt,1399,BARATH,69000,Details
FR51306,10-0,2008-12-18 11:18:28.715,Completed,France,121,CREPUSCULE SARL PWX,1328,BADYINE,France,121,BlueNext Détention,1351,BlueNext SA,69000,Details
FR51305,10-0,2008-12-18 11:13:47.422,Completed,France,121,BlueNext Détention,1351,BlueNext SA,France,121,ATLAS CAPITAL BLUENEXT SPOT,1417,IOANNIDOU,25000,Details
FR51304,10-0,2008-12-18 11:13:17.251,Completed,France,121,FORTIS BANK SA NV Détention,1264,VAN TWEMBEKE,France,121,BlueNext Détention,1351,BlueNext SA,25000,Details
FR51303,10-0,2008-12-18 11:09:35.417,Completed,France,121,BlueNext Détention,1351,BlueNext SA,France,121,ATLAS CAPITAL BLUENEXT SPOT,1417,IOANNIDOU,39000,Details
FR51302,10-0,2008-12-18 11:08:43.238,Completed,France,121,SAGACARBON,1225,THIEBAUT,France,121,BlueNext Détention,1351,BlueNext SA,39000,Details
FR51301,10-0,2008-12-18 11:08:30.231,Completed,France,121,BlueNext Détention,1351,BlueNext SA,France,121,ATLAS CAPITAL BLUENEXT SPOT,1417,IOANNIDOU,50000,Details
FR51300,10-0,2008-12-18 11:08:27.235,Completed,France,121,BlueNext Détention,1351,BlueNext SA,France,121,ATLAS CAPITAL BLUENEXT SPOT,1417,IOANNIDOU,10000,Details
GB15264,3-0,2008-12-18 11:08:22.029,Completed,United Kingdom,121,BPGM1,766,BP Gas Marketing Limited,Spain,120,"Bahía de Bizkaia Electricidad, SL",790,"Bahía de Bizkaia Electricidad, SL",90000,Details
GB15240,10-0,2008-12-17 17:24:32.266,Completed,United Kingdom,121,NEML Trading,787,Nexen Energy Marketing London Limited,United Kingdom,,,,,16000,Details
GB15239,10-0,2008-12-17 17:20:52.327,Completed,United Kingdom,121,Newedge Group (UK Branch),950,Newedge Group (UK Branch),United Kingdom,,,,,49000,Details
