Transaction ID,Transaction Type,Transaction Date,Transaction Status,Transferring Registry,Transferring Account Type,Transferring Account Name,Transferring Account Identifier,Transferring Account Holder,Acquiring Registry,Acquiring Account Type,Acquiring Account Name,Acquiring Account Identifier,Acquiring Account Holder,Nb of units,Option
EU519765,10-0,2019-04-30 12:06:37.5,Completed,Germany,100,HK GETEC ENERGIE GmbH,5023658,GETEC ENERGIE GmbH,Germany,100,GuD- und DE-Anlage,5015111,Drewsen Spezialpapiere GmbH & Co. KG,902,Details
EU520592,10-2,2019-04-30 12:05:58.723,Completed,Spain,100,"Todagres, S.A.",5023194,"Todagres, S.A.",European Commission,100,EU Allowance deletion,5016380,European Commission,14727,Details
EU519999,10-0,2019-04-30 12:05:34.815,Completed,Sweden,100,Johannes biobränsleanläggning,5002001,Gävle Kraftvärme AB,Netherlands,100,ACT Trading,5017134,ACT Financial Solutions B.V.,4000,Details
EU519835,10-0,2019-04-30 12:05:32.459,Completed,Czech Republic,100,Teplárna Kyjov - Paroplynová kogenerační j.,5006920,"Teplárna Kyjov, a.s.",Czech Republic,100,LAMA,5020068,LAMA energy a.s.,1750,Details
EU519853,10-0,2019-04-30 12:05:26.476,Completed,Netherlands,100,ACT Trading,5017134,ACT Financial Solutions B.V.,Poland,100,Instalacja Produkcji Papieru Stara Bystrzyca,5003367,"Apis Fijałkowski,  Bloch Spółka Jawna",4500,Details
EU519862,10-0,2019-04-30 12:04:45.926,Completed,Germany,100,149 - Anlagenkonto,5014147,Kalkwerke H. Oetelshofen GmbH & Co. KG,Germany,100,Commerzbank AG - Trading Account,5016810,COMMERZBANK Aktiengesellschaft,20000,Details
EU519844,10-0,2019-04-30 12:04:06.383,Completed,Germany,100,Werk Unsleben,5018533,Dachziegelwerke Nelskamp GmbH,Germany,100,Werk Groß Ammensleben,5018530,Dachziegelwerke Nelskamp GmbH,2600,Details
EU520015,10-0,2019-04-30 12:03:43.918,Completed,Sweden,100,Lessebo Bruk,5001487,Lessebo Paper AB,Denmark,100,Neas Energy A/S,5020307,Centrica Energy Trading A/S,13227,Details
EU520076,10-0,2019-04-30 12:03:21.073,Completed,Slovenia,100,Belektron TRD Si,5016820,BELEKTRON d.o.o.,France,100,ALPHA STAR AVIATION SERVICES,5026157,ALPHA STAR AVIATION SERVICES,518,Details
EU519957,10-0,2019-04-30 12:02:47.657,Completed,Spain,100,"Teuleria Almenar, S.A.",5009820,Teuleria Almenar S.A.,Spain,100,"Sistema Europeo de Negociación de Co2, S.L.",5020183,"SISTEMA EUROPEO DE NEGOCIACIÓN DE CO2, S.L.",9069,Details
EU519836,10-0,2019-04-30 12:02:04.677,Completed,United Kingdom,100,CFP Energy Limited,5017513,CFP Energy Limited,United Kingdom,100,JPS LTD,5007882,Advanced Proteins Unltd,34137,Details
EU520026,10-0,2019-04-30 12:00:49.726,Completed,Netherlands,100,Vertis Environmental Finance Ltd,5017659,Vertis Environmental Finance Ltd,Italy,100,Operator Account,5012516,RAIPAPER s.r.l.,691,Details
EU520034,10-2,2019-04-30 11:59:26.517,Completed,Netherlands,100,PT Garuda Indonesia (Persero) Tbk.,5024104,PT Garuda Indonesia (Persero) Tbk.,European Commission,100,EU Allowance deletion,5016380,European Commission,27,Details
EU520578,10-0,2019-04-30 11:56:04.442,Completed,United Kingdom,100,BNP Paribas,5017654,BNP Paribas,Netherlands,100,Compagnie Financière Michelin,5026250,Compagnie Financière Michelin SA,9694,Details
EU520585,10-0,2019-04-30 11:55:54.103,Completed,Spain,100,"Sistema Europeo de Negociación de Co2, S.L.",5020183,"SISTEMA EUROPEO DE NEGOCIACIÓN DE CO2, S.L.",Spain,100,"Todagres, S.A.",5023194,"Todagres, S.A.",7150,Details
EU520538,10-2,2019-04-30 11:55:37.964,Completed,Norway,100,Agder Energi Varme,5012209,Agder Energi Varme AS,European Commission,100,EU Allowance deletion,5016380,European Commission,193,Details
EU520587,10-0,2019-04-30 11:54:53.655,Completed,Finland,100,Gasum Consulting Oy,5018688,Gasum Consulting Oy,Netherlands,100,ACT Trading,5017134,ACT Financial Solutions B.V.,23627,Details
EU520465,10-0,2019-04-30 10:08:01.744,Completed,Netherlands,100,Vertis Environmental Finance Ltd,5017659,Vertis Environmental Finance Ltd,Netherlands,100,FUTURES CLIENT TRADING ACCOUNT,5027936,Macquarie Bank Limited,20000,Details
EU517244,10-2,2019-04-30 10:07:46.789,Completed,France,100,SAFRAN LANDING SYSTEMS,5005545,SAFRAN LANDING SYSTEMS,European Commission,100,EU Allowance deletion,5016380,European Commission,22387,Details
EU520520,10-0,2019-04-30 10:07:33.435,Completed,United Kingdom,100,Environmental Market Services Limited,5027412,Environmental Market Services limited,Slovenia,100,Belektron TRD Si,5016820,BELEKTRON d.o.o.,25000,Details
EU520461,10-0,2019-04-30 10:07:32.171,Completed,Netherlands,100,Vertis Environmental Finance Ltd,5017659,Vertis Environmental Finance Ltd,Italy,100,Rondine S.p.A.,5018933,ITALCER SPA,477,Details
EU520126,10-0,2019-04-30 10:07:12.728,Completed,Bulgaria,100,Zagora Finacorp Jsc.,5027231,Zagora Finacorp Jsc.,Slovakia,100,"CHEMES, a. s. Humenné",5002996,"CHEMES, a.s. Humenné",29000,Details
EU520490,10-0,2019-04-30 10:06:21.932,Completed,Germany,100,Statkraft Markets GmbH,5017011,Statkraft Markets GmbH,United Kingdom,100,Newedge UK Financial Ltd,5016868,Societe Generale International Limited,500000,Details
EU520516,10-0,2019-04-30 10:04:51.381,Completed,United Kingdom,100,SEB FUTURES,5017323,S E B,Netherlands,100,ICE Clear Europe Limited,5026873,ICE Clear Europe Limited,17000,Details
EU520488,10-0,2019-04-30 10:03:09.342,Completed,Spain,100,"Naturgy Energy Group, S.A.",5017187,"Naturgy Energy Group, S.A.",Spain,100,CUENTA NEGOCIACION MERCADOS CO2,5017384,"Naturgy Ciclos Combinados, S.L.U.",270000,Details
EU520463,10-0,2019-04-30 10:02:40.106,Completed,Netherlands,100,Vertis Environmental Finance Ltd,5017659,Vertis Environmental Finance Ltd,Iceland,100,Bluebird Cargo,5017996,Bluebird,328,Details
EU520455,10-0,2019-04-30 10:02:39.938,Completed,Germany,100,Commerzbank AG - Trading Account,5016810,COMMERZBANK Aktiengesellschaft,France,100,EDF TRADING LIMITED,5027028,EDF TRADING LTD,86000,Details
EU520466,10-0,2019-04-30 10:01:48.545,Completed,Netherlands,100,Vertis Environmental Finance Ltd,5017659,Vertis Environmental Finance Ltd,Iceland,100,Bluebird Cargo,5017996,Bluebird,9919,Details
EU520453,10-0,2019-04-30 10:01:01.945,Completed,Germany,100,Commerzbank AG - Trading Account,5016810,COMMERZBANK Aktiengesellschaft,Germany,100,Deutsche Lufthansa Aktiengesellschaft,5013721,Deutsche Lufthansa Aktiengesellschaft,100000,Details
EU520429,10-0,2019-04-30 10:00:46.652,Completed,Spain,100,FUTURA CARBONO S.L.,5024181,FUTURA CARBONO S.L.,United Kingdom,100,ED&F Man Capital Markets Ltd,5023256,E D & F MAN CAPITAL MARKETS LIMITED,20000,Details
EU520478,10-0,2019-04-30 10:00:37.186,Completed,Netherlands,100,Vertis Environmental Finance Ltd,5017659,Vertis Environmental Finance Ltd,Spain,100,Matías Goma Tomás S.A.,5009813,Matias Gomá Tomas S.A.,275,Details
EU520312,10-2,2019-04-30 09:55:02.661,Completed,France,100,SUMIRIKO RUBBER COMPOUNDING FRANCE,5004811,SUMIRIKO RUBBER COMPOUNDING FRANCE SAS,European Commission,100,EU Allowance deletion,5016380,European Commission,2588,Details
EU520503,10-2,2019-04-30 09:49:14.662,Completed,Germany,100,613 - Anlagenkonto,5016099,Schoß als Insolvenzverwalter der Papierfabrik Tönnesmann Hönnetal GmbH & Co. KG,European Commission,100,EU Allowance deletion,5016380,European Commission,1083,Details
EU519376,10-2,2019-04-30 09:48:03.708,Completed,Germany,100,Westlake Epoxy GmbH,5019602,Westlake Epoxy GmbH,European Commission,100,EU Allowance deletion,5016380,European Commission,9320,Details
EU520457,10-2,2019-04-30 09:46:46.708,Completed,Germany,100,Momentive Performance Materials GmbH,5027680,Momentive Performance Materials GmbH,European Commission,100,EU Allowance deletion,5016380,European Commission,11,Details
EU519963,10-2,2019-04-30 09:44:37.576,Completed,Netherlands,100,DAMCO Aluminium Delfzijl Coöperatie U.A.,5022973,DAMCO Aluminium Delfzijl Coöperatie U.A.,European Commission,100,EU Allowance deletion,5016380,European Commission,106435,Details
EU520498,10-2,2019-04-30 09:28:07.736,Completed,Bulgaria,100,Zagorka AD,5016187,Zagorka AD,European Commission,100,EU Allowance deletion,5016380,European Commission,4876,Details
