Transaction ID,Transaction Type,Transaction Date,Transaction Status,Transferring Registry,Transferring Account Type,Transferring Account Name,Transferring Account Identifier,Transferring Account Holder,Acquiring Registry,Acquiring Account Type,Acquiring Account Name,Acquiring Account Identifier,Acquiring Account Holder,Nb of units,Option
EU519952,10-0,2019-04-30 17:09:00.919,Completed,Finland,100,ER-Saha Oy:n lämpökeskus:FI731,5010727,ER-Saha Oy,Denmark,100,Energi Danmark,5006414,ENERGI DANMARK A/S,25000,Details
EU520311,10-0,2019-04-30 17:04:45.043,Completed,Czech Republic,100,Teplospol - Kotelna Vajgar,5006575,Teplospol a.s.,Netherlands,100,Vertis Environmental Finance Ltd,5017659,Vertis Environmental Finance Ltd,1200,Details
EU520681,10-2,2019-04-30 16:57:18.192,Completed,United Kingdom,100,Credit Suisse - Slough Data Centre,5025891,Iron Mountain (UK) Data Centre Limited,European Commission,100,EU Allowance deletion,5016380,European Commission,364,Details
EU520309,10-0,2019-04-30 16:51:38.085,Completed,Sweden,100,Lextorps värmeverk,5002238,Trollhättan Energi AB,Sweden,100,Stallbacka värmeverk,5002242,Trollhättan Energi AB,20000,Details
EU520606,10-2,2019-04-30 16:51:01.555,Completed,Poland,100,Elektrociepłownia EC,5003570,ELSEN S.A. w restrukturyzacji,European Commission,100,EU Allowance deletion,5016380,European Commission,11763,Details
EU520305,10-0,2019-04-30 16:46:33.152,Completed,Czech Republic,100,Liberty Engineering Products Ostrava a.s.,5006615,Liberty Engineering Products Ostrava a.s.,France,100,ARCELORMITTAL TREASURY Détention,5026253,ARCELORMITTAL TREASURY,157,Details
EU520719,10-2,2019-04-30 16:46:29.146,Completed,Hungary,100,ASL Airlines (Hungary) Kft.,5026293,ASL Airlines (Hungary) Kft.,European Commission,100,EU Allowance deletion,5016380,European Commission,1847,Details
EU520303,10-0,2019-04-30 16:37:48.493,Completed,Italy,100,Operator Acoount,5013651,Free Energia S.p.A.,Italy,100,Operator Account,5013644,Whirlpool EMEA SPA,2807,Details
EU520289,10-0,2019-04-30 16:32:30.984,Completed,Netherlands,100,Vertis Environmental Finance Ltd,5017659,Vertis Environmental Finance Ltd,Poland,100,Kotłownia zakładowa - Oddział Morliny,5028066,Animex Foods Sp. z o.o.,125,Details
EU520716,10-2,2019-04-30 16:30:12.035,Completed,Belgium,100,0721 Electrabel - Gasturbines Langerlo,5028084,Electrabel,European Commission,100,EU Allowance deletion,5016380,European Commission,9895,Details
CH26153,3-0,2019-04-30 16:27:41.59,Completed,Switzerland,100,,546,,Spain,100,"Global Factor Commodity Trading, S.A.U.",5016901,"Global Factor Commodity Trading, S.A.U.",1543,Details
EU520654,10-2,2019-04-30 16:25:00.385,Completed,France,100,COGESTAR 3 - Mc Cain Matougues,5028069,COGESTAR 3,European Commission,100,EU Allowance deletion,5016380,European Commission,6621,Details
EU520656,10-2,2019-04-30 16:23:57.972,Completed,France,100,COGESTAR 3 - CEA Saclay,5028083,COGESTAR 3,European Commission,100,EU Allowance deletion,5016380,European Commission,7563,Details
EU520483,10-2,2019-04-30 16:23:56.391,Completed,France,100,NAVAL GROUP,5023286,NAVAL GROUP,European Commission,100,EU Allowance deletion,5016380,European Commission,2242,Details
EU520711,10-2,2019-04-30 16:22:24.14,Completed,France,100,LE PANIER PROVENCAL,5005094,LE PANIER PROVENCAL,European Commission,100,EU Allowance deletion,5016380,European Commission,3071,Details
EU520278,10-0,2019-04-30 16:21:14.436,Completed,Belgium,100,089 Electrabel Turbo Jet back up Cierreux,5004488,Electrabel,Belgium,100,0721 Electrabel - Gasturbines Langerlo,5028084,Electrabel,9895,Details
EU520712,10-2,2019-04-30 16:10:32.032,Completed,France,100,FORGITAL DEMBIERMONT,5024029,SAS FORGITAL DEMBIERMONT,European Commission,100,EU Allowance deletion,5016380,European Commission,12181,Details
EU520710,10-2,2019-04-30 16:07:41.04,Completed,France,100,Chaufferie Porte de Bâle,5005643,WEIBLEN IMMEUBLES SARL,European Commission,100,EU Allowance deletion,5016380,European Commission,2371,Details
EU520707,10-2,2019-04-30 16:05:24.199,Completed,Italy,100,franzese,5013135,Franzese spa,European Commission,100,EU Allowance deletion,5016380,European Commission,561,Details
EU520706,10-2,2019-04-30 16:04:11.928,Completed,Poland,100,SprintAir S.A.,5027336,SprintAir S.A.,European Commission,100,EU Allowance deletion,5016380,European Commission,3600,Details
EU520709,10-72,2019-04-30 16:02:38.003,Completed,European Commission,100,EU Credit Exchange Account,5022593,EUROPEAN COMMISSION,France,100,FORGITAL DEMBIERMONT,5024029,SAS FORGITAL DEMBIERMONT,991,Details
EU520698,10-2,2019-04-30 16:02:36.245,Completed,France,100,Chaufferie Porte de Bâle,5005643,WEIBLEN IMMEUBLES SARL,European Commission,100,EU Allowance deletion,5016380,European Commission,2160,Details
EU520700,10-71,2019-04-30 16:01:30.114,Completed,France,100,FORGITAL DEMBIERMONT,5024029,SAS FORGITAL DEMBIERMONT,European Commission,100,EU International Credit Account,5022590,EUROPEAN COMMISSION,991,Details
EU520705,10-72,2019-04-30 15:59:49.07,Completed,European Commission,100,EU Credit Exchange Account,5022593,EUROPEAN COMMISSION,Italy,100,franzese,5013135,Franzese spa,561,Details
EU520691,10-2,2019-04-30 15:58:56.416,Completed,Iceland,100,PCC BakkiSilicon hf.,5027273,PCC BakkiSilicon,European Commission,100,EU Allowance deletion,5016380,European Commission,50402,Details
EU520689,10-71,2019-04-30 15:58:54.238,Completed,Italy,100,franzese,5013135,Franzese spa,European Commission,100,EU International Credit Account,5022590,EUROPEAN COMMISSION,561,Details
EU520694,10-2,2019-04-30 15:57:40.696,Completed,France,100,SOBEGI MOURENX,5022478,SOBEGI,European Commission,100,EU Allowance deletion,5016380,European Commission,12018,Details
EU520699,10-0,2019-04-30 15:57:18.468,Completed,Netherlands,100,Vertis Environmental Finance Ltd,5017659,Vertis Environmental Finance Ltd,Netherlands,100,FUTURES CLIENT TRADING ACCOUNT,5027936,Macquarie Bank Limited,30000,Details
EU520252,10-0,2019-04-30 15:55:49.097,Completed,Netherlands,100,ACT Trading,5017134,ACT Financial Solutions B.V.,France,100,Chaufferie Porte de Bâle,5005643,WEIBLEN IMMEUBLES SARL,2371,Details
EU514756,10-2,2019-04-30 15:55:48.45,Completed,Portugal,100,FONT SALEM PORTUGAL,5023111,FONT SALEM PORTUGAL,European Commission,100,EU Allowance deletion,5016380,European Commission,6929,Details
EU520697,10-0,2019-04-30 15:53:02.506,Completed,Netherlands,100,Vertis Environmental Finance Ltd,5017659,Vertis Environmental Finance Ltd,Poland,100,SprintAir S.A.,5027336,SprintAir S.A.,3600,Details
EU520696,10-0,2019-04-30 15:52:59.004,Completed,Germany,100,Vattenfall Energy Trading GmbH,5017244,Vattenfall Energy Trading GmbH,France,100,BNP PARIBAS,5027964,BNP PARIBAS,250000,Details
EU520695,10-0,2019-04-30 15:51:55.988,Completed,Netherlands,100,Vertis Environmental Finance Ltd,5017659,Vertis Environmental Finance Ltd,France,100,FORGITAL DEMBIERMONT,5024029,SAS FORGITAL DEMBIERMONT,1091,Details
EU520680,10-2,2019-04-30 15:50:38.557,Completed,Germany,100,Werk Unsleben,5018533,Dachziegelwerke Nelskamp GmbH,European Commission,100,EU Allowance deletion,5016380,European Commission,16880,Details
EU520682,10-0,2019-04-30 15:49:44.355,Completed,Netherlands,100,Vertis Environmental Finance Ltd,5017659,Vertis Environmental Finance Ltd,France,100,FORGITAL DEMBIERMONT,5024029,SAS FORGITAL DEMBIERMONT,4000,Details
EU520690,10-0,2019-04-30 15:48:51.998,Completed,United Kingdom,100,Newedge UK Financial Ltd,5016868,Societe Generale International Limited,Spain,100,"Repsol Trading, S.A.",5024180,"Repsol Trading, S.A",397000,Details
EU520692,10-0,2019-04-30 15:47:36.161,Completed,Slovenia,100,Belektron TRD Si,5016820,BELEKTRON d.o.o.,Netherlands,100,FUTURES CLIENT TRADING ACCOUNT,5027936,Macquarie Bank Limited,4000,Details
EU520688,10-72,2019-04-30 15:43:37.499,Completed,European Commission,100,EU Credit Exchange Account,5022593,EUROPEAN COMMISSION,France,100,FORGITAL DEMBIERMONT,5024029,SAS FORGITAL DEMBIERMONT,100,Details
EU520525,10-71,2019-04-30 15:42:43.501,Completed,France,100,FORGITAL DEMBIERMONT,5024029,SAS FORGITAL DEMBIERMONT,European Commission,100,EU International Credit Account,5022590,EUROPEAN COMMISSION,100,Details
EU520666,10-2,2019-04-30 15:40:45.698,Completed,Bulgaria,100,Keros Bulgaria EAD,5019141,Keros Bulgaria EAD,European Commission,100,EU Allowance deletion,5016380,European Commission,29278,Details
EU519898,10-2,2019-04-30 15:39:12.165,Completed,Germany,100,"Emil Capital Partners, LLC",5019535,"Emil Capital Partners, LLC",European Commission,100,EU Allowance deletion,5016380,European Commission,346,Details
EU520244,10-0,2019-04-30 15:37:02.072,Completed,Spain,100,"Global Factor Commodity Trading, S.A.U.",5016901,"Global Factor Commodity Trading, S.A.U.",Italy,100,franzese,5013135,Franzese spa,561,Details
EU520661,10-2,2019-04-30 15:35:27.156,Completed,Germany,100,536 - Anlagenkonto,5015501,Pappenfabrik Trauchgau GmbH & Co. KG,European Commission,100,EU Allowance deletion,5016380,European Commission,8022,Details
EU520246,10-0,2019-04-30 15:35:00.296,Completed,Germany,100,Werk Schermbeck,5015842,Dachziegelwerke Nelskamp GmbH,Germany,100,Werk Unsleben,5018533,Dachziegelwerke Nelskamp GmbH,2700,Details
EU520672,10-0,2019-04-30 15:33:39.082,Completed,United Kingdom,100,ED&F Man Capital Markets Ltd,5023256,E D & F MAN CAPITAL MARKETS LIMITED,Netherlands,100,Mitsui Bussan Commodities #1,5027970,Mitsui Bussan Commodities Ltd,21000,Details
EU520193,10-0,2019-04-30 15:32:28.027,Completed,Italy,100,Aitherco2 SpA,5016984,AitherCO2 SIM SpA,Iceland,100,PCC BakkiSilicon hf.,5027273,PCC BakkiSilicon,50402,Details
EU520674,10-0,2019-04-30 15:32:15.481,Completed,United Kingdom,100,ED&F Man Capital Markets Ltd,5023256,E D & F MAN CAPITAL MARKETS LIMITED,United Kingdom,100,Redshaw Advisors,5023004,Louis Redshaw,34000,Details
EU520673,10-2,2019-04-30 15:27:33.322,Completed,Netherlands,100,Koole Tankstorage Minerals B.V.,5024783,Koole Tankstorage Minerals B.V.,European Commission,100,EU Allowance deletion,5016380,European Commission,13561,Details
EU520207,10-0,2019-04-30 15:25:15.009,Completed,Netherlands,100,ACT Trading,5017134,ACT Financial Solutions B.V.,United Kingdom,100,Credit Suisse - Slough Data Centre,5025891,Iron Mountain (UK) Data Centre Limited,364,Details
EU520671,10-0,2019-04-30 15:16:52.613,Completed,United Kingdom,100,Mitsui Bussan Commodities Ltd,5017395,Mitsui Bussan Commodities Ltd,United Kingdom,100,ED&F Man Capital Markets Ltd,5023256,E D & F MAN CAPITAL MARKETS LIMITED,407000,Details
EU507736,10-2,2019-04-30 15:14:13.558,Completed,Germany,100,438 - Anlagenkonto,5014336,Kerawil Tonwerk Wilhelmshöhe GmbH i.I. vertr. durch InsV Hans-Achim Ernst,European Commission,100,EU Allowance deletion,5016380,European Commission,3544,Details
EU520669,10-2,2019-04-30 15:06:13.441,Completed,Italy,100,Operator Account,5012494,CARTIERA DI FERRARA S.P.A.,European Commission,100,EU Allowance deletion,5016380,European Commission,23965,Details
EU520670,10-2,2019-04-30 15:00:16.492,Completed,France,100,TOMATES D'AQUITAINE,5023923,SAS TOMATES D'AQUITAINE,European Commission,100,EU Allowance deletion,5016380,European Commission,1945,Details
EU520667,10-2,2019-04-30 14:58:25.904,Completed,Czech Republic,100,Papírna APIS s.r.o.,5027201,"Papírna APIS, s.r.o.",European Commission,100,EU Allowance deletion,5016380,European Commission,295,Details
EU520642,10-2,2019-04-30 14:57:23.486,Completed,Spain,100,"Ecollería, S.L.",5024321,"Ecollería, S.L.",European Commission,100,EU Allowance deletion,5016380,European Commission,4412,Details
EU520594,10-2,2019-04-30 14:56:44.54,Completed,Germany,100,Werk Groß Ammensleben,5018530,Dachziegelwerke Nelskamp GmbH,European Commission,100,EU Allowance deletion,5016380,European Commission,42839,Details
EU520202,10-0,2019-04-30 14:51:29.904,Completed,Czech Republic,100,"ČEZ ESCO, a.s.",5024707,"ČEZ ESCO, a.s.",Czech Republic,100,Papírna APIS s.r.o.,5027201,"Papírna APIS, s.r.o.",295,Details
EU520663,10-0,2019-04-30 14:47:55.57,Completed,France,100,BNP PARIBAS,5027964,BNP PARIBAS,Italy,100,ENEL TRADE ITALIA,5016899,Enel Global Trading S.p.A.,22000,Details
EU517812,10-2,2019-04-30 14:47:10.895,Completed,Norway,100,Huntonit AS,5012242,Huntonit AS,European Commission,100,EU Allowance deletion,5016380,European Commission,10858,Details
EU520662,10-0,2019-04-30 14:46:54.58,Completed,France,100,BNP PARIBAS,5027964,BNP PARIBAS,Netherlands,100,BNP Paribas London Branch,5027681,BNP Paribas London Branch,1314000,Details
EU520120,10-0,2019-04-30 14:46:24.8,Completed,Spain,100,"Arcelormittal Sestao, S.L.U.",5009489,"ARCELORMITTAL SESTAO, S.L.U.",France,100,ARCELORMITTAL TREASURY Détention,5026253,ARCELORMITTAL TREASURY,31265,Details
EU520659,10-0,2019-04-30 14:45:58.514,Completed,United Kingdom,100,ABN AMRO Clearing Bank N.V,5017351,"ABN AMRO Clearing Bank N.V, London Branch",Denmark,100,Danske Commodities A/S,5017234,Danske Commodities A/S,25000,Details
EU520198,10-0,2019-04-30 14:42:55.078,Completed,Spain,100,"Sistema Europeo de Negociación de Co2, S.L.",5020183,"SISTEMA EUROPEO DE NEGOCIACIÓN DE CO2, S.L.",Bulgaria,100,Keros Bulgaria EAD,5019141,Keros Bulgaria EAD,17726,Details
EU520201,10-0,2019-04-30 14:40:28.688,Completed,Belgium,100,072 E ON Generation Belgium - Centrale Langerlo,5004471,Langerlo,Belgium,100,089 Electrabel Turbo Jet back up Cierreux,5004488,Electrabel,9895,Details
EU519628,10-0,2019-04-30 14:37:06.263,Completed,France,100,SOBEGI LACQ,5005002,SOBEGI,France,100,SOBEGI MOURENX,5022478,SOBEGI,12018,Details
EU520660,10-0,2019-04-30 14:35:56.491,Completed,Germany,100,RWE Vertrieb AG Retail - Trading,5017190,innogy SE,Germany,100,1108 - HKW_Adlershof,5014343,BTB BHKW- Träger- und Betreiber GmbH Berlin,3500,Details
EU520190,10-0,2019-04-30 14:33:02.869,Completed,Germany,100,Emissionshändler.com GEMB mbH,5019435,GEMB Gesellschaft für Emissionsmanagement und Beratung mbH,Germany,100,536 - Anlagenkonto,5015501,Pappenfabrik Trauchgau GmbH & Co. KG,5107,Details
EU520651,10-0,2019-04-30 14:29:20.42,Completed,Netherlands,100,ACT Trading,5017134,ACT Financial Solutions B.V.,France,100,NOVACOGE,5004889,NOVACARB,5000,Details
EU520386,10-2,2019-04-30 14:28:25.787,Completed,France,100,COLAS PROJECTS - TSM 25-3,5023115,COLAS FRANCE,European Commission,100,EU Allowance deletion,5016380,European Commission,1256,Details
EU520396,10-2,2019-04-30 14:26:55.015,Completed,France,100,COLAS PROJECTS - TSM 25-2,5023137,COLAS FRANCE,European Commission,100,EU Allowance deletion,5016380,European Commission,2016,Details
EU520401,10-2,2019-04-30 14:24:44.995,Completed,France,100,COLAS PROJECTS - TSM 25-4,5026719,COLAS PROJECTS,European Commission,100,EU Allowance deletion,5016380,European Commission,1069,Details
EU520288,10-2,2019-04-30 14:22:31.48,Completed,Italy,100,CENTRALE CAPRI,5027343,S.I.P.P.I.C. S.p.A.,European Commission,100,EU Allowance deletion,5016380,European Commission,368,Details
EU520652,10-0,2019-04-30 14:20:43.716,Completed,Netherlands,100,ICE Clear Europe Limited,5026873,ICE Clear Europe Limited,France,100,BNP PARIBAS,5027964,BNP PARIBAS,1336000,Details
EU520657,10-2,2019-04-30 14:20:15.938,Completed,Italy,100,Operator Account,5013228,Marangoni S.p.A.,European Commission,100,EU Allowance deletion,5016380,European Commission,29525,Details
EU520154,10-0,2019-04-30 14:19:42.288,Completed,Norway,100,Equinor ASA Tjeldbergodden metanolfabrikk,5012304,Equinor ASA,Norway,100,Equinor ASA Raffineri Mongstad,5012302,Equinor ASA,43831,Details
EU520649,10-0,2019-04-30 14:19:36.65,Completed,Netherlands,100,ICE Clear Europe Limited,5026873,ICE Clear Europe Limited,United Kingdom,100,ABN AMRO Clearing Bank N.V,5017351,"ABN AMRO Clearing Bank N.V, London Branch",25000,Details
EU520658,10-0,2019-04-30 14:18:39.126,Completed,Netherlands,100,Electrabel S.A./N.V.,5017550,Electrabel NV/SA,Netherlands,100,ENGIE Maximacentrale,5011278,ENGIE Energie Nederland N.V.,51982,Details
EU520647,10-0,2019-04-30 14:18:27.111,Completed,Netherlands,100,ICE Clear Europe Limited,5026873,ICE Clear Europe Limited,United Kingdom,100,Newedge UK Financial Ltd,5016868,Societe Generale International Limited,397000,Details
EU520641,10-0,2019-04-30 14:17:26.585,Completed,Netherlands,100,ICE Clear Europe Limited,5026873,ICE Clear Europe Limited,United Kingdom,100,ED&F Man Capital Markets Ltd,5023256,E D & F MAN CAPITAL MARKETS LIMITED,69000,Details
EU520640,10-0,2019-04-30 14:15:33.366,Completed,Netherlands,100,ICE Clear Europe Limited,5026873,ICE Clear Europe Limited,Germany,100,Commerzbank AG - Trading Account,5016810,COMMERZBANK Aktiengesellschaft,200000,Details
EU520626,10-2,2019-04-30 14:07:57.95,Completed,Germany,100,iglo GmbH Heizwerk Reken,5015046,iglo GmbH,European Commission,100,EU Allowance deletion,5016380,European Commission,13389,Details
EU520638,10-2,2019-04-30 14:07:48.876,Completed,Hungary,100,Operator Account:HU146,5011774,Mázai Téglagyár Ipari és Kereskedelmi Kft.,European Commission,100,EU Allowance deletion,5016380,European Commission,689,Details
EU520164,10-0,2019-04-30 14:03:11.257,Completed,France,100,Société Valmy Défense 17 - SVD17,5023377,SVD 17,France,100,COGESTAR 3 - CEA Saclay,5028083,COGESTAR 3,7563,Details
EU520170,10-0,2019-04-30 14:02:34.38,Completed,Germany,100,Feldmuehle GmbH Anlage PM,5015402,Feldmuehle GmbH,Germany,100,Commerzbank AG - Trading Account,5016810,COMMERZBANK Aktiengesellschaft,5672,Details
EU520650,10-2,2019-04-30 14:01:21.976,Completed,Germany,100,441 - Anlagenkonto,5014369,Deppe Backstein-Keramik GmbH,European Commission,100,EU Allowance deletion,5016380,European Commission,7841,Details
EU504683,10-2,2019-04-30 13:56:33.235,Completed,Norway,100,Fluorsid Noralf AS,5027041,Fluorsid Noralf AS,European Commission,100,EU Allowance deletion,5016380,European Commission,10730,Details
EU520643,10-2,2019-04-30 13:53:05.864,Completed,Spain,100,"APOLO CERÁMICAS, S.L.",5018275,"APOLO CERÁMICAS, S.L.",European Commission,100,EU Allowance deletion,5016380,European Commission,3770,Details
EU520644,10-86,2019-04-30 13:48:24.119,Completed,Germany,100,419 - Anlagenkonto,5014171,Sander Insolvenzverwalter der Wehrmann-Ziegel GmbH,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,2116,Details
EU520646,10-72,2019-04-30 13:47:52.264,Completed,European Commission,100,EU Credit Exchange Account,5022593,EUROPEAN COMMISSION,France,100,WEYLCHEM LAMOTTE,5005967,WEYLCHEM LAMOTTE,17959,Details
EU520569,10-71,2019-04-30 13:46:52.357,Completed,France,100,WEYLCHEM LAMOTTE,5005967,WEYLCHEM LAMOTTE,European Commission,100,EU International Credit Account,5022590,EUROPEAN COMMISSION,17959,Details
EU518806,10-0,2019-04-30 13:43:21.738,Completed,Bulgaria,100,Toplofikacia Sofia EAD – Sofia Iztok,5016193,Toplofikacia Sofia EAD,Bulgaria,100,Toplofikacia Sofia EAD-TEC Sofia,5016194,Toplofikacia Sofia EAD,17983,Details
EU520617,10-2,2019-04-30 13:43:16.585,Completed,Italy,100,Operator Account,5012516,RAIPAPER s.r.l.,European Commission,100,EU Allowance deletion,5016380,European Commission,691,Details
EU520639,10-0,2019-04-30 13:42:30.911,Completed,Spain,100,FUTURA CARBONO S.L.,5024181,FUTURA CARBONO S.L.,Spain,100,"Ecollería, S.L.",5024321,"Ecollería, S.L.",4034,Details
EU520601,10-0,2019-04-30 13:40:49.326,Completed,Spain,100,FUTURA CARBONO S.L.,5024181,FUTURA CARBONO S.L.,Spain,100,"APOLO CERÁMICAS, S.L.",5018275,"APOLO CERÁMICAS, S.L.",709,Details
EU520094,10-0,2019-04-30 13:39:08.062,Completed,Spain,100,"Cofely Energía Martorell, SL",5009229,"Cofely Energía Martorell, SL",Spain,100,Cuenta entrega unidades en nombre de instalaciones excluidas,5023046,Cuenta entrega unidades en nombre de instalaciones excluidas,1812,Details
EU520158,10-0,2019-04-30 13:38:50.861,Completed,Germany,100,884 - Anlagenkonto,5016053,Stadtwerke Frankfurt (Oder) GmbH,Germany,100,883 - Anlagenkonto,5016044,Stadtwerke Frankfurt (Oder) GmbH,40000,Details
EU520099,10-0,2019-04-30 13:37:47.909,Completed,Spain,100,"Cofely Energía Martorell, SL",5009229,"Cofely Energía Martorell, SL",Spain,100,Cuenta entrega unidades en nombre de instalaciones excluidas,5023046,Cuenta entrega unidades en nombre de instalaciones excluidas,3884,Details
EU520632,10-0,2019-04-30 13:36:29.971,Completed,Bulgaria,100,LYBRA ENERGY,5023501,Либра Енерджи ЕООД,United Kingdom,100,CFP Energy Limited,5017513,CFP Energy Limited,5000,Details
EU520635,10-2,2019-04-30 13:29:38.179,Completed,Spain,100,Airlease Corporation,5019995,Airlease Corporation,European Commission,100,EU Allowance deletion,5016380,European Commission,39,Details
EU520625,10-2,2019-04-30 13:26:12.192,Completed,Poland,100,Instalacja Produkcji Papieru Stara Bystrzyca,5003367,"Apis Fijałkowski,  Bloch Spółka Jawna",European Commission,100,EU Allowance deletion,5016380,European Commission,7362,Details
EU520634,10-2,2019-04-30 13:25:23.79,Completed,Greece,100,ELLINAIR S.A.,5022838,ELLINAIR S.A.,European Commission,100,EU Allowance deletion,5016380,European Commission,1,Details
EU520621,10-0,2019-04-30 13:22:08.153,Completed,Netherlands,100,Vertis Environmental Finance Ltd,5017659,Vertis Environmental Finance Ltd,Hungary,100,Operator Account:HU146,5011774,Mázai Téglagyár Ipari és Kereskedelmi Kft.,80,Details
EU520630,10-2,2019-04-30 13:20:17.536,Completed,Belgium,100,220 Clarebout Potatoes,5004619,Clarebout Potatoes,European Commission,100,EU Allowance deletion,5016380,European Commission,2,Details
EU520631,10-2,2019-04-30 13:19:46.947,Completed,France,100,ALPHA STAR AVIATION SERVICES,5026157,ALPHA STAR AVIATION SERVICES,European Commission,100,EU Allowance deletion,5016380,European Commission,518,Details
EU520150,10-0,2019-04-30 13:18:00.25,Completed,Netherlands,100,Koole Tankstorage Pernis B.V.,5011042,Koole Tankstorage Pernis B.V.,Netherlands,100,Koole Tankstorage Minerals B.V.,5024783,Koole Tankstorage Minerals B.V.,8000,Details
EU516318,10-0,2019-04-30 13:17:48.555,Completed,France,100,NOVAPEX,5022586,NOVAPEX,Netherlands,100,ACT Trading,5017134,ACT Financial Solutions B.V.,25000,Details
EU520548,10-0,2019-04-30 13:14:26.798,Completed,United Kingdom,100,Newedge UK Financial Ltd,5016868,Societe Generale International Limited,Netherlands,100,ICE Clear Europe Limited,5026873,ICE Clear Europe Limited,850000,Details
EU520629,10-2,2019-04-30 13:14:25.86,Completed,France,100,SEER CHAUFFERIE GRIGNY II,5005010,SPL SEER GRIGNY VIRY,European Commission,100,EU Allowance deletion,5016380,European Commission,5078,Details
EU520347,10-2,2019-04-30 13:13:22.352,Completed,Spain,100,Avianca,5019998,Avianca,European Commission,100,EU Allowance deletion,5016380,European Commission,13,Details
EU520628,10-72,2019-04-30 13:09:01.366,Completed,European Commission,100,EU Credit Exchange Account,5022593,EUROPEAN COMMISSION,Belgium,100,220 Clarebout Potatoes,5004619,Clarebout Potatoes,2,Details
EU520545,10-71,2019-04-30 13:08:08.237,Completed,Belgium,100,220 Clarebout Potatoes,5004619,Clarebout Potatoes,European Commission,100,EU International Credit Account,5022590,EUROPEAN COMMISSION,2,Details
EU520623,10-2,2019-04-30 13:03:36.644,Completed,France,100,Cpte GASSCO AS,5005298,GASSCO SA,European Commission,100,EU Allowance deletion,5016380,European Commission,5956,Details
EU520624,10-2,2019-04-30 13:02:07.631,Completed,Bulgaria,100,Biovet JSCo-Cogeneration plant Biovet,5016154,Biovet JSCo,European Commission,100,EU Allowance deletion,5016380,European Commission,370,Details
EU520136,10-0,2019-04-30 13:01:38.276,Completed,Germany,100,917 - Anlagenkonto,5013963,Stadtwerke Ratingen GmbH,Germany,100,RWE Vertrieb AG Retail - Trading,5017190,innogy SE,4162,Details
EU520618,10-0,2019-04-30 13:00:48.135,Completed,Germany,100,ECC AG Handel,5016813,European Commodity Clearing AG,France,100,EDF TRADING LIMITED,5027028,EDF TRADING LTD,15000,Details
