Transaction ID,Transaction Type,Transaction Date,Transaction Status,Transferring Registry,Transferring Account Type,Transferring Account Name,Transferring Account Identifier,Transferring Account Holder,Acquiring Registry,Acquiring Account Type,Acquiring Account Name,Acquiring Account Identifier,Acquiring Account Holder,Nb of units,Option
EU519952,10-0,2019-04-30 17:09:00.919,Completed,Finland,100,ER-Saha Oy:n lämpökeskus:FI731,5010727,ER-Saha Oy,Denmark,100,Energi Danmark,5006414,ENERGI DANMARK A/S,25000,Details
EU520311,10-0,2019-04-30 17:04:45.043,Completed,Czech Republic,100,Teplospol - Kotelna Vajgar,5006575,Teplospol a.s.,Netherlands,100,Vertis Environmental Finance Ltd,5017659,Vertis Environmental Finance Ltd,1200,Details
EU520681,10-2,2019-04-30 16:57:18.192,Completed,United Kingdom,100,Credit Suisse - Slough Data Centre,5025891,Iron Mountain (UK) Data Centre Limited,European Commission,100,EU Allowance deletion,5016380,European Commission,364,Details
EU520309,10-0,2019-04-30 16:51:38.085,Completed,Sweden,100,Lextorps värmeverk,5002238,Trollhättan Energi AB,Sweden,100,Stallbacka värmeverk,5002242,Trollhättan Energi AB,20000,Details
EU520606,10-2,2019-04-30 16:51:01.555,Completed,Poland,100,Elektrociepłownia EC,5003570,ELSEN S.A. w restrukturyzacji,European Commission,100,EU Allowance deletion,5016380,European Commission,11763,Details
EU520305,10-0,2019-04-30 16:46:33.152,Completed,Czech Republic,100,Liberty Engineering Products Ostrava a.s.,5006615,Liberty Engineering Products Ostrava a.s.,France,100,ARCELORMITTAL TREASURY Détention,5026253,ARCELORMITTAL TREASURY,157,Details
EU520719,10-2,2019-04-30 16:46:29.146,Completed,Hungary,100,ASL Airlines (Hungary) Kft.,5026293,ASL Airlines (Hungary) Kft.,European Commission,100,EU Allowance deletion,5016380,European Commission,1847,Details
EU520303,10-0,2019-04-30 16:37:48.493,Completed,Italy,100,Operator Acoount,5013651,Free Energia S.p.A.,Italy,100,Operator Account,5013644,Whirlpool EMEA SPA,2807,Details
EU520289,10-0,2019-04-30 16:32:30.984,Completed,Netherlands,100,Vertis Environmental Finance Ltd,5017659,Vertis Environmental Finance Ltd,Poland,100,Kotłownia zakładowa - Oddział Morliny,5028066,Animex Foods Sp. z o.o.,125,Details
EU520716,10-2,2019-04-30 16:30:12.035,Completed,Belgium,100,0721 Electrabel - Gasturbines Langerlo,5028084,Electrabel,European Commission,100,EU Allowance deletion,5016380,European Commission,9895,Details
CH26153,3-0,2019-04-30 16:27:41.59,Completed,Switzerland,100,,546,,Spain,100,"Global Factor Commodity Trading, S.A.U.",5016901,"Global Factor Commodity Trading, S.A.U.",1543,Details
EU520654,10-2,2019-04-30 16:25:00.385,Completed,France,100,COGESTAR 3 - Mc Cain Matougues,5028069,COGESTAR 3,European Commission,100,EU Allowance deletion,5016380,European Commission,6621,Details
EU520656,10-2,2019-04-30 16:23:57.972,Completed,France,100,COGESTAR 3 - CEA Saclay,5028083,COGESTAR 3,European Commission,100,EU Allowance deletion,5016380,European Commission,7563,Details
EU520483,10-2,2019-04-30 16:23:56.391,Completed,France,100,NAVAL GROUP,5023286,NAVAL GROUP,European Commission,100,EU Allowance deletion,5016380,European Commission,2242,Details
EU520711,10-2,2019-04-30 16:22:24.14,Completed,France,100,LE PANIER PROVENCAL,5005094,LE PANIER PROVENCAL,European Commission,100,EU Allowance deletion,5016380,European Commission,3071,Details
EU520278,10-0,2019-04-30 16:21:14.436,Completed,Belgium,100,089 Electrabel Turbo Jet back up Cierreux,5004488,Electrabel,Belgium,100,0721 Electrabel - Gasturbines Langerlo,5028084,Electrabel,9895,Details
EU520712,10-2,2019-04-30 16:10:32.032,Completed,France,100,FORGITAL DEMBIERMONT,5024029,SAS FORGITAL DEMBIERMONT,European Commission,100,EU Allowance deletion,5016380,European Commission,12181,Details
EU520710,10-2,2019-04-30 16:07:41.04,Completed,France,100,Chaufferie Porte de Bâle,5005643,WEIBLEN IMMEUBLES SARL,European Commission,100,EU Allowance deletion,5016380,European Commission,2371,Details
EU520707,10-2,2019-04-30 16:05:24.199,Completed,Italy,100,franzese,5013135,Franzese spa,European Commission,100,EU Allowance deletion,5016380,European Commission,561,Details
EU520706,10-2,2019-04-30 16:04:11.928,Completed,Poland,100,SprintAir S.A.,5027336,SprintAir S.A.,European Commission,100,EU Allowance deletion,5016380,European Commission,3600,Details
EU520709,10-72,2019-04-30 16:02:38.003,Completed,European Commission,100,EU Credit Exchange Account,5022593,EUROPEAN COMMISSION,France,100,FORGITAL DEMBIERMONT,5024029,SAS FORGITAL DEMBIERMONT,991,Details
EU520698,10-2,2019-04-30 16:02:36.245,Completed,France,100,Chaufferie Porte de Bâle,5005643,WEIBLEN IMMEUBLES SARL,European Commission,100,EU Allowance deletion,5016380,European Commission,2160,Details
EU520700,10-71,2019-04-30 16:01:30.114,Completed,France,100,FORGITAL DEMBIERMONT,5024029,SAS FORGITAL DEMBIERMONT,European Commission,100,EU International Credit Account,5022590,EUROPEAN COMMISSION,991,Details
EU520705,10-72,2019-04-30 15:59:49.07,Completed,European Commission,100,EU Credit Exchange Account,5022593,EUROPEAN COMMISSION,Italy,100,franzese,5013135,Franzese spa,561,Details
EU520691,10-2,2019-04-30 15:58:56.416,Completed,Iceland,100,PCC BakkiSilicon hf.,5027273,PCC BakkiSilicon,European Commission,100,EU Allowance deletion,5016380,European Commission,50402,Details
EU520689,10-71,2019-04-30 15:58:54.238,Completed,Italy,100,franzese,5013135,Franzese spa,European Commission,100,EU International Credit Account,5022590,EUROPEAN COMMISSION,561,Details
EU520694,10-2,2019-04-30 15:57:40.696,Completed,France,100,SOBEGI MOURENX,5022478,SOBEGI,European Commission,100,EU Allowance deletion,5016380,European Commission,12018,Details
EU520699,10-0,2019-04-30 15:57:18.468,Completed,Netherlands,100,Vertis Environmental Finance Ltd,5017659,Vertis Environmental Finance Ltd,Netherlands,100,FUTURES CLIENT TRADING ACCOUNT,5027936,Macquarie Bank Limited,30000,Details
EU520252,10-0,2019-04-30 15:55:49.097,Completed,Netherlands,100,ACT Trading,5017134,ACT Financial Solutions B.V.,France,100,Chaufferie Porte de Bâle,5005643,WEIBLEN IMMEUBLES SARL,2371,Details
EU514756,10-2,2019-04-30 15:55:48.45,Completed,Portugal,100,FONT SALEM PORTUGAL,5023111,FONT SALEM PORTUGAL,European Commission,100,EU Allowance deletion,5016380,European Commission,6929,Details
EU520697,10-0,2019-04-30 15:53:02.506,Completed,Netherlands,100,Vertis Environmental Finance Ltd,5017659,Vertis Environmental Finance Ltd,Poland,100,SprintAir S.A.,5027336,SprintAir S.A.,3600,Details
EU520696,10-0,2019-04-30 15:52:59.004,Completed,Germany,100,Vattenfall Energy Trading GmbH,5017244,Vattenfall Energy Trading GmbH,France,100,BNP PARIBAS,5027964,BNP PARIBAS,250000,Details
EU520695,10-0,2019-04-30 15:51:55.988,Completed,Netherlands,100,Vertis Environmental Finance Ltd,5017659,Vertis Environmental Finance Ltd,France,100,FORGITAL DEMBIERMONT,5024029,SAS FORGITAL DEMBIERMONT,1091,Details
EU520680,10-2,2019-04-30 15:50:38.557,Completed,Germany,100,Werk Unsleben,5018533,Dachziegelwerke Nelskamp GmbH,European Commission,100,EU Allowance deletion,5016380,European Commission,16880,Details
EU520682,10-0,2019-04-30 15:49:44.355,Completed,Netherlands,100,Vertis Environmental Finance Ltd,5017659,Vertis Environmental Finance Ltd,France,100,FORGITAL DEMBIERMONT,5024029,SAS FORGITAL DEMBIERMONT,4000,Details
EU520690,10-0,2019-04-30 15:48:51.998,Completed,United Kingdom,100,Newedge UK Financial Ltd,5016868,Societe Generale International Limited,Spain,100,"Repsol Trading, S.A.",5024180,"Repsol Trading, S.A",397000,Details
EU520692,10-0,2019-04-30 15:47:36.161,Completed,Slovenia,100,Belektron TRD Si,5016820,BELEKTRON d.o.o.,Netherlands,100,FUTURES CLIENT TRADING ACCOUNT,5027936,Macquarie Bank Limited,4000,Details
EU520688,10-72,2019-04-30 15:43:37.499,Completed,European Commission,100,EU Credit Exchange Account,5022593,EUROPEAN COMMISSION,France,100,FORGITAL DEMBIERMONT,5024029,SAS FORGITAL DEMBIERMONT,100,Details
EU520525,10-71,2019-04-30 15:42:43.501,Completed,France,100,FORGITAL DEMBIERMONT,5024029,SAS FORGITAL DEMBIERMONT,European Commission,100,EU International Credit Account,5022590,EUROPEAN COMMISSION,100,Details
EU520666,10-2,2019-04-30 15:40:45.698,Completed,Bulgaria,100,Keros Bulgaria EAD,5019141,Keros Bulgaria EAD,European Commission,100,EU Allowance deletion,5016380,European Commission,29278,Details
EU519898,10-2,2019-04-30 15:39:12.165,Completed,Germany,100,"Emil Capital Partners, LLC",5019535,"Emil Capital Partners, LLC",European Commission,100,EU Allowance deletion,5016380,European Commission,346,Details
EU520244,10-0,2019-04-30 15:37:02.072,Completed,Spain,100,"Global Factor Commodity Trading, S.A.U.",5016901,"Global Factor Commodity Trading, S.A.U.",Italy,100,franzese,5013135,Franzese spa,561,Details
EU520661,10-2,2019-04-30 15:35:27.156,Completed,Germany,100,536 - Anlagenkonto,5015501,Pappenfabrik Trauchgau GmbH & Co. KG,European Commission,100,EU Allowance deletion,5016380,European Commission,8022,Details
EU520246,10-0,2019-04-30 15:35:00.296,Completed,Germany,100,Werk Schermbeck,5015842,Dachziegelwerke Nelskamp GmbH,Germany,100,Werk Unsleben,5018533,Dachziegelwerke Nelskamp GmbH,2700,Details
EU520672,10-0,2019-04-30 15:33:39.082,Completed,United Kingdom,100,ED&F Man Capital Markets Ltd,5023256,E D & F MAN CAPITAL MARKETS LIMITED,Netherlands,100,Mitsui Bussan Commodities #1,5027970,Mitsui Bussan Commodities Ltd,21000,Details
EU520193,10-0,2019-04-30 15:32:28.027,Completed,Italy,100,Aitherco2 SpA,5016984,AitherCO2 SIM SpA,Iceland,100,PCC BakkiSilicon hf.,5027273,PCC BakkiSilicon,50402,Details
EU520674,10-0,2019-04-30 15:32:15.481,Completed,United Kingdom,100,ED&F Man Capital Markets Ltd,5023256,E D & F MAN CAPITAL MARKETS LIMITED,United Kingdom,100,Redshaw Advisors,5023004,Louis Redshaw,34000,Details
EU520673,10-2,2019-04-30 15:27:33.322,Completed,Netherlands,100,Koole Tankstorage Minerals B.V.,5024783,Koole Tankstorage Minerals B.V.,European Commission,100,EU Allowance deletion,5016380,European Commission,13561,Details
EU520207,10-0,2019-04-30 15:25:15.009,Completed,Netherlands,100,ACT Trading,5017134,ACT Financial Solutions B.V.,United Kingdom,100,Credit Suisse - Slough Data Centre,5025891,Iron Mountain (UK) Data Centre Limited,364,Details
EU520671,10-0,2019-04-30 15:16:52.613,Completed,United Kingdom,100,Mitsui Bussan Commodities Ltd,5017395,Mitsui Bussan Commodities Ltd,United Kingdom,100,ED&F Man Capital Markets Ltd,5023256,E D & F MAN CAPITAL MARKETS LIMITED,407000,Details
EU507736,10-2,2019-04-30 15:14:13.558,Completed,Germany,100,438 - Anlagenkonto,5014336,Kerawil Tonwerk Wilhelmshöhe GmbH i.I. vertr. durch InsV Hans-Achim Ernst,European Commission,100,EU Allowance deletion,5016380,European Commission,3544,Details
EU520669,10-2,2019-04-30 15:06:13.441,Completed,Italy,100,Operator Account,5012494,CARTIERA DI FERRARA S.P.A.,European Commission,100,EU Allowance deletion,5016380,European Commission,23965,Details
EU520670,10-2,2019-04-30 15:00:16.492,Completed,France,100,TOMATES D'AQUITAINE,5023923,SAS TOMATES D'AQUITAINE,European Commission,100,EU Allowance deletion,5016380,European Commission,1945,Details
EU520667,10-2,2019-04-30 14:58:25.904,Completed,Czech Republic,100,Papírna APIS s.r.o.,5027201,"Papírna APIS, s.r.o.",European Commission,100,EU Allowance deletion,5016380,European Commission,295,Details
EU520642,10-2,2019-04-30 14:57:23.486,Completed,Spain,100,"Ecollería, S.L.",5024321,"Ecollería, S.L.",European Commission,100,EU Allowance deletion,5016380,European Commission,4412,Details
EU520594,10-2,2019-04-30 14:56:44.54,Completed,Germany,100,Werk Groß Ammensleben,5018530,Dachziegelwerke Nelskamp GmbH,European Commission,100,EU Allowance deletion,5016380,European Commission,42839,Details
EU520202,10-0,2019-04-30 14:51:29.904,Completed,Czech Republic,100,"ČEZ ESCO, a.s.",5024707,"ČEZ ESCO, a.s.",Czech Republic,100,Papírna APIS s.r.o.,5027201,"Papírna APIS, s.r.o.",295,Details
EU520663,10-0,2019-04-30 14:47:55.57,Completed,France,100,BNP PARIBAS,5027964,BNP PARIBAS,Italy,100,ENEL TRADE ITALIA,5016899,Enel Global Trading S.p.A.,22000,Details
EU517812,10-2,2019-04-30 14:47:10.895,Completed,Norway,100,Huntonit AS,5012242,Huntonit AS,European Commission,100,EU Allowance deletion,5016380,European Commission,10858,Details
EU520662,10-0,2019-04-30 14:46:54.58,Completed,France,100,BNP PARIBAS,5027964,BNP PARIBAS,Netherlands,100,BNP Paribas London Branch,5027681,BNP Paribas London Branch,1314000,Details
EU520120,10-0,2019-04-30 14:46:24.8,Completed,Spain,100,"Arcelormittal Sestao, S.L.U.",5009489,"ARCELORMITTAL SESTAO, S.L.U.",France,100,ARCELORMITTAL TREASURY Détention,5026253,ARCELORMITTAL TREASURY,31265,Details
EU520659,10-0,2019-04-30 14:45:58.514,Completed,United Kingdom,100,ABN AMRO Clearing Bank N.V,5017351,"ABN AMRO Clearing Bank N.V, London Branch",Denmark,100,Danske Commodities A/S,5017234,Danske Commodities A/S,25000,Details
EU520198,10-0,2019-04-30 14:42:55.078,Completed,Spain,100,"Sistema Europeo de Negociación de Co2, S.L.",5020183,"SISTEMA EUROPEO DE NEGOCIACIÓN DE CO2, S.L.",Bulgaria,100,Keros Bulgaria EAD,5019141,Keros Bulgaria EAD,17726,Details
EU520201,10-0,2019-04-30 14:40:28.688,Completed,Belgium,100,072 E ON Generation Belgium - Centrale Langerlo,5004471,Langerlo,Belgium,100,089 Electrabel Turbo Jet back up Cierreux,5004488,Electrabel,9895,Details
EU519628,10-0,2019-04-30 14:37:06.263,Completed,France,100,SOBEGI LACQ,5005002,SOBEGI,France,100,SOBEGI MOURENX,5022478,SOBEGI,12018,Details
EU520660,10-0,2019-04-30 14:35:56.491,Completed,Germany,100,RWE Vertrieb AG Retail - Trading,5017190,innogy SE,Germany,100,1108 - HKW_Adlershof,5014343,BTB BHKW- Träger- und Betreiber GmbH Berlin,3500,Details
EU520190,10-0,2019-04-30 14:33:02.869,Completed,Germany,100,Emissionshändler.com GEMB mbH,5019435,GEMB Gesellschaft für Emissionsmanagement und Beratung mbH,Germany,100,536 - Anlagenkonto,5015501,Pappenfabrik Trauchgau GmbH & Co. KG,5107,Details
EU520651,10-0,2019-04-30 14:29:20.42,Completed,Netherlands,100,ACT Trading,5017134,ACT Financial Solutions B.V.,France,100,NOVACOGE,5004889,NOVACARB,5000,Details
EU520386,10-2,2019-04-30 14:28:25.787,Completed,France,100,COLAS PROJECTS - TSM 25-3,5023115,COLAS FRANCE,European Commission,100,EU Allowance deletion,5016380,European Commission,1256,Details
EU520396,10-2,2019-04-30 14:26:55.015,Completed,France,100,COLAS PROJECTS - TSM 25-2,5023137,COLAS FRANCE,European Commission,100,EU Allowance deletion,5016380,European Commission,2016,Details
EU520648,10-2,2019-04-30 19:02:55.43,Completed,France,100,CHAUFFERIE CENTRALE RENNES BEAULIEU,5004695,Université de Rennes 1,European Commission,100,EU Allowance deletion,5016380,European Commission,2604,Details
EU520730,10-2,2019-04-30 18:22:24.609,Completed,Poland,100,Ciepłownia ENCO,5003341,Przedsiębiorstwo Produkcyjno Usługowo Handlowe ENCo Sp. z o.o.,European Commission,100,EU Allowance deletion,5016380,European Commission,4548,Details
EU520679,10-2,2019-04-30 18:17:03.961,Completed,Greece,100,ENERGEAN OIL & GAS,5002458,ΕΝΕΡΓΕΙΑΚΗ ΑΙΓΑΙΟΥ ΑΝΩΝΥΜΗ ΕΤΑΙΡΕΙΑ ΕΡΕΥΝΑΣ ΚΑΙ ΠΑΡΑΓΩΓΗΣ ΥΔΡΟΓΟΝΑΝΘΡΑΚΩΝ,European Commission,100,EU Allowance deletion,5016380,European Commission,45404,Details
EU520354,10-0,2019-04-30 17:59:41.157,Completed,Netherlands,100,Vertis Environmental Finance Ltd,5017659,Vertis Environmental Finance Ltd,Poland,100,Ciepłownia ENCO,5003341,Przedsiębiorstwo Produkcyjno Usługowo Handlowe ENCo Sp. z o.o.,4600,Details
EU520725,10-2,2019-04-30 17:54:51.281,Completed,Spain,100,"Cerámica Tres Estilos, S.L.",5018415,"Cerámica Tres Estilos, S.L.",European Commission,100,EU Allowance deletion,5016380,European Commission,5579,Details
EU520351,10-0,2019-04-30 17:54:30.24,Completed,Slovakia,100,"PETUM, s.r.o.",5003555,PETUM s.r.o.,Netherlands,100,Vertis Environmental Finance Ltd,5017659,Vertis Environmental Finance Ltd,4000,Details
DE123705,4-0,2019-04-30 17:48:05.517,Completed,Germany,121,1975 - atmosfair gGmbH Personenkonto,1975,atmosfair gGmbH,Germany,230,Nationalkonto - Löschung 2013-2020,5018222,Deutschland,239,Details
EU520717,10-2,2019-04-30 17:41:54.296,Completed,Poland,100,Kotłownia zakładowa - Oddział Morliny,5028066,Animex Foods Sp. z o.o.,European Commission,100,EU Allowance deletion,5016380,European Commission,125,Details
EU520533,10-2,2019-04-30 17:39:51.73,Completed,Spain,100,"Lusan Asfaltos y Construcciones, S.L.U.",5024482,"Lusan Asfaltos y Construcciones, S.L.U.",European Commission,100,EU Allowance deletion,5016380,European Commission,907,Details
EU520322,10-0,2019-04-30 17:12:44.056,Completed,Estonia,100,Väo reservkatlamaja CHP,5026102,OÜ Utilitas Tallinna Elektrijaam,Estonia,100,Baltic Energy Partners OÜ,5016905,Baltic Energy Partners OÜ,4500,Details
EU519952,10-0,2019-04-30 17:09:00.919,Completed,Finland,100,ER-Saha Oy:n lämpökeskus:FI731,5010727,ER-Saha Oy,Denmark,100,Energi Danmark,5006414,ENERGI DANMARK A/S,25000,Details
EU520311,10-0,2019-04-30 17:04:45.043,Completed,Czech Republic,100,Teplospol - Kotelna Vajgar,5006575,Teplospol a.s.,Netherlands,100,Vertis Environmental Finance Ltd,5017659,Vertis Environmental Finance Ltd,1200,Details
EU520681,10-2,2019-04-30 16:57:18.192,Completed,United Kingdom,100,Credit Suisse - Slough Data Centre,5025891,Iron Mountain (UK) Data Centre Limited,European Commission,100,EU Allowance deletion,5016380,European Commission,364,Details
EU520309,10-0,2019-04-30 16:51:38.085,Completed,Sweden,100,Lextorps värmeverk,5002238,Trollhättan Energi AB,Sweden,100,Stallbacka värmeverk,5002242,Trollhättan Energi AB,20000,Details
EU520606,10-2,2019-04-30 16:51:01.555,Completed,Poland,100,Elektrociepłownia EC,5003570,ELSEN S.A. w restrukturyzacji,European Commission,100,EU Allowance deletion,5016380,European Commission,11763,Details
EU520305,10-0,2019-04-30 16:46:33.152,Completed,Czech Republic,100,Liberty Engineering Products Ostrava a.s.,5006615,Liberty Engineering Products Ostrava a.s.,France,100,ARCELORMITTAL TREASURY Détention,5026253,ARCELORMITTAL TREASURY,157,Details
EU520719,10-2,2019-04-30 16:46:29.146,Completed,Hungary,100,ASL Airlines (Hungary) Kft.,5026293,ASL Airlines (Hungary) Kft.,European Commission,100,EU Allowance deletion,5016380,European Commission,1847,Details
EU520303,10-0,2019-04-30 16:37:48.493,Completed,Italy,100,Operator Acoount,5013651,Free Energia S.p.A.,Italy,100,Operator Account,5013644,Whirlpool EMEA SPA,2807,Details
EU520289,10-0,2019-04-30 16:32:30.984,Completed,Netherlands,100,Vertis Environmental Finance Ltd,5017659,Vertis Environmental Finance Ltd,Poland,100,Kotłownia zakładowa - Oddział Morliny,5028066,Animex Foods Sp. z o.o.,125,Details
EU520716,10-2,2019-04-30 16:30:12.035,Completed,Belgium,100,0721 Electrabel - Gasturbines Langerlo,5028084,Electrabel,European Commission,100,EU Allowance deletion,5016380,European Commission,9895,Details
CH26153,3-0,2019-04-30 16:27:41.59,Completed,Switzerland,100,,546,,Spain,100,"Global Factor Commodity Trading, S.A.U.",5016901,"Global Factor Commodity Trading, S.A.U.",1543,Details
EU520654,10-2,2019-04-30 16:25:00.385,Completed,France,100,COGESTAR 3 - Mc Cain Matougues,5028069,COGESTAR 3,European Commission,100,EU Allowance deletion,5016380,European Commission,6621,Details
EU520656,10-2,2019-04-30 16:23:57.972,Completed,France,100,COGESTAR 3 - CEA Saclay,5028083,COGESTAR 3,European Commission,100,EU Allowance deletion,5016380,European Commission,7563,Details
EU520483,10-2,2019-04-30 16:23:56.391,Completed,France,100,NAVAL GROUP,5023286,NAVAL GROUP,European Commission,100,EU Allowance deletion,5016380,European Commission,2242,Details
EU520711,10-2,2019-04-30 16:22:24.14,Completed,France,100,LE PANIER PROVENCAL,5005094,LE PANIER PROVENCAL,European Commission,100,EU Allowance deletion,5016380,European Commission,3071,Details
EU520278,10-0,2019-04-30 16:21:14.436,Completed,Belgium,100,089 Electrabel Turbo Jet back up Cierreux,5004488,Electrabel,Belgium,100,0721 Electrabel - Gasturbines Langerlo,5028084,Electrabel,9895,Details
EU520712,10-2,2019-04-30 16:10:32.032,Completed,France,100,FORGITAL DEMBIERMONT,5024029,SAS FORGITAL DEMBIERMONT,European Commission,100,EU Allowance deletion,5016380,European Commission,12181,Details
EU520710,10-2,2019-04-30 16:07:41.04,Completed,France,100,Chaufferie Porte de Bâle,5005643,WEIBLEN IMMEUBLES SARL,European Commission,100,EU Allowance deletion,5016380,European Commission,2371,Details
EU520707,10-2,2019-04-30 16:05:24.199,Completed,Italy,100,franzese,5013135,Franzese spa,European Commission,100,EU Allowance deletion,5016380,European Commission,561,Details
EU520706,10-2,2019-04-30 16:04:11.928,Completed,Poland,100,SprintAir S.A.,5027336,SprintAir S.A.,European Commission,100,EU Allowance deletion,5016380,European Commission,3600,Details
EU520709,10-72,2019-04-30 16:02:38.003,Completed,European Commission,100,EU Credit Exchange Account,5022593,EUROPEAN COMMISSION,France,100,FORGITAL DEMBIERMONT,5024029,SAS FORGITAL DEMBIERMONT,991,Details
EU520698,10-2,2019-04-30 16:02:36.245,Completed,France,100,Chaufferie Porte de Bâle,5005643,WEIBLEN IMMEUBLES SARL,European Commission,100,EU Allowance deletion,5016380,European Commission,2160,Details
EU520700,10-71,2019-04-30 16:01:30.114,Completed,France,100,FORGITAL DEMBIERMONT,5024029,SAS FORGITAL DEMBIERMONT,European Commission,100,EU International Credit Account,5022590,EUROPEAN COMMISSION,991,Details
EU520705,10-72,2019-04-30 15:59:49.07,Completed,European Commission,100,EU Credit Exchange Account,5022593,EUROPEAN COMMISSION,Italy,100,franzese,5013135,Franzese spa,561,Details
EU520691,10-2,2019-04-30 15:58:56.416,Completed,Iceland,100,PCC BakkiSilicon hf.,5027273,PCC BakkiSilicon,European Commission,100,EU Allowance deletion,5016380,European Commission,50402,Details
EU520689,10-71,2019-04-30 15:58:54.238,Completed,Italy,100,franzese,5013135,Franzese spa,European Commission,100,EU International Credit Account,5022590,EUROPEAN COMMISSION,561,Details
EU520694,10-2,2019-04-30 15:57:40.696,Completed,France,100,SOBEGI MOURENX,5022478,SOBEGI,European Commission,100,EU Allowance deletion,5016380,European Commission,12018,Details
EU520699,10-0,2019-04-30 15:57:18.468,Completed,Netherlands,100,Vertis Environmental Finance Ltd,5017659,Vertis Environmental Finance Ltd,Netherlands,100,FUTURES CLIENT TRADING ACCOUNT,5027936,Macquarie Bank Limited,30000,Details
EU520252,10-0,2019-04-30 15:55:49.097,Completed,Netherlands,100,ACT Trading,5017134,ACT Financial Solutions B.V.,France,100,Chaufferie Porte de Bâle,5005643,WEIBLEN IMMEUBLES SARL,2371,Details
EU514756,10-2,2019-04-30 15:55:48.45,Completed,Portugal,100,FONT SALEM PORTUGAL,5023111,FONT SALEM PORTUGAL,European Commission,100,EU Allowance deletion,5016380,European Commission,6929,Details
EU520697,10-0,2019-04-30 15:53:02.506,Completed,Netherlands,100,Vertis Environmental Finance Ltd,5017659,Vertis Environmental Finance Ltd,Poland,100,SprintAir S.A.,5027336,SprintAir S.A.,3600,Details
EU520696,10-0,2019-04-30 15:52:59.004,Completed,Germany,100,Vattenfall Energy Trading GmbH,5017244,Vattenfall Energy Trading GmbH,France,100,BNP PARIBAS,5027964,BNP PARIBAS,250000,Details
EU520695,10-0,2019-04-30 15:51:55.988,Completed,Netherlands,100,Vertis Environmental Finance Ltd,5017659,Vertis Environmental Finance Ltd,France,100,FORGITAL DEMBIERMONT,5024029,SAS FORGITAL DEMBIERMONT,1091,Details
EU520680,10-2,2019-04-30 15:50:38.557,Completed,Germany,100,Werk Unsleben,5018533,Dachziegelwerke Nelskamp GmbH,European Commission,100,EU Allowance deletion,5016380,European Commission,16880,Details
EU520682,10-0,2019-04-30 15:49:44.355,Completed,Netherlands,100,Vertis Environmental Finance Ltd,5017659,Vertis Environmental Finance Ltd,France,100,FORGITAL DEMBIERMONT,5024029,SAS FORGITAL DEMBIERMONT,4000,Details
