Transaction ID,Transaction Type,Transaction Date,Transaction Status,Transferring Registry,Transferring Account Type,Transferring Account Name,Transferring Account Identifier,Transferring Account Holder,Acquiring Registry,Acquiring Account Type,Acquiring Account Name,Acquiring Account Identifier,Acquiring Account Holder,Nb of units,Option
EU519675,10-2,2019-04-29 16:34:35.13,Completed,Hungary,100,Operator Account:HU95,5011730,IMERYS Magyarország Tûzállóanyaggyártó Kft.,European Commission,100,EU Allowance deletion,5016380,European Commission,6673,Details
EU519754,10-0,2019-04-29 16:33:42.023,Completed,United Kingdom,100,Redshaw Advisors,5023004,Louis Redshaw,Germany,100,Air X Charter GmbH & Co. KG,5027787,Air X Charter (Germany) GmbH & Co. KG,7208,Details
EU520249,10-2,2019-04-29 16:32:09.326,Completed,Germany,100,580 - Anlagenkonto,5015863,LENK Paper GmbH,European Commission,100,EU Allowance deletion,5016380,European Commission,19003,Details
EU503107,10-2,2019-04-29 16:28:08.311,Completed,Netherlands,100,Wormdal Vastgoed BV,5011108,Wormdal Vastgoed B.V.,European Commission,100,EU Allowance deletion,5016380,European Commission,61,Details
EU519749,10-0,2019-04-29 16:23:25.391,Completed,Norway,100,Hellefoss Paper AS,5012239,Hellefoss Paper AS,Denmark,100,Energi Danmark,5006414,ENERGI DANMARK A/S,10000,Details
EU520370,10-2,2019-04-29 16:22:42.0,Completed,Belgium,100,220 Clarebout Potatoes,5004619,Clarebout Potatoes,European Commission,100,EU Allowance deletion,5016380,European Commission,48797,Details
EU516733,10-2,2019-04-29 16:20:56.638,Completed,Sweden,100,PC Lövholmens såg,5001434,Klubbgärdet Fastighets AB,European Commission,100,EU Allowance deletion,5016380,European Commission,26,Details
EU520359,10-2,2019-04-29 16:20:50.195,Completed,Hungary,100,Mercedes-BMH,5011911,Mercedes-Benz Manufacturing Hungary Kft.,European Commission,100,EU Allowance deletion,5016380,European Commission,16927,Details
EU520368,10-2,2019-04-29 16:20:00.896,Completed,Denmark,100,"NCC Industry A/S, Trige",5006552,NCC Industry A/S,European Commission,100,EU Allowance deletion,5016380,European Commission,1130,Details
EU520371,10-2,2019-04-29 16:18:39.905,Completed,Denmark,100,"NCC Industry A/S, Herlev",5006554,NCC Industry A/S,European Commission,100,EU Allowance deletion,5016380,European Commission,376,Details
EU520369,10-2,2019-04-29 16:17:01.108,Completed,France,100,ISRAIR AIRLINES & TOURISM LTD,5021865,ISRAIR AIRLINES & TOURISM LTD,European Commission,100,EU Allowance deletion,5016380,European Commission,619,Details
EU519740,10-0,2019-04-29 16:12:53.011,Completed,Denmark,100,"NCC Industry A/S, Ejby",5006553,NCC Industry A/S,Denmark,100,"NCC Industry A/S, Herlev",5006554,NCC Industry A/S,20,Details
EU519925,10-36,2019-04-27 01:30:31.052,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Spain,100,"AB Azucarera Ibéria, S.L.",5009167,"AB AZUCARERA IBERIA, S.L.",58584,Details
EU519935,10-36,2019-04-27 01:30:30.983,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,France,100,LFO ST GAULTIER,5005800,LHOIST FRANCE OUEST,72293,Details
EU519924,10-36,2019-04-27 01:30:30.902,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Spain,100,"Megasider Zaragoza, S.A.U.",5008781,"Megasider Zaragoza, S.A.U.",51861,Details
EU519945,10-36,2019-04-27 01:30:30.843,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,France,100,ELENGY - Terminal Méthanier de Montoir,5005817,ELENGY,11415,Details
EU519934,10-36,2019-04-27 01:30:30.796,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Spain,100,"Bleachont, S.L.",5009777,"Bleachont, S.L.",13485,Details
EU519932,10-36,2019-04-27 01:30:30.761,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Spain,100,"Lucart Tissue & Soap, S.L.U.",5009673,"Lucart Tissue & Soap, S.L.U.",11914,Details
EU519943,10-36,2019-04-27 01:30:30.759,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,France,100,OXYANE MACON,5023199,OXYANE,230,Details
EU519933,10-36,2019-04-27 01:30:30.759,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Spain,100,"Arcelormittal Sestao, S.L.U.",5009489,"ARCELORMITTAL SESTAO, S.L.U.",31265,Details
EU519941,10-36,2019-04-27 01:30:30.758,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,France,100,ARKEMA FRANCE Pierre-Bénite,5005095,ARKEMA FRANCE,24498,Details
EU519931,10-36,2019-04-27 01:30:30.755,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,France,100,Storengy France - Stockage de Chémery,5005629,STORENGY FRANCE,9007,Details
EU519942,10-36,2019-04-27 01:30:30.751,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,France,100,UNION INVIVO STOCKAGE BASSENS TERRE,5022146,UNION INVIVO,581,Details
EU519944,10-36,2019-04-27 01:30:30.748,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Poland,100,Instalacja do produkcji papieru i tektury,5026292,Apis,16130,Details
EU519930,10-36,2019-04-27 01:30:30.744,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,France,100,ERENA CALIFORNIE,5026401,ENERGIES RENOUVELABLES NANTAISES ERENA,2963,Details
EU519940,10-36,2019-04-27 01:30:30.742,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,France,100,TEREGA - Mont,5005572,TEREGA,4194,Details
EU519915,10-36,2019-04-27 01:30:29.755,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,France,100,POLYREY SAS,5027146,POLYREY SAS,1085,Details
EU519914,10-36,2019-04-27 01:30:29.708,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Spain,100,"Inalco (""Industrias Alcorenses Confederadas, SA"")",5020118,"Inalco (""Industrias Alcorenses Confederadas, SA"")",10832,Details
EU519913,10-36,2019-04-27 01:30:29.657,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,France,100,ERENA CALIFORNIE,5026401,ENERGIES RENOUVELABLES NANTAISES ERENA,4514,Details
EU519912,10-36,2019-04-27 01:30:29.622,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,France,100,Storengy France - Stockage de Céré-la-Ronde,5005760,STORENGY FRANCE,1,Details
EU519916,10-36,2019-04-27 01:30:29.598,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,France,100,ELENGY - Terminal Méthanier de Montoir,5005817,ELENGY,16453,Details
EU519911,10-36,2019-04-27 01:30:29.567,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,France,100,POLYREY SAS,5027146,POLYREY SAS,1259,Details
EU519819,10-2,2019-04-26 15:56:08.444,Completed,Italy,100,JINDAL ETS,5027796,JINDAL FILMS EUROPE BRINDISI Srl,European Commission,100,EU Allowance deletion,5016380,European Commission,811,Details
EU519832,10-0,2019-04-26 15:52:03.26,Completed,Spain,100,FUTURA CARBONO S.L.,5024181,FUTURA CARBONO S.L.,Spain,100,"Corporación Alimentaria Guissona, S.A. - Complejo Cárnico La Closa",5009365,Corporación Alimentaria Guissona S.A.,1000,Details
EU519664,10-2,2019-04-26 15:51:19.68,Completed,Spain,100,"Industrias Lácteas Asturianas, S.A.",5008926,"Industrias Lácteas Asturianas, S.A.",European Commission,100,EU Allowance deletion,5016380,European Commission,123356,Details
EU519219,10-2,2019-04-26 15:50:46.864,Completed,Belgium,100,431 Agristo Harelbeke,5027915,Agristo,European Commission,100,EU Allowance deletion,5016380,European Commission,11289,Details
EU519829,10-0,2019-04-26 15:50:37.555,Completed,United Kingdom,100,ABN AMRO Clearing Bank N.V,5017351,"ABN AMRO Clearing Bank N.V, London Branch",Germany,100,RWEST GmbH Trading Account,5016830,RWE Supply & Trading GmbH,100000,Details
EU519831,10-0,2019-04-26 15:49:59.614,Completed,Spain,100,FUTURA CARBONO S.L.,5024181,FUTURA CARBONO S.L.,Spain,100,"Iberoalcolense, S.L.",5023237,"Iberoalcorense, S.L.",11095,Details
EU519830,10-0,2019-04-26 15:49:18.396,Completed,Spain,100,"Global Factor Commodity Trading, S.A.U.",5016901,"Global Factor Commodity Trading, S.A.U.",Spain,100,"CERM, SLU",5009738,"COGENERACIÓN,ENERGÍAS RENOVABLES Y MEDIOAMBIENTE SLU CERM SLU",8000,Details
EU519800,10-0,2019-04-26 15:49:11.791,Completed,Spain,100,FUTURA CARBONO S.L.,5024181,FUTURA CARBONO S.L.,Spain,100,Cuenta entrega unidades en nombre de instalaciones excluidas,5023046,Cuenta entrega unidades en nombre de instalaciones excluidas,1,Details
EU519797,10-0,2019-04-26 15:47:48.774,Completed,Spain,100,FUTURA CARBONO S.L.,5024181,FUTURA CARBONO S.L.,Spain,100,"Peronda Group, S.A. (Centro 2)",5018619,"Peronda Group, S.A.",546,Details
EU519796,10-0,2019-04-26 15:46:46.317,Completed,Spain,100,FUTURA CARBONO S.L.,5024181,FUTURA CARBONO S.L.,Spain,100,"Peronda Group, S.A. (Centro 1)",5018618,"Peronda Group, S.A.",562,Details
EU519801,10-0,2019-04-26 15:45:16.941,Completed,United Kingdom,100,ED&F Man Capital Markets Ltd,5023256,E D & F MAN CAPITAL MARKETS LIMITED,Spain,100,"Global Factor Commodity Trading, S.A.U.",5016901,"Global Factor Commodity Trading, S.A.U.",3000,Details
EU519822,10-0,2019-04-26 15:44:56.198,Completed,United Kingdom,100,Mitsui Bussan Commodities Ltd,5017395,Mitsui Bussan Commodities Ltd,Spain,100,"Global Factor Commodity Trading, S.A.U.",5016901,"Global Factor Commodity Trading, S.A.U.",10000,Details
EU519224,10-2,2019-04-26 15:44:11.724,Completed,Belgium,100,432 Agristo Wielsbeke,5027917,Agristo,European Commission,100,EU Allowance deletion,5016380,European Commission,16321,Details
EU519803,10-0,2019-04-26 15:44:05.654,Completed,United Kingdom,100,ED&F Man Capital Markets Ltd,5023256,E D & F MAN CAPITAL MARKETS LIMITED,United Kingdom,100,Mitsui Bussan Commodities Ltd,5017395,Mitsui Bussan Commodities Ltd,139000,Details
EU519825,10-0,2019-04-26 15:43:35.685,Completed,France,100,BNP PARIBAS,5027964,BNP PARIBAS,Spain,100,"Naturgy Energy Group, S.A.",5017187,"Naturgy Energy Group, S.A.",66000,Details
EU519805,10-0,2019-04-26 15:43:21.737,Completed,United Kingdom,100,ED&F Man Capital Markets Ltd,5023256,E D & F MAN CAPITAL MARKETS LIMITED,Bulgaria,100,Zagora Finacorp Jsc.,5027231,Zagora Finacorp Jsc.,29000,Details
EU519813,10-2,2019-04-26 15:42:53.26,Completed,Germany,100,Delta Air Lines,5000442,"DELTA AIR LINES, INC.",European Commission,100,EU Allowance deletion,5016380,European Commission,266,Details
EU519811,10-0,2019-04-26 15:42:26.858,Completed,United Kingdom,100,ED&F Man Capital Markets Ltd,5023256,E D & F MAN CAPITAL MARKETS LIMITED,Spain,100,FUTURA CARBONO S.L.,5024181,FUTURA CARBONO S.L.,18000,Details
EU519823,10-0,2019-04-26 15:42:19.34,Completed,France,100,BNP PARIBAS,5027964,BNP PARIBAS,Italy,100,ENEL TRADE ITALIA,5016899,Enel Global Trading S.p.A.,32000,Details
EU519821,10-0,2019-04-26 15:41:55.851,Completed,France,100,BNP PARIBAS,5027964,BNP PARIBAS,Norway,100,DNB Markets Trading Account,5017497,DNB Bank ASA,11000,Details
EU519743,10-2,2019-04-26 14:27:37.08,Completed,Denmark,100,Harald:DK69,5006323,TotalEnergies EP Danmark A/S,European Commission,100,EU Allowance deletion,5016380,European Commission,24162,Details
EU519756,10-72,2019-04-26 14:26:54.758,Completed,European Commission,100,EU Credit Exchange Account,5022593,EUROPEAN COMMISSION,France,100,CEREC SAS,5024470,CEREC SAS,250,Details
EU519711,10-71,2019-04-26 14:25:59.305,Completed,France,100,CEREC SAS,5024470,CEREC SAS,European Commission,100,EU International Credit Account,5022590,EUROPEAN COMMISSION,250,Details
EU518863,10-0,2019-04-26 14:25:46.612,Completed,France,100,SOCIETE GENERALE,5017623,SOCIETE GENERALE,France,100,ARTEMIS,5021485,ARTEMIS,50,Details
EU518907,10-0,2019-04-26 14:25:01.182,Completed,Germany,100,BHKW Ramstein,5027974,FFR Fernwärmeversorgung Flugplatz Ramstein GmbH,Germany,100,1054 - Anlagenkonto,5014257,FFR Fernwärmeversorgung Flugplatz Ramstein GmbH,164,Details
EU519401,10-2,2019-04-26 14:23:55.899,Completed,Slovakia,100,"Knauf Insulation, s.r.o.",5003752,"Knauf Insulation, s.r.o.",European Commission,100,EU Allowance deletion,5016380,European Commission,65719,Details
EU512914,10-0,2019-04-26 14:23:02.416,Completed,Norway,100,Equinor ASA Gullfaksfeltet,5012296,Equinor ASA,Norway,100,Equinor ASA Heidrunfeltet,5012289,Equinor ASA,150,Details
EU518456,10-0,2019-04-26 14:21:22.642,Completed,Romania,100,SC KRONOSPAN TRADING SRL,5010095,SC KRONOSPAN TRADING SRL,Netherlands,100,Vertis Environmental Finance Ltd,5017659,Vertis Environmental Finance Ltd,80000,Details
EU519716,10-2,2019-04-26 14:20:57.514,Completed,France,100,CEREC SAS,5024470,CEREC SAS,European Commission,100,EU Allowance deletion,5016380,European Commission,3454,Details
EU518457,10-0,2019-04-26 14:19:36.383,Completed,Romania,100,SC KRONOSPAN TRADING SRL,5010245,SC KRONOSPAN TRADING SRL,Netherlands,100,Vertis Environmental Finance Ltd,5017659,Vertis Environmental Finance Ltd,20000,Details
EU519333,10-2,2019-04-26 14:18:13.565,Completed,Spain,100,Moyresa - planta de girasol,5009077,"MOYRESA GIRASOL, S.L.",European Commission,100,EU Allowance deletion,5016380,European Commission,51533,Details
EU518895,10-0,2019-04-26 14:17:10.656,Completed,France,100,AUBERT & DUVAL - Les Ancizes,5005960,AUBERT & DUVAL,France,100,Interforge Issoire,5022458,Société Internationale de forgeage et de matriçage,10284,Details
EU519349,10-2,2019-04-26 14:16:28.664,Completed,Spain,100,"Bunge Ibérica, S.A. - Fábrica de Zierbena",5009099,"BUNGE IBERICA, S.A.U.",European Commission,100,EU Allowance deletion,5016380,European Commission,64681,Details
EU519736,10-2,2019-04-26 14:16:04.775,Completed,Spain,100,Smalticeram España S.A.,5009632,"Smalticeram España, S.A.",European Commission,100,EU Allowance deletion,5016380,European Commission,9241,Details
EU519354,10-2,2019-04-26 14:15:15.068,Completed,Spain,100,"BUNGE IBERICA, S.A. - Fábrica de Cartagena",5009727,"BUNGE IBERICA, S.A.U.",European Commission,100,EU Allowance deletion,5016380,European Commission,54610,Details
EU518891,10-0,2019-04-26 14:14:56.519,Completed,Hungary,100,Operator Account:HU150,5011778,KRONOSPAN-MOFA Hungary Farostlemezgyártó Kft.,Netherlands,100,Vertis Environmental Finance Ltd,5017659,Vertis Environmental Finance Ltd,100000,Details
EU518887,10-0,2019-04-26 14:13:28.053,Completed,France,100,AUBERT & DUVAL - Les Ancizes,5005960,AUBERT & DUVAL,France,100,AUBERT & DUVAL - Pamiers,5022457,AUBERT & DUVAL,12846,Details
EU519368,10-2,2019-04-26 14:13:27.022,Completed,Spain,100,"Moyresa Girasol, S.L. – Planta de Cartagena",5009856,"MOYRESA GIRASOL, S.L.",European Commission,100,EU Allowance deletion,5016380,European Commission,39587,Details
EU519407,10-0,2019-04-26 14:13:07.291,Completed,United Kingdom,100,Mitsui Bussan Commodities Ltd,5017395,Mitsui Bussan Commodities Ltd,Netherlands,100,STX Services BV,5017430,STX Commodities B.V.,3300,Details
EU518886,10-0,2019-04-26 14:12:40.446,Completed,Denmark,100,Tyra:DK70,5006320,TotalEnergies EP Danmark A/S,Denmark,100,Harald:DK69,5006323,TotalEnergies EP Danmark A/S,24162,Details
EU519663,10-72,2019-04-26 12:54:10.032,Completed,European Commission,100,EU Credit Exchange Account,5022593,EUROPEAN COMMISSION,Czech Republic,100,Gama Investment - Prostějov,5021897,Gama Investment a.s.,7,Details
EU518462,10-0,2019-04-26 12:53:32.048,Completed,Ireland,100,Ardagh Treasury Limited Trading Account,5025403,Ardagh Treasury Limited,Denmark,100,Ardagh Holmegaa,5006403,Ardagh Glass Holmegaard A/S,6000,Details
EU519627,10-71,2019-04-26 12:53:21.599,Completed,Czech Republic,100,Gama Investment - Prostějov,5021897,Gama Investment a.s.,European Commission,100,EU International Credit Account,5022590,EUROPEAN COMMISSION,7,Details
EU519465,10-2,2019-04-26 12:52:05.223,Completed,Hungary,100,Lőrinci GT erőmű HU 136,5011766,MVM Balance Zrt.,European Commission,100,EU Allowance deletion,5016380,European Commission,1642,Details
EU518758,10-0,2019-04-26 12:51:19.424,Completed,Spain,100,"Global Factor Commodity Trading, S.A.U.",5016901,"Global Factor Commodity Trading, S.A.U.",Spain,100,"Industrias Lácteas Asturianas, S.A.",5008926,"Industrias Lácteas Asturianas, S.A.",10000,Details
EU519649,10-2,2019-04-26 12:50:55.261,Completed,Poland,100,Instalacja Elektrociepłownia,5003410,ORLEN POŁUDNIE S.A.,European Commission,100,EU Allowance deletion,5016380,European Commission,77462,Details
EU519631,10-2,2019-04-26 12:49:56.735,Completed,Spain,100,TERMOLLANO MIDCO S.A.,5009103,TERMOLLANO MIDCO S.A.,European Commission,100,EU Allowance deletion,5016380,European Commission,2595,Details
EU519475,10-2,2019-04-26 12:49:20.128,Completed,Hungary,100,Bakonyi Gázturbinás Erőmű,5011909,MVM Balance Zrt.,European Commission,100,EU Allowance deletion,5016380,European Commission,16326,Details
EU519654,10-72,2019-04-26 12:49:01.029,Completed,European Commission,100,EU Credit Exchange Account,5022593,EUROPEAN COMMISSION,Norway,100,Hydro Aluminium AS Karmøy aluminiumsverk,5020506,Hydro Aluminium AS Karmøy aluminiumsverk,18303,Details
EU519641,10-2,2019-04-26 12:48:37.644,Completed,Portugal,100,CLiPER,5022201,CLiPER Cerâmica SA,European Commission,100,EU Allowance deletion,5016380,European Commission,6202,Details
EU519488,10-71,2019-04-26 12:48:01.557,Completed,Norway,100,Hydro Aluminium AS Karmøy aluminiumsverk,5020506,Hydro Aluminium AS Karmøy aluminiumsverk,European Commission,100,EU International Credit Account,5022590,EUROPEAN COMMISSION,18303,Details
EU518464,10-0,2019-04-26 12:47:52.769,Completed,Ireland,100,Ardagh Treasury Limited Trading Account,5025403,Ardagh Treasury Limited,Germany,100,227 - Anlagenkonto,5014778,Ardagh Glass GmbH,248000,Details
EU519478,10-2,2019-04-26 12:46:25.507,Completed,Hungary,100,Litér GT erőmű HU138,5011922,MVM Balance Zrt.,European Commission,100,EU Allowance deletion,5016380,European Commission,902,Details
EU518440,10-2,2019-04-26 12:45:31.373,Completed,Spain,100,Cerámica Nulense,5009717,"Cerámica Nulense, S.A.",European Commission,100,EU Allowance deletion,5016380,European Commission,181610,Details
EU519638,10-0,2019-04-26 12:45:28.194,Completed,France,100,MORGAN STANLEY CAPITAL GROUP INC,5027682,MORGAN STANLEY CAPITAL GROUP INC,United Kingdom,100,Scunthorpe Integrated Steel Works,5008234,British Steel Limited,2600000,Details
EU518694,10-0,2019-04-26 12:45:16.545,Completed,Poland,100,CIEPŁOWNIA FENICE W TYCHACH,5002883,FENICE POLAND SP.Z O.O.,Poland,100,ELEKTROCIEPŁOWNIA FENICE W RZESZOWIE,5003412,FENICE POLAND SP.Z O.O.,7004,Details
EU519613,10-0,2019-04-26 12:44:22.566,Completed,Spain,100,"COMPAÑÍA ESPAÑOLA DE PETROLEOS, S.A.U.",5017896,"Compañía Española de Petróleos, S.A.",Netherlands,100,FUTURES CLIENT TRADING ACCOUNT,5027936,Macquarie Bank Limited,35000,Details
EU518873,10-2,2019-04-26 12:44:15.541,Completed,Lithuania,100,Operator Account:LT22,5006013,AB Achema,European Commission,100,EU Allowance deletion,5016380,European Commission,2405607,Details
NL31956,3-0,2019-04-26 12:43:12.859,Completed,Netherlands,121,FairClimateFund,901,FairClimateFund B.V.,Australia,100,,2845,,500,Details
EU518442,10-2,2019-04-26 12:42:21.147,Completed,Spain,100,"Azulmed, S.L.U.",5024341,"Azulmed, S.L.U.",European Commission,100,EU Allowance deletion,5016380,European Commission,156743,Details
EU519566,10-0,2019-04-26 12:10:37.167,Completed,Germany,100,ECC AG Handel,5016813,European Commodity Clearing AG,Spain,100,"Global Factor Commodity Trading, S.A.U.",5016901,"Global Factor Commodity Trading, S.A.U.",100000,Details
EU519611,10-0,2019-04-26 12:10:13.355,Completed,Spain,100,"Global Factor Commodity Trading, S.A.U.",5016901,"Global Factor Commodity Trading, S.A.U.",Spain,100,Cogen Eresma,5009589,"COGEN ERESMA, S.L.",17000,Details
EU498280,10-0,2019-04-26 12:10:06.68,Completed,Netherlands,100,MARTINAIR,5000326,Martinair Holland N.V.,Netherlands,100,KLM,5000285,Koninklijke Luchtvaart Maatschappij N.V.,3138,Details
EU518628,10-0,2019-04-26 12:09:36.088,Completed,Hungary,100,Operator Account:HU54,5011691,ISD Dunaferr Zrt.,Hungary,100,Operator Account:HU65,5011702,ISD POWER Energiatermelo és Szolgáltató Kft.,624827,Details
