Transaction ID,Transaction Type,Transaction Date,Transaction Status,Transferring Registry,Transferring Account Type,Transferring Account Name,Transferring Account Identifier,Transferring Account Holder,Acquiring Registry,Acquiring Account Type,Acquiring Account Name,Acquiring Account Identifier,Acquiring Account Holder,Nb of units,Option
EU479747,10-0,2018-12-31 13:37:49.087,Completed,United Kingdom,100,Newedge UK Financial Ltd,5016868,Societe Generale International Limited,France,100,SOCIETE GENERALE,5017623,SOCIETE GENERALE,150000,Details
EU479614,10-0,2018-12-31 13:32:38.6,Completed,Belgium,100,242 Holcim Cimenterie Obourg,5004641,Holcim,United Kingdom,100,HBEL - BEL,5024079,Holcibel S.A.,3381,Details
EU479746,10-0,2018-12-31 13:29:45.019,Completed,Spain,100,Santander Clientes,5017250,Banco Santander S.A.,Poland,100,TAURON Polska Energia S.A.,5019474,TAURON Polska Energia S.A.,3000,Details
EU479612,10-0,2018-12-31 13:11:37.485,Completed,Netherlands,100,Driemaster BV,5016649,Driemaster B.V.,Netherlands,100,ACT Trading,5017134,ACT Financial Solutions B.V.,8284,Details
EU479717,10-0,2018-12-31 13:08:48.04,Completed,United Kingdom,100,Macquarie Bank Limited (EUA),5017114,Macquarie Bank Limited,United Kingdom,100,Northern Producer,5008246,EnQuest Heather Limited,270,Details
EU479718,10-0,2018-12-31 13:07:30.761,Completed,United Kingdom,100,Macquarie Bank Limited (EUA),5017114,Macquarie Bank Limited,United Kingdom,100,Armada Kraken,5026251,EnQuest Heather Limited,4872,Details
EU479732,10-0,2018-12-31 13:06:00.551,Completed,United Kingdom,100,Trading Daily Emissions,5017041,ICE Clear Europe Ltd,United Kingdom,100,Newedge UK Financial Ltd,5016868,Societe Generale International Limited,441000,Details
EU479733,10-0,2018-12-31 13:03:44.403,Completed,United Kingdom,100,Trading Daily Emissions,5017041,ICE Clear Europe Ltd,United Kingdom,100,Macquarie Bank Limited (EUA),5017114,Macquarie Bank Limited,5000,Details
EU479735,10-0,2018-12-31 13:02:41.215,Completed,United Kingdom,100,Trading Daily Emissions,5017041,ICE Clear Europe Ltd,United Kingdom,100,FUTURES CLIENT TRADING ACCOUNT,5017912,Macquarie Bank Limited,17000,Details
EU479736,10-0,2018-12-31 13:01:27.538,Completed,United Kingdom,100,Trading Daily Emissions,5017041,ICE Clear Europe Ltd,United Kingdom,100,BNP PARIBAS COMMODITY FUTURES LTD,5017675,BNP Paribas Commodity Futures Limited,1705000,Details
EU479737,10-0,2018-12-31 12:59:51.908,Completed,United Kingdom,100,Trading Daily Emissions,5017041,ICE Clear Europe Ltd,Spain,100,Santander Clientes,5017250,Banco Santander S.A.,3000,Details
EU479589,10-0,2018-12-31 12:59:48.808,Completed,United Kingdom,100,CFP Energy Limited,5017513,CFP Energy Limited,United Kingdom,100,Cereal Partners UK,5007836,Cereal Partners UK,27000,Details
EU479741,10-72,2018-12-31 12:58:49.353,Completed,European Commission,100,EU Credit Exchange Account,5022593,EUROPEAN COMMISSION,United Kingdom,100,Swanwick,5007229,NATS (EnRoute) Public Limited Company,1218,Details
EU479731,10-0,2018-12-31 12:58:23.411,Completed,United Kingdom,100,Trading Daily Emissions,5017041,ICE Clear Europe Ltd,United Kingdom,100,ED&F Man Capital Markets Ltd,5023256,E D & F MAN CAPITAL MARKETS LIMITED,5000,Details
EU479603,10-71,2018-12-31 12:58:00.149,Completed,United Kingdom,100,Swanwick,5007229,NATS (EnRoute) Public Limited Company,European Commission,100,EU International Credit Account,5022590,EUROPEAN COMMISSION,1218,Details
EU479729,10-0,2018-12-31 12:57:03.356,Completed,United Kingdom,100,Trading Daily Emissions,5017041,ICE Clear Europe Ltd,Germany,100,Commerzbank AG - Trading Account,5016810,COMMERZBANK Aktiengesellschaft,25000,Details
EU479536,10-0,2018-12-27 14:17:18.591,Completed,Germany,100,RWEST GmbH Trading Account,5016830,RWE Supply & Trading GmbH,United Kingdom,100,ABN AMRO Clearing Bank N.V,5017351,"ABN AMRO Clearing Bank N.V, London Branch",20000,Details
EU479514,10-0,2018-12-27 14:16:43.406,Completed,France,100,EDF TRADING LIMITED,5027028,EDF TRADING LTD,Italy,100,ACEA AMBIENTE S.r.l. UL1,5019249,ACEA AMBIENTE S.r.l.,40000,Details
EU479526,10-0,2018-12-27 14:16:26.275,Completed,United Kingdom,100,Macquarie Bank Limited (EUA),5017114,Macquarie Bank Limited,United Kingdom,100,Armada Kraken,5026251,EnQuest Heather Limited,9750,Details
EU479531,10-0,2018-12-27 14:16:10.639,Completed,Germany,100,RWEST GmbH Trading Account,5016830,RWE Supply & Trading GmbH,United Kingdom,100,RWE npower CAM,5007269,RWE Generation UK Plc,2334000,Details
EU479519,10-0,2018-12-27 14:15:35.397,Completed,France,100,EDF TRADING LIMITED,5027028,EDF TRADING LTD,Netherlands,100,Vattenfall Energy Trading Netherlands N.V.,5017834,Vattenfall Energy Trading Netherlands N.V.,240900,Details
EU479527,10-0,2018-12-27 14:15:15.586,Completed,United Kingdom,100,Macquarie Bank Limited (EUA),5017114,Macquarie Bank Limited,United Kingdom,100,Thistle,5008378,EnQuest Heather Limited,71,Details
EU479522,10-0,2018-12-27 14:14:25.696,Completed,France,100,EDF TRADING LIMITED,5027028,EDF TRADING LTD,Poland,100,Produkcja papieru lub tektury,5003563,MM Kwidzyn sp. z o.o.,45000,Details
EU479529,10-0,2018-12-27 14:13:54.052,Completed,United Kingdom,100,Macquarie Bank Limited (EUA),5017114,Macquarie Bank Limited,United Kingdom,100,Kittiwake,5008533,EnQuest Heather Limited,10055,Details
EU479533,10-72,2018-12-27 14:10:58.788,Completed,European Commission,100,EU Credit Exchange Account,5022593,EUROPEAN COMMISSION,United Kingdom,100,Sheffield,5027101,Aggregate Industries UK Limited,16,Details
EU479444,10-71,2018-12-27 14:09:55.439,Completed,United Kingdom,100,Sheffield,5027101,Aggregate Industries UK Limited,European Commission,100,EU International Credit Account,5022590,EUROPEAN COMMISSION,16,Details
EU479530,10-0,2018-12-27 14:04:02.733,Completed,United Kingdom,100,Newedge UK Financial Ltd,5016868,Societe Generale International Limited,United Kingdom,100,Trading Daily Emissions,5017041,ICE Clear Europe Ltd,1423000,Details
EU479528,10-0,2018-12-27 14:02:59.433,Completed,United Kingdom,100,Newedge UK Financial Ltd,5016868,Societe Generale International Limited,United Kingdom,100,Trading Daily Emissions,5017041,ICE Clear Europe Ltd,25000,Details
EU479099,10-0,2018-12-27 14:02:56.348,Completed,Germany,100,Stadtwerke Döbeln GmbH,5015978,Stadtwerke Döbeln GmbH,Germany,100,envia Mitteldeutsche Energie AG,5017416,envia Mitteldeutsche Energie AG,12483,Details
EU479524,10-0,2018-12-27 13:59:33.507,Completed,Germany,100,Vattenfall Energy Trading GmbH,5017244,Vattenfall Energy Trading GmbH,Germany,100,ECC AG Handel,5016813,European Commodity Clearing AG,290000,Details
EU479525,10-0,2018-12-27 13:58:03.763,Completed,Portugal,100,TRADE2C,5026779,"TRADE2C, UNIPESSOAL, LDA.",Portugal,100,"213-Empresa de Electricidade da Madeira, S.A",5002916,"Empresa de Electricidade da Madeira, S.A",95000,Details
EU479298,10-0,2018-12-27 13:51:58.896,Completed,Netherlands,100,Corendon Airlines,5019221,Turistik Hava Tasimacilik Anonim Sirketi,Netherlands,100,ACT Trading,5017134,ACT Financial Solutions B.V.,9270,Details
EU479513,10-2,2018-12-27 13:49:30.409,Completed,Germany,100,Anlagenkonto TKL GmbH & Co. KG,5013872,Trianel Kohlekraftwerk Lünen GmbH & Co. KG,European Commission,100,EU Allowance deletion,5016380,European Commission,2979822,Details
EU479517,10-2,2018-12-27 13:43:47.094,Completed,Germany,100,Anlagenkonto TGH GmbH & Co. KG,5015907,Trianel Gaskraftwerk Hamm GmbH & Co. KG,European Commission,100,EU Allowance deletion,5016380,European Commission,288385,Details
EU479458,10-0,2018-12-27 13:38:10.308,Completed,Germany,100,HK GETEC ENERGIE GmbH,5023658,GETEC ENERGIE GmbH,Germany,100,666 - Anlagenkonto,5014149,ContiTech Antriebssysteme GmbH,5000,Details
EU479515,10-0,2018-12-27 13:35:40.372,Completed,Finland,100,Gasum Consulting Oy,5018688,Gasum Consulting Oy,Finland,100,Juurakko:FI261,5010317,Sodankylän Lämpö ja Vesi Oy,5000,Details
EU478633,10-0,2018-12-21 13:39:07.12,Completed,Netherlands,100,SOLVAY SA,5011490,SOLVAY SA,France,100,SOLVAY ENERGY SERVICES,5017277,SOLVAY ENERGY SERVICES,10481,Details
EU479156,10-0,2018-12-21 13:35:05.358,Completed,Finland,100,Trading 1,5023516,Fortum Power and Heat Oy,Sweden,100,Värtan,5002090,Stockholm Exergi AB,350000,Details
EU478630,10-0,2018-12-21 13:32:51.047,Completed,Denmark,100,Energi Danmark,5006414,ENERGI DANMARK A/S,Denmark,100,Refa I/S,5019118,I/S Refa,45924,Details
EU479143,10-0,2018-12-21 13:31:42.421,Completed,Finland,100,Trading account,5025359,"Danske Bank A/S, Finland filial",Finland,100,Finnair,5000147,Finnair Oyj,473,Details
EU478621,10-0,2018-12-21 13:28:49.189,Completed,Denmark,100,Energi Danmark,5006414,ENERGI DANMARK A/S,Denmark,100,Energnist,5020286,Energnist,10000,Details
EU478619,10-0,2018-12-21 13:26:56.131,Completed,Denmark,100,Energi Danmark,5006414,ENERGI DANMARK A/S,Denmark,100,Trekantområdets Affaldsselskab I/S,5020063,Energnist,7924,Details
EU478582,10-0,2018-12-21 13:20:56.657,Completed,Spain,100,"Química del Nalón, S.A.",5008928,"Química del Nalón, S.A.",Spain,100,"Global Factor Commodity Trading, S.A.U.",5016901,"Global Factor Commodity Trading, S.A.U.",18000,Details
EU479152,10-0,2018-12-21 13:16:18.918,Completed,Finland,100,Trading 1,5023516,Fortum Power and Heat Oy,Finland,100,Päästöoikeustili 1:FI584,5010627,Loiste Energia Oy,56000,Details
EU479146,10-0,2018-12-21 13:15:50.774,Completed,United Kingdom,100,ED&F Man Capital Markets Ltd,5023256,E D & F MAN CAPITAL MARKETS LIMITED,United Kingdom,100,Trading Daily Emissions,5017041,ICE Clear Europe Ltd,85000,Details
EU477968,10-2,2018-12-21 13:14:21.681,Completed,Romania,100,Operator Account,5010086,SC Holcim (Romania) SA,European Commission,100,EU Allowance deletion,5016380,European Commission,2102,Details
EU478590,10-0,2018-12-21 13:09:14.886,Completed,Denmark,100,Energi Danmark,5006414,ENERGI DANMARK A/S,Denmark,100,Næstved Kraftv,5006212,I/S AffaldPlus,33000,Details
EU479118,10-0,2018-12-21 13:09:07.241,Completed,Italy,100,Aitherco2 SpA,5016984,AitherCO2 SIM SpA,Italy,100,LAMINAZIONE SOTTILE SPA,5022072,LAMINAZIONE SOTTILE SPA,5000,Details
EU479119,10-0,2018-12-21 13:07:58.349,Completed,Italy,100,Aitherco2 SpA,5016984,AitherCO2 SIM SpA,Italy,100,LAMINAZIONE SOTTILE SPA,5022072,LAMINAZIONE SOTTILE SPA,55,Details
EU479149,10-0,2018-12-21 13:07:08.117,Completed,Finland,100,Trading 1,5023516,Fortum Power and Heat Oy,Lithuania,100,UAB Gren Klaipeda,5026233,UAB Gren Klaipėda,53000,Details
EU479120,10-0,2018-12-21 13:05:58.33,Completed,Italy,100,Aitherco2 SpA,5016984,AitherCO2 SIM SpA,Italy,100,LAMINAZIONE SOTTILE SPA,5022072,LAMINAZIONE SOTTILE SPA,10,Details
EU479150,10-72,2018-12-21 13:05:56.99,Completed,European Commission,100,EU Credit Exchange Account,5022593,EUROPEAN COMMISSION,United Kingdom,100,Liberty Merchant Bar plc,5021559,Liberty Merchant Bar plc,660,Details
EU479034,10-71,2018-12-21 13:05:08.382,Completed,United Kingdom,100,Liberty Merchant Bar plc,5021559,Liberty Merchant Bar plc,European Commission,100,EU International Credit Account,5022590,EUROPEAN COMMISSION,660,Details
EU478584,10-0,2018-12-21 13:02:46.767,Completed,Denmark,100,Energi Danmark,5006414,ENERGI DANMARK A/S,Denmark,100,ARGO I/S,5020558,ARGO I/S,20175,Details
EU479145,10-0,2018-12-21 13:02:05.346,Completed,Finland,100,Trading 1,5023516,Fortum Power and Heat Oy,Finland,100,NAANTALI:FI86,5010869,Turun Seudun  Energiantuotanto Oy,23000,Details
EU479141,10-0,2018-12-21 13:01:49.828,Completed,Italy,100,Intermonte Partners SIM S.p.A.,5021903,Intermonte Partners SIM S.p.A.,Italy,100,SB Trading,5016937,Alperia Bartucci S.p.a.,49136,Details
EU478323,10-0,2018-12-21 12:00:49.928,Completed,Netherlands,100,Royal Cosun,5011477,Coöperatie Koninklijke Cosun U.A.,Netherlands,100,"Aviko B.V., vestiging Steenderen",5011459,Aviko B.V.,50000,Details
EU479068,10-0,2018-12-21 12:00:33.486,Completed,Poland,100,PGE Dom Maklerski S.A.,5023795,PGE Dom Maklerski S.A.,Poland,100,Elektrociepłownia Z.A. Puławy,5002801,Grupa Azoty Zakłady Azotowe Puławy S.A.,167000,Details
EU478313,10-0,2018-12-21 12:00:30.731,Completed,France,100,SOLVAY ENERGY SERVICES,5017277,SOLVAY ENERGY SERVICES,France,100,SLV-Ta-SOLEXIS,5022329,SOLVAY OPERATIONS FRANCE,1687,Details
EU479096,10-72,2018-12-21 12:00:28.862,Completed,European Commission,100,EU Credit Exchange Account,5022593,EUROPEAN COMMISSION,United Kingdom,100,Purfleet,5022844,Aggregate Industries UK Limited,349,Details
EU478842,10-71,2018-12-21 11:59:26.443,Completed,United Kingdom,100,Purfleet,5022844,Aggregate Industries UK Limited,European Commission,100,EU International Credit Account,5022590,EUROPEAN COMMISSION,349,Details
EU479087,10-0,2018-12-21 11:59:10.539,Completed,Netherlands,100,Vertis Environmental Finance Ltd,5017659,Vertis Environmental Finance Ltd,Poland,100,WLM II - Żniwna 5,5003389,Kielecka Spóldzielnia Mieszkaniowa,4752,Details
EU479094,10-72,2018-12-21 11:58:57.433,Completed,European Commission,100,EU Credit Exchange Account,5022593,EUROPEAN COMMISSION,United Kingdom,100,Croft,5024504,Aggregate Industries UK Limited,299,Details
EU479078,10-0,2018-12-21 11:58:05.614,Completed,France,100,SVD 38,5024626,SVD 38,Poland,100,Zakład Produkcyjny 4 Murcki,5003571,Dalkia Polska Energia S.A.,18400,Details
EU478843,10-71,2018-12-21 11:57:56.946,Completed,United Kingdom,100,Croft,5024504,Aggregate Industries UK Limited,European Commission,100,EU International Credit Account,5022590,EUROPEAN COMMISSION,299,Details
EU479091,10-72,2018-12-21 11:57:04.982,Completed,European Commission,100,EU Credit Exchange Account,5022593,EUROPEAN COMMISSION,United Kingdom,100,Chryston,5024665,Aggregate Industries UK Limited,348,Details
EU478844,10-71,2018-12-21 11:56:15.191,Completed,United Kingdom,100,Chryston,5024665,Aggregate Industries UK Limited,European Commission,100,EU International Credit Account,5022590,EUROPEAN COMMISSION,348,Details
EU479015,10-0,2018-12-21 11:55:15.177,Completed,France,100,EDF TRADING LIMITED,5027028,EDF TRADING LTD,Italy,100,Tor di Valle,5013314,ACEA PRODUZIONE S.p.A.,45000,Details
EU479018,10-0,2018-12-21 11:54:00.382,Completed,France,100,EDF TRADING LIMITED,5027028,EDF TRADING LTD,Italy,100,Burgo Energia Srl,5017270,Burgo Energia Srl,30000,Details
EU479086,10-72,2018-12-21 11:53:56.738,Completed,European Commission,100,EU Credit Exchange Account,5022593,EUROPEAN COMMISSION,United Kingdom,100,Heathrow,5024666,Aggregate Industries UK Limited,872,Details
EU478845,10-71,2018-12-21 11:52:42.368,Completed,United Kingdom,100,Heathrow,5024666,Aggregate Industries UK Limited,European Commission,100,EU International Credit Account,5022590,EUROPEAN COMMISSION,872,Details
EU479024,10-0,2018-12-21 11:52:24.921,Completed,France,100,EDF TRADING LIMITED,5027028,EDF TRADING LTD,Italy,100,conto di scambio fenice,5016921,Fenice spa,40000,Details
EU479081,10-0,2018-12-21 11:52:06.321,Completed,Bulgaria,100,Zagora Finacorp Jsc.,5027231,Zagora Finacorp Jsc.,United Kingdom,100,ED&F Man Capital Markets Ltd,5023256,E D & F MAN CAPITAL MARKETS LIMITED,2000,Details
EU479033,10-0,2018-12-21 11:49:57.886,Completed,France,100,SOCIETE GENERALE,5017623,SOCIETE GENERALE,Czech Republic,100,"Komerční banka, a.s. obchodní účet",5016819,"Komerční banka, a.s.",90000,Details
EU479057,10-0,2018-12-21 11:46:55.87,Completed,France,100,SOCIETE GENERALE,5017623,SOCIETE GENERALE,Portugal,100,7108-EDP - Energias de portugal S.A.,5003348,EDP - Energias de portugal S.A.,200000,Details
EU479076,10-0,2018-12-21 11:45:08.62,Completed,France,100,MERCURIA ENERGY TRADING SA,5016876,MERCURIA ENERGY TRADING SA,United Kingdom,100,Trading Daily Emissions,5017041,ICE Clear Europe Ltd,12000,Details
EU479049,10-0,2018-12-21 11:19:40.276,Completed,Germany,100,Shell Trading International Limited,5027588,Shell Trading International Limited,Netherlands,100,"Shell Nederland Chemie B.V., vestiging Pernis",5022483,SHELL Nederland Chemie B.V.,62220,Details
EU479047,10-0,2018-12-21 11:18:43.597,Completed,Germany,100,Shell Trading International Limited,5027588,Shell Trading International Limited,United Kingdom,100,Sole Pit Clipper,5007193,Shell UK Limited,38254,Details
EU479011,10-0,2018-12-21 11:18:31.783,Completed,United Kingdom,100,CFP Energy Limited,5017513,CFP Energy Limited,Greece,100,MOTOKOR,5016949,ΜΟΤΟΡ ΟΙΛ - Δ. ΚΟΡΙΝΘΟΥ,5000,Details
EU479045,10-0,2018-12-21 11:17:31.834,Completed,Germany,100,innogy SE,5017191,innogy SE,Germany,100,KWE Handelskonto,5018216,VSE Aktiengesellschaft,33688,Details
EU479042,10-0,2018-12-21 11:16:18.913,Completed,Germany,100,Shell Trading International Limited,5027588,Shell Trading International Limited,United Kingdom,100,Shearwater,5007165,Shell UK Limited,70822,Details
EU479038,10-0,2018-12-21 11:12:03.04,Completed,Germany,100,Shell Trading International Limited,5027588,Shell Trading International Limited,United Kingdom,100,Leman Alpha,5007185,Shell UK Limited,2748,Details
EU478999,10-0,2018-12-21 11:10:45.258,Completed,United Kingdom,100,Gazprom Marketing & Trading (TRADING ACCOUNT),5017318,Gazprom Marketing & Trading Limited,United Kingdom,100,Gazprom Marketing & Trading Retail (Trading Account),5017319,Gazprom Marketing & Trading Retail Ltd,2995,Details
EU478955,10-2,2018-12-21 11:10:11.217,Completed,Poland,100,TAURON Wytwarzanie SA Oddział Elektrownia Jaworzno III Elektrownia II w Jaworznie,5003309,TAURON WYTWARZANIE S.A.,European Commission,100,EU Allowance deletion,5016380,European Commission,761000,Details
EU478958,10-2,2018-12-21 11:08:27.187,Completed,Poland,100,TAURON Wytwarzanie SA Oddział Elektrownia Jaworzno III w Jaworznie,5003296,TAURON WYTWARZANIE S.A.,European Commission,100,EU Allowance deletion,5016380,European Commission,4240000,Details
EU479030,10-0,2018-12-21 11:08:05.34,Completed,Italy,100,Carbon Trading 1,5016906,Banca Finnat S.p.A.,Germany,100,Commerzbank AG - Trading Account,5016810,COMMERZBANK Aktiengesellschaft,10000,Details
EU479031,10-0,2018-12-21 11:07:41.811,Completed,Germany,100,Shell Trading International Limited,5027588,Shell Trading International Limited,United Kingdom,100,Gannet Alpha,5007182,Shell UK Limited,123160,Details
EU479007,10-0,2018-12-21 11:07:15.999,Completed,United Kingdom,100,Gazprom Marketing & Trading (TRADING ACCOUNT),5017318,Gazprom Marketing & Trading Limited,United Kingdom,100,Gazprom Marketing & Trading Retail (Trading Account),5017319,Gazprom Marketing & Trading Retail Ltd,8000,Details
EU478962,10-2,2018-12-21 11:06:39.691,Completed,Poland,100,TAURON Wytwarzanie SA Oddział Elektrownia Łaziska w Łaziskach,5003312,TAURON WYTWARZANIE S.A.,European Commission,100,EU Allowance deletion,5016380,European Commission,2879000,Details
EU479029,10-0,2018-12-21 11:06:08.608,Completed,Germany,100,Shell Trading International Limited,5027588,Shell Trading International Limited,Germany,100,Anlagenkonto Wesseling (49 - Anlagenkonto),5015514,Shell Deutschland GmbH,776823,Details
EU479027,10-0,2018-12-21 11:05:01.343,Completed,Germany,100,Shell Trading International Limited,5027588,Shell Trading International Limited,United Kingdom,100,Fife NGL Plant,5007192,Shell UK Limited,49561,Details
EU479006,10-0,2018-12-21 11:03:48.865,Completed,United Kingdom,100,Gazprom Marketing & Trading (TRADING ACCOUNT),5017318,Gazprom Marketing & Trading Limited,United Kingdom,100,Gazprom Marketing & Trading Retail (Trading Account),5017319,Gazprom Marketing & Trading Retail Ltd,29500,Details
EU478964,10-2,2018-12-21 11:03:31.458,Completed,Poland,100,TAURON Wytwarzanie SA Oddział Elektrownia Łagisza w Będzinie,5003322,TAURON WYTWARZANIE S.A.,European Commission,100,EU Allowance deletion,5016380,European Commission,2014000,Details
EU478963,10-0,2018-12-21 11:02:50.885,Completed,Czech Republic,100,"ČEZ, a.s. - obchodní účet",5016960,"ČEZ, a. s.",Poland,100,CEZ Skawina S.A.,5003283,CEZ Skawina S.A.,134000,Details
EU479025,10-0,2018-12-21 11:02:35.613,Completed,Germany,100,Shell Trading International Limited,5027588,Shell Trading International Limited,United Kingdom,100,Maersk Curlew,5007163,Shell UK Limited,29307,Details
EU478965,10-0,2018-12-21 11:00:29.155,Completed,Czech Republic,100,"ČEZ, a.s. - obchodní účet",5016960,"ČEZ, a. s.",Slovakia,100,Elektrárne Vojany,5003234,"Slovenské elektrárne, a.s.",845000,Details
EU479020,10-0,2018-12-21 11:00:24.286,Completed,Germany,100,Shell Trading International Limited,5027588,Shell Trading International Limited,Germany,100,29 - Anlagenkonto,5015255,Mineralölraffinerie Oberrhein GmbH & Co. KG,537000,Details
EU479019,10-0,2018-12-21 10:59:45.476,Completed,Germany,100,Shell Trading International Limited,5027588,Shell Trading International Limited,United Kingdom,100,Brent Charlie,5007177,Shell UK Limited,83676,Details
EU478968,10-2,2018-12-21 10:59:44.782,Completed,Poland,100,TAURON Wytwarzanie Spółka Akcyjna Oddział Elektrownia Siersza w Trzebini,5003326,TAURON WYTWARZANIE S.A.,European Commission,100,EU Allowance deletion,5016380,European Commission,1287000,Details
EU478971,10-0,2018-12-21 10:59:35.847,Completed,Czech Republic,100,"ČEZ, a.s. - obchodní účet",5016960,"ČEZ, a. s.",Poland,100,CEZ Chorzów S.A.,5003379,CEZ Chorzów S.A.,768000,Details
