Transaction ID,Transaction Type,Transaction Date,Transaction Status,Transferring Registry,Transferring Account Type,Transferring Account Name,Transferring Account Identifier,Transferring Account Holder,Acquiring Registry,Acquiring Account Type,Acquiring Account Name,Acquiring Account Identifier,Acquiring Account Holder,Nb of units,Option
EU453146,10-2,2018-04-20 11:06:43.872,Completed,Portugal,100,"Argex - Argila Expandida, SA",5021774,"Argex - Argila Expandida, S.A.",European Commission,100,EU Allowance deletion,5016380,European Commission,24113,Details
EU453159,10-2,2018-04-20 11:05:45.878,Completed,Germany,100,486 - Anlagenkonto,5014933,Ziegelwerk Aubenham Adam Holzner GmbH & Co. KG,European Commission,100,EU Allowance deletion,5016380,European Commission,1032,Details
EU453153,10-2,2018-04-20 11:04:28.922,Completed,Portugal,100,"Gyptec Ibérica - Gessos Técnicos, S.A.",5021775,"Gyptec Ibérica - Gessos Técnicos, S.A.",European Commission,100,EU Allowance deletion,5016380,European Commission,16744,Details
EU447938,10-2,2018-04-19 16:53:46.012,Completed,France,100,AIR CARAIBES,5019320,AIR CARAIBES,European Commission,100,EU Allowance deletion,5016380,European Commission,423,Details
EU452765,10-2,2018-04-19 16:53:40.752,Completed,United Kingdom,100,Operator Account,5007321,Leven Power Limited,European Commission,100,EU Allowance deletion,5016380,European Commission,238,Details
EU443679,10-0,2018-04-19 16:52:58.298,Completed,France,100,ORIGNY,5005755,TEREOS FRANCE,France,100,BOIRY SICA PULPES,5021987,TEREOS FRANCE,7500,Details
EU443681,10-0,2018-04-19 16:51:52.855,Completed,France,100,ORIGNY,5005755,TEREOS FRANCE,France,100,BUCY,5005460,TEREOS FRANCE,57000,Details
EU446671,10-0,2018-04-19 16:51:04.262,Completed,France,100,EUROAPI FRANCE,5005613,EUROAPI FRANCE,Italy,100,stabilimento di Brindisi,5013624,EUROAPI ITALY S.R.L.,11000,Details
EU443682,10-0,2018-04-19 16:50:52.66,Completed,France,100,ORIGNY,5005755,TEREOS FRANCE,France,100,CHEVRIERES PULPOSEC,5021842,TEREOS FRANCE,3500,Details
EU443683,10-0,2018-04-19 16:50:07.387,Completed,France,100,ORIGNY,5005755,TEREOS FRANCE,France,100,CONNANTRE,5005900,TEREOS FRANCE,25000,Details
EU443685,10-0,2018-04-19 16:46:51.984,Completed,France,100,ORIGNY,5005755,TEREOS FRANCE,France,100,ESCAUDOEUVRES SODECA,5021912,TEREOS FRANCE,12500,Details
EU452677,10-2,2018-04-19 16:45:23.138,Completed,United Kingdom,100,Bromley Generation Ltd,5008189,SSE Generation Limited,European Commission,100,EU Allowance deletion,5016380,European Commission,2709,Details
EU443686,10-0,2018-04-19 16:43:40.891,Completed,France,100,ORIGNY,5005755,TEREOS FRANCE,France,100,LILLERS,5005412,TEREOS FRANCE,84000,Details
EU450849,10-2,2018-04-19 16:43:07.898,Completed,Germany,100,RÜTGERS InfraTec Castrop-Rauxel,5015028,Rain Carbon Germany GmbH,European Commission,100,EU Allowance deletion,5016380,European Commission,94912,Details
EU451347,10-0,2018-04-19 16:41:22.271,Completed,France,100,Chaufferie et cogeneration de BEAUVAL,5005829,ENERGIE MEAUX,France,100,SODIEN - Chaufferie de Chenove,5004859,Société Dijonnaise d'Energie Nouvelle- SODIEN,9588,Details
EU451343,10-0,2018-04-19 16:40:03.236,Completed,France,100,Chaufferie et cogeneration de BEAUVAL,5005829,ENERGIE MEAUX,France,100,ENERGIE VERTE DE VALENCE - Chaufferie urbaine de Valence,5005245,ENERGIE VERTE DE VALENCE- EVVA,12764,Details
EU451574,10-0,2018-04-19 16:39:22.212,Completed,Germany,100,RWE Supply & Trading GmbH CAO DE,5023243,RWE Supply & Trading GmbH,Netherlands,100,RWE Eemshaven Centrale,5022625,RWE Eemshaven Holding II B.V.,341423,Details
EU451339,10-0,2018-04-19 16:38:28.879,Completed,France,100,Chaufferie et cogeneration de BEAUVAL,5005829,ENERGIE MEAUX,France,100,Chaufferie du gros saule (AES),5004876,AULNAY ENERGIE SERVICES (AES),2277,Details
EU452655,10-2,2018-04-19 16:36:40.751,Completed,Italy,100,STABILIMENTO BORGO VALSUGANA,5026881,ACCIAIERIE VENETE S.p.A.,European Commission,100,EU Allowance deletion,5016380,European Commission,8284,Details
EU451568,10-0,2018-04-19 16:35:36.057,Completed,Netherlands,100,STX Services BV,5017430,STX Commodities B.V.,Netherlands,100,Gebr. L. en J. Voskamp B.V.,5011620,Gebr. L. en J. Voskamp B.V.,7500,Details
EU452735,10-2,2018-04-19 16:34:50.775,Completed,Italy,100,Operator Account,5012704,AVI.COOP SOCIETA' COOPERATIVA AGRICOLA,European Commission,100,EU Allowance deletion,5016380,European Commission,34692,Details
EU441277,10-2,2018-04-19 16:33:42.039,Completed,Finland,100,ER-Saha Oy:n lämpökeskus:FI731,5010727,ER-Saha Oy,European Commission,100,EU Allowance deletion,5016380,European Commission,51,Details
EU452750,10-2,2018-04-19 16:32:06.802,Completed,Italy,100,STABILIMENTO ODOLO,5026882,ACCIAIERIE VENETE S.p.A.,European Commission,100,EU Allowance deletion,5016380,European Commission,4789,Details
EU452683,10-0,2018-04-19 15:59:00.327,Completed,United Kingdom,100,Trading Daily Emissions,5017041,ICE Clear Europe Ltd,Spain,100,Santander Clientes,5017250,Banco Santander S.A.,26000,Details
EU451569,10-0,2018-04-19 15:58:22.844,Completed,United Kingdom,100,National Grid Gas Plc,5027036,National Grid Gas Plc,United Kingdom,100,Kings Lynn Compressor Station,5007399,National Grid Gas Plc,7533,Details
EU452678,10-0,2018-04-19 15:58:14.144,Completed,United Kingdom,100,Trading Daily Emissions,5017041,ICE Clear Europe Ltd,United Kingdom,100,SEB FUTURES,5017323,S E B,69000,Details
EU452646,10-2,2018-04-19 15:57:51.002,Completed,United Kingdom,100,,5026723,,European Commission,100,EU Allowance deletion,5016380,European Commission,174,Details
EU451572,10-0,2018-04-19 15:57:23.98,Completed,United Kingdom,100,National Grid Gas Plc,5027036,National Grid Gas Plc,United Kingdom,100,Alrewas Compressor Station,5007401,National Grid Gas Plc,1267,Details
EU452695,10-0,2018-04-19 15:57:16.83,Completed,United Kingdom,100,Trading Daily Emissions,5017041,ICE Clear Europe Ltd,United Kingdom,100,Newedge UK Financial Ltd,5016868,Societe Generale International Limited,970000,Details
EU451576,10-0,2018-04-19 15:56:18.426,Completed,United Kingdom,100,National Grid Gas Plc,5027036,National Grid Gas Plc,United Kingdom,100,Chelmsford Compressor Station,5007406,National Grid Gas Plc,3566,Details
EU452628,10-2,2018-04-19 15:54:33.999,Completed,Finland,100,Boliden Harjavalta Oy,5022878,Boliden Harjavalta Oy,European Commission,100,EU Allowance deletion,5016380,European Commission,81132,Details
EU451579,10-0,2018-04-19 15:54:18.608,Completed,United Kingdom,100,National Grid Gas Plc,5027036,National Grid Gas Plc,United Kingdom,100,Wooler Compressor Station,5007408,National Grid Gas Plc,1516,Details
EU452672,10-2,2018-04-19 15:53:55.146,Completed,Spain,100,Esmaltes S.A.,5008798,"Esmaltes, S.A.",European Commission,100,EU Allowance deletion,5016380,European Commission,9285,Details
EU452686,10-2,2018-04-19 15:53:36.275,Completed,Spain,100,Cerámica Carbonero S.L.,5009786,"CERÁMICA CARBONERO, S.L.",European Commission,100,EU Allowance deletion,5016380,European Commission,778,Details
EU451583,10-0,2018-04-19 15:53:12.393,Completed,United Kingdom,100,National Grid Gas Plc,5027036,National Grid Gas Plc,United Kingdom,100,Peterborough Compressor Station,5007416,National Grid Gas Plc,30373,Details
EU451588,10-0,2018-04-19 15:51:51.717,Completed,United Kingdom,100,National Grid Gas Plc,5027036,National Grid Gas Plc,United Kingdom,100,Aberdeen Compressor Station,5007423,National Grid Gas Plc,60475,Details
EU452637,10-2,2018-04-19 15:51:34.607,Completed,Finland,100,Boliden Kokkola Oy,5022856,Boliden Kokkola Oy,European Commission,100,EU Allowance deletion,5016380,European Commission,8246,Details
EU452685,10-0,2018-04-19 15:50:27.012,Completed,Netherlands,100,ACT Trading,5017134,ACT Financial Solutions B.V.,Belgium,100,405 Matériaux de Vaulx (MDV),5022298,Matériaux de Vaulx (MDV),4130,Details
EU452689,10-0,2018-04-19 15:49:50.929,Completed,United Kingdom,100,Citigroup Global Markets Limited,5021318,Citigroup Global Markets Limited,Germany,100,ECC AG Handel,5016813,European Commodity Clearing AG,200000,Details
EU452676,10-0,2018-04-19 15:49:28.578,Completed,United Kingdom,100,Eon UK Energy Markets Limited,5025199,Eon UK Energy Markets Limited,United Kingdom,100,E.ON UK Plc,5018872,E.ON UK Plc,264,Details
EU451591,10-0,2018-04-19 15:49:27.367,Completed,United Kingdom,100,National Grid Gas Plc,5027036,National Grid Gas Plc,United Kingdom,100,Avonbridge Compressor Station (Bathgate 2),5007434,National Grid Gas Plc,52150,Details
EU451529,10-0,2018-04-19 15:49:27.268,Completed,Spain,100,"Arcilla Blanca, S.A",5009529,"Arcilla Blanca, S.A.",Spain,100,S.A. MINERA CATALANO ARAGONESA,5009720,S.A. MINERA CATALANO ARAGONESA,1992,Details
EU451436,10-2,2018-04-19 15:45:02.639,Completed,United Kingdom,100,St Fergus North Sea Gas Terminal,5007426,National Grid Gas Plc,European Commission,100,EU Allowance deletion,5016380,European Commission,56323,Details
EU450411,10-2,2018-04-19 09:32:00.294,Completed,Czech Republic,100,Z-Group a.s. - Železárny Hrádek,5006587,Z-Group a.s.,European Commission,100,EU Allowance deletion,5016380,European Commission,21857,Details
EU450279,10-2,2018-04-19 09:30:48.249,Completed,Germany,100,Werk Deizisau - Real Alloy Germany GmbH,5020764,Real Alloy Germany GmbH,European Commission,100,EU Allowance deletion,5016380,European Commission,16755,Details
EU450417,10-2,2018-04-19 09:30:46.159,Completed,Czech Republic,100,Válcovny trub Chomutov - divize Chomutov,5018058,"Válcovny trub Chomutov, a.s.",European Commission,100,EU Allowance deletion,5016380,European Commission,24225,Details
EU441506,10-2,2018-04-19 09:30:23.907,Completed,France,100,Chaufferie Centrale Chartreux,5005848,SOCIETE D'ECONOMIE MIXTE ENERGIE,European Commission,100,EU Allowance deletion,5016380,European Commission,4248,Details
EU450422,10-2,2018-04-19 09:29:20.573,Completed,Czech Republic,100,FERROMET - divize Veselí,5018059,"FERROMET, a.s.",European Commission,100,EU Allowance deletion,5016380,European Commission,2735,Details
EU451796,10-2,2018-04-19 09:28:04.598,Completed,France,100,SIORAT GRANDS TRAVAUX ASTEC,5026707,SIORAT,European Commission,100,EU Allowance deletion,5016380,European Commission,5386,Details
EU444110,10-2,2018-04-19 09:27:00.243,Completed,Denmark,100,Gentofte Hospital,5006160,Region Hovedstaden,European Commission,100,EU Allowance deletion,5016380,European Commission,602,Details
EU434203,10-2,2018-04-19 09:10:58.377,Completed,Denmark,100,Energi Fyn Produktion A/S:DK518,5006386,ENERGI FYN PRODUKTION A/S,European Commission,100,EU Allowance deletion,5016380,European Commission,86,Details
EU452139,10-2,2018-04-19 09:10:46.437,Completed,Romania,100,Operator Account,5010174,SC UCM Resita SA,European Commission,100,EU Allowance deletion,5016380,European Commission,721,Details
EU434280,10-2,2018-04-19 09:09:49.913,Completed,Denmark,100,Energi Fyn produktion A/S:DK543,5006387,ENERGI FYN PRODUKTION A/S,European Commission,100,EU Allowance deletion,5016380,European Commission,11,Details
EU446652,10-2,2018-04-19 09:08:35.178,Completed,Belgium,100,415 Imerys Graphite & Carbon Belgium,5023988,Imerys Graphite & Carbon Belgium,European Commission,100,EU Allowance deletion,5016380,European Commission,47681,Details
EU434282,10-2,2018-04-19 09:08:28.667,Completed,Denmark,100,Regulerkraft Fr,5006388,ENERGI FYN PRODUKTION A/S,European Commission,100,EU Allowance deletion,5016380,European Commission,63,Details
EU450510,10-2,2018-04-19 09:07:21.372,Completed,Austria,100,Ziegelwerk Martin Pichler Aschach,5004238,Martin Pichler Ziegelwerk GmbH.,European Commission,100,EU Allowance deletion,5016380,European Commission,8852,Details
EU434285,10-2,2018-04-19 09:07:05.982,Completed,Denmark,100,Syd Energi Salg:DK663,5006395,ENERGI FYN PRODUKTION A/S,European Commission,100,EU Allowance deletion,5016380,European Commission,20,Details
EU434286,10-2,2018-04-19 09:05:04.533,Completed,Denmark,100,Energi Fyn Prod,5006405,ENERGI FYN PRODUKTION A/S,European Commission,100,EU Allowance deletion,5016380,European Commission,29,Details
EU452135,10-2,2018-04-19 09:04:34.831,Completed,Romania,100,Operator Account,5010173,SC UCM Resita SA,European Commission,100,EU Allowance deletion,5016380,European Commission,1097,Details
EU448956,10-2,2018-04-19 09:04:32.48,Completed,Netherlands,100,Kwekerij 4Evergreen - lokatie Steenbergen,5011582,4Evergreen Steenbergen B.V.,European Commission,100,EU Allowance deletion,5016380,European Commission,24800,Details
EU452165,10-2,2018-04-19 09:00:16.433,Completed,Finland,100,TERVAPAASTO:FI450,5010506,Tervakoski Oy,European Commission,100,EU Allowance deletion,5016380,European Commission,56728,Details
EU452170,10-86,2018-04-19 08:54:15.948,Completed,Italy,100,Operator Account,5013114,COMOCALOR SPA,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,2459,Details
EU452140,10-2,2018-04-19 08:53:52.587,Completed,Italy,100,Acciaierie Grigoli Trading,5012890,NLMK VERONA S.P.A.,European Commission,100,EU Allowance deletion,5016380,European Commission,83259,Details
EU451706,10-2,2018-04-18 16:03:26.558,Completed,Germany,100,70 - Anlagenkonto,5015644,ROGESA Roheisengesellschaft Saar mbH,European Commission,100,EU Allowance deletion,5016380,European Commission,4620499,Details
EU451699,10-2,2018-04-18 16:01:56.152,Completed,Germany,100,67 - Anlagenkonto,5015622,Zentralkokerei Saar GmbH,European Commission,100,EU Allowance deletion,5016380,European Commission,1031050,Details
EU451716,10-0,2018-04-18 15:59:25.801,Completed,United Kingdom,100,Vertis Environmental Finance Ltd / GB Trading Account,5016869,Vertis Environmental Finance,Poland,100,Spalanie paliw,5024825,BGW Sp. z o.o.,90,Details
EU449254,10-0,2018-04-18 15:59:22.751,Completed,France,100,SVD 38,5024626,SVD 38,France,100,Société Valmy Défense 17 - SVD17,5023377,SVD 17,4000,Details
EU451708,10-0,2018-04-18 15:58:49.759,Completed,United Kingdom,100,Newedge UK Financial Ltd,5016868,Societe Generale International Limited,Norway,100,Trading Account Power & Emission,5017663,Equinor ASA,150000,Details
EU451664,10-2,2018-04-18 15:56:54.471,Completed,Italy,100,S.M.E.C. S.R.L. TRADING,5013236,ENGIE Reti Calore - Cinisello Balsamo S.r.l.,European Commission,100,EU Allowance deletion,5016380,European Commission,14293,Details
EU451663,10-86,2018-04-18 15:56:48.36,Completed,Germany,100,Hochofenanlage,5022696,DK Recycling und Roheisen GmbH,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,20993,Details
EU451671,10-2,2018-04-18 15:56:22.749,Completed,Germany,100,DH-Weiterverarbeitung,5018536,Aktien-Gesellschaft der Dillinger Hüttenwerke,European Commission,100,EU Allowance deletion,5016380,European Commission,9014,Details
EU450756,10-0,2018-04-18 15:56:21.009,Completed,Norway,100,CEMAsys Handelskonto,5024788,CEMASYS.COM AS,Norway,100,Mo Fjernvarme AS,5012254,Mo Fjernvarme AS,976,Details
